400.0	153.0	11.0	7.0
400.0	153.0	11.0	7.0
400.0	153.0	11.0	7.0
399.0	153.0	10.0	6.0
400.0	152.0	9.0	7.0
400.0	153.0	9.0	6.0
398.0	152.0	9.0	7.0
399.0	152.0	9.0	7.0
398.0	152.0	12.0	7.0
398.0	152.0	11.0	7.0
396.0	151.0	11.0	8.0
397.0	151.0	12.0	8.0
399.0	152.0	11.0	7.0
397.0	151.0	10.0	7.0
397.0	151.0	12.0	8.0
398.0	150.0	11.0	8.0
396.0	151.0	11.0	7.0
397.0	150.0	9.0	7.0
396.0	150.0	10.0	7.0
396.0	150.0	11.0	8.0
396.0	150.0	10.0	7.0
395.0	149.0	12.0	7.0
395.0	149.0	13.0	8.0
396.0	149.0	10.0	7.0
395.0	149.0	12.0	8.0
395.0	149.0	10.0	8.0
395.0	149.0	12.0	7.0
393.0	149.0	12.0	8.0
394.0	149.0	11.0	7.0
394.0	149.0	10.0	6.0
396.0	149.0	11.0	7.0
396.0	148.0	10.0	8.0
396.0	148.0	10.0	7.0
395.0	149.0	11.0	7.0
395.0	148.0	10.0	7.0
395.0	149.0	9.0	6.0
395.0	148.0	9.0	6.0
395.0	148.0	10.0	7.0
395.0	148.0	9.0	6.0
394.0	147.0	12.0	8.0
394.0	148.0	9.0	7.0
394.0	147.0	10.0	8.0
394.0	147.0	10.0	7.0
393.0	147.0	10.0	7.0
393.0	147.0	11.0	7.0
392.0	147.0	12.0	8.0
390.0	146.0	12.0	9.0
390.9451599121094	142.7107696533203	12.040552139282227	10.0
388.0	146.0	13.0	9.0
386.0	139.0	17.0	13.0
385.0	136.0	18.0	15.0
382.0	141.0	13.0	9.0
381.07989501953125	138.99813842773438	12.78789234161377	10.0
377.8192443847656	141.50315856933594	12.74046802520752	10.059861183166504
375.8273010253906	138.2952423095703	12.967646598815918	10.239558219909668
371.0	140.0	13.0	9.0
368.0	129.0	14.0	16.0
364.0	138.0	16.0	12.0
361.0	132.0	13.0	11.0
356.0	133.0	16.0	10.0
354.0	132.0	14.0	10.0
350.0	129.0	17.0	11.0
347.0	132.0	12.0	8.0
343.0	126.0	14.0	12.0
335.0	132.0	16.0	11.0
336.0	124.0	16.0	14.0
330.12103271484375	128.52195739746094	16.139720916748047	14.122258186340332
330.0	121.0	15.0	13.0
323.2417907714844	125.28187561035156	14.945770263671875	12.95300006866455
321.0	118.0	12.0	15.0
316.0	125.0	13.0	9.0
314.0	121.0	11.0	10.0
305.0	123.0	16.0	10.0
305.0	121.0	12.0	8.0
299.0	118.0	14.0	9.0
293.0	121.0	17.0	11.0
293.0	114.0	13.0	11.0
290.4318542480469	116.06536865234375	16.17595672607422	14.023270606994629
285.0	112.0	15.0	12.0
280.8265075683594	115.43608093261719	15.1323881149292	12.105911254882812
279.0	110.0	11.0	12.0
275.92926025390625	112.1384506225586	11.031854629516602	12.034749984741211
272.0	108.0	13.0	11.0
267.337158203125	111.12064361572266	12.880159378051758	10.898595809936523
265.0	109.0	11.0	8.0
258.0	107.0	14.0	10.0
256.07781982421875	107.5741958618164	13.997804641723633	10.126717567443848
253.0	104.0	14.0	9.0
250.72348022460938	106.87288665771484	13.85901165008545	10.0
249.0	101.0	11.0	11.0
245.97216796875	101.76673889160156	11.059820175170898	11.059820175170898
244.0	101.0	10.0	9.0
240.84109497070312	101.67294311523438	10.246217727661133	10.0
240.0	102.0	11.0	7.0
235.0	102.0	10.0	7.0
233.3009796142578	99.00389099121094	10.07015323638916	10.0
227.0	94.0	14.0	11.0
226.923828125	96.0010757446289	14.058387756347656	11.045875549316406
224.0	93.0	12.0	12.0
219.31654357910156	92.31351470947266	13.269098281860352	12.914673805236816
218.46865844726562	90.7142105102539	13.234224319458008	12.880731582641602
220.0	91.0	9.0	7.0
217.3410186767578	88.76896667480469	10.0	10.0
215.0	88.0	9.0	8.0
213.5829620361328	87.23095703125	10.0	10.0
209.0	89.0	12.0	7.0
208.0	82.0	12.0	9.0
207.05532836914062	83.4902572631836	12.192694664001465	10.0
205.1437530517578	82.44234466552734	12.175148010253906	10.036559104919434
201.6737060546875	81.9967041015625	13.075942993164062	9.810355186462402
202.37298583984375	80.95997619628906	13.11201000213623	10.0
199.06356811523438	80.57770538330078	13.647701263427734	9.283917427062988
196.1842803955078	80.50663757324219	14.355291366577148	8.785733222961426
196.5067596435547	78.45671081542969	14.245442390441895	10.0
193.9513397216797	78.70037078857422	14.11060905456543	8.580016136169434
194.4306182861328	76.50212860107422	13.736749649047852	10.0
194.0853271484375	75.7759780883789	13.889059066772461	10.171537399291992
194.0	74.0	10.0	7.0
193.65060424804688	74.42630004882812	10.088773727416992	10.0
193.19406127929688	73.39033508300781	10.105423927307129	10.056321144104004
190.67672729492188	73.61014556884766	10.937030792236328	9.52101993560791
190.97625732421875	72.11692810058594	11.106586456298828	10.0
190.24072265625	71.22982025146484	10.99704647064209	10.005233764648438
189.97129821777344	70.06155395507812	10.900102615356445	10.057634353637695
187.96705627441406	70.5761947631836	11.857187271118164	9.507594108581543
186.00103759765625	71.0763931274414	12.455171585083008	8.84652042388916
184.10943603515625	71.64176177978516	13.011077880859375	8.291178703308105
182.21685791015625	72.24200439453125	13.415262222290039	7.662009239196777
185.80291748046875	68.95368957519531	13.387397766113281	10.0
185.7429962158203	67.74464416503906	13.340678215026855	10.0675048828125
184.05899047851562	68.2573013305664	13.637853622436523	9.086447715759277
182.47885131835938	68.9198226928711	14.223304748535156	8.624730110168457
186.12786865234375	65.9206314086914	14.30859088897705	10.0
186.78018188476562	65.21548461914062	14.21583366394043	10.002555847167969
187.30267333984375	64.57389831542969	14.192110061645508	10.02330207824707
193.0	64.0	10.0	7.0
194.0	62.0	8.0	8.0
191.0	61.0	11.0	8.0
193.0	61.0	9.0	6.0
192.38165283203125	59.664154052734375	10.0	10.0
192.66256713867188	59.013160705566406	10.2220458984375	10.2220458984375
194.0	59.0	8.0	7.0
192.0	57.0	11.0	9.0
190.3099365234375	57.043739318847656	11.174271583557129	10.0
190.0	55.0	11.0	8.0
190.0	56.0	10.0	7.0
189.07032775878906	55.8252067565918	10.22254753112793	10.0
188.14964294433594	54.7542839050293	10.424980163574219	10.222662925720215
187.73306274414062	53.937339782714844	10.4113130569458	10.243246078491211
186.68179321289062	53.73857498168945	10.427017211914062	10.27757453918457
184.82974243164062	53.53303909301758	10.45780086517334	10.307916641235352
184.02749633789062	53.7249870300293	10.326215744018555	10.20688247680664
183.0	53.0	10.0	8.0
181.150146484375	53.030357360839844	10.050261497497559	10.0
180.47117614746094	52.30091094970703	10.135671615600586	10.104986190795898
178.9148712158203	52.64093017578125	10.196577072143555	10.171762466430664
177.2682342529297	54.334007263183594	10.171753883361816	10.147000312805176
175.3975067138672	54.125633239746094	10.10249137878418	10.087640762329102
174.0487823486328	54.14308547973633	10.268217086791992	10.253124237060547
171.97879028320312	54.2151985168457	10.386955261230469	10.371689796447754
172.0	56.0	8.0	6.0
169.00880432128906	56.25027847290039	10.2611083984375	7.984194755554199
169.0	55.0	9.0	7.0
165.8017120361328	55.54474639892578	10.0	10.0
