130.51513671875	50.76896286010742	26.07562828063965	54.157081604003906
132.0	47.0	24.0	54.0
131.0	41.0	29.0	61.0
132.0	45.0	23.0	56.0
132.0	47.0	24.0	53.0
132.6192169189453	51.65071487426758	23.503284454345703	51.9030876159668
132.5380096435547	51.3620491027832	23.656530380249023	52.24150466918945
133.0	46.0	27.0	52.0
142.0	44.0	30.0	54.0
142.0	45.0	30.0	53.0
132.0	44.0	27.0	59.0
130.8711395263672	48.50428771972656	27.295089721679688	59.64482498168945
131.15982055664062	46.20429229736328	27.48138999938965	60.05192184448242
131.0	51.0	24.0	47.0
132.904296875	54.17278289794922	24.18362045288086	47.35959243774414
132.2858123779297	52.25537109375	24.329795837402344	47.645851135253906
132.55386352539062	53.44024658203125	24.474483489990234	47.92919921875
133.0190887451172	52.125823974609375	24.938047409057617	48.83701705932617
131.28607177734375	50.447425842285156	25.094982147216797	49.144351959228516
131.0	51.0	25.0	51.0
130.3648681640625	49.232791900634766	24.908105850219727	50.812538146972656
131.0	51.0	25.0	53.0
130.0	65.0	24.0	40.0
128.0	54.0	25.0	50.0
128.0	56.0	25.0	49.0
126.0	54.0	27.0	50.0
126.0	51.0	27.0	52.0
124.0	51.0	28.0	45.0
124.0	53.0	28.0	53.0
123.0	49.0	29.0	59.0
124.0	49.0	28.0	59.0
123.0	51.0	29.0	59.0
123.0	50.0	29.0	60.0
123.0	50.0	28.0	59.0
122.0	54.0	29.0	56.0
122.0	50.0	30.0	61.0
122.0	50.0	29.0	60.0
122.0	49.0	29.0	61.0
121.0	50.0	31.0	60.0
122.0	50.0	30.0	60.0
121.0	49.0	31.0	61.0
121.0	50.0	31.0	60.0
120.0	49.0	31.0	62.0
120.0	49.0	31.0	61.0
119.0	50.0	31.0	61.0
119.0	48.0	30.0	63.0
119.0	47.0	30.0	63.0
118.0	48.0	31.0	65.0
118.0	47.0	29.0	64.0
117.0	48.0	30.0	63.0
117.0	48.0	29.0	63.0
116.0	46.0	31.0	66.0
116.0	48.0	31.0	64.0
116.0	48.0	30.0	64.0
115.0	48.0	30.0	64.0
114.0	49.0	29.0	62.0
112.0	51.0	30.0	62.0
111.0	49.0	31.0	65.0
110.0	52.0	30.0	62.0
108.0	50.0	31.0	64.0
107.0	50.0	31.0	64.0
107.0	51.0	30.0	64.0
106.0	52.0	32.0	64.0
106.0	52.0	30.0	65.0
105.0	53.0	30.0	64.0
104.0	54.0	30.0	64.0
103.0	56.0	31.0	62.0
104.0	55.0	29.0	64.0
103.0	55.0	30.0	64.0
103.0	55.0	30.0	63.0
103.0	54.0	30.0	65.0
103.0	56.0	30.0	61.0
103.0	56.0	30.0	61.0
102.0	55.0	31.0	62.0
103.0	55.0	29.0	63.0
102.0	55.0	30.0	65.0
102.0	57.0	30.0	61.0
101.0	57.0	30.0	62.0
102.0	56.0	29.0	62.0
101.0	56.0	30.0	63.0
101.0	56.0	30.0	62.0
101.0	56.0	29.0	63.0
101.0	56.0	29.0	63.0
101.0	57.0	29.0	62.0
98.0	57.0	30.0	64.0
101.0	58.0	30.0	62.0
101.0	58.0	28.0	61.0
101.0	60.0	23.0	59.0
101.0	59.0	23.0	60.0
100.0	59.0	24.0	60.0
99.0	61.0	24.0	57.0
99.0	58.0	26.0	61.0
98.0	60.0	25.0	58.0
98.0	60.0	25.0	59.0
99.0	59.0	25.0	60.0
99.0	59.0	25.0	60.0
98.0	60.0	26.0	59.0
100.0	61.0	26.0	59.0
100.0	58.0	24.0	61.0
100.0	58.0	26.0	61.0
98.0	58.0	27.0	61.0
97.0	59.0	27.0	59.0
96.0	59.0	27.0	59.0
94.0	57.0	29.0	61.0
93.0	57.0	30.0	62.0
91.0	57.0	31.0	61.0
91.0	57.0	30.0	62.0
90.0	56.0	30.0	63.0
90.0	57.0	29.0	62.0
90.0	56.0	30.0	62.0
88.0	56.0	30.0	64.0
86.0	57.0	31.0	62.0
85.0	70.0	30.0	49.0
85.0	55.0	30.0	65.0
84.0	56.0	31.0	62.0
83.0	56.0	30.0	61.0
82.0	56.0	29.0	61.0
81.0	52.0	30.0	63.0
78.0	50.0	32.0	66.0
78.0	52.0	30.0	62.0
77.0	50.0	31.0	63.0
76.0	51.0	32.0	62.0
74.0	51.0	30.0	62.0
72.0	53.0	31.0	61.0
70.0	53.0	32.0	62.0
69.0	54.0	31.0	62.0
67.0	55.0	30.0	61.0
65.0	54.0	30.0	62.0
65.0	55.0	29.0	62.0
65.0	56.0	28.0	59.0
64.0	55.0	28.0	59.0
65.0	52.0	28.0	61.0
66.0	53.0	28.0	60.0
66.0	55.0	28.0	58.0
67.0	53.0	27.0	59.0
67.0	53.0	27.0	59.0
66.0	51.0	30.0	61.0
67.0	57.0	27.0	55.0
67.0	52.0	28.0	60.0
67.0	53.0	28.0	58.0
67.0	51.0	28.0	60.0
66.0	51.0	30.0	60.0
66.0	50.0	29.0	61.0
65.0	50.0	29.0	61.0
65.0	48.0	29.0	62.0
65.0	48.0	30.0	63.0
64.0	49.0	30.0	62.0
65.0	48.0	29.0	60.0
63.0	49.0	31.0	60.0
63.0	52.0	29.0	56.0
62.0	50.0	28.0	59.0
60.0	49.0	30.0	60.0
58.0	49.0	30.0	62.0
59.0	49.0	29.0	61.0
56.0	49.0	31.0	61.0
56.0	51.0	29.0	58.0
55.0	51.0	29.0	59.0
52.0	49.0	31.0	61.0
51.0	48.0	31.0	62.0
50.0	49.0	31.0	60.0
49.0	49.0	30.0	60.0
48.0	48.0	31.0	61.0
47.0	45.0	33.0	64.0
48.0	44.0	32.0	64.0
47.0	46.0	33.0	62.0
46.0	46.0	32.0	62.0
45.0	48.0	33.0	61.0
44.0	48.0	33.0	61.0
44.0	49.0	31.0	61.0
43.0	49.0	33.0	62.0
42.0	49.0	33.0	62.0
42.0	49.0	33.0	62.0
42.0	49.0	32.0	61.0
