187.7411651611328	82.55741882324219	35.889198303222656	40.111454010009766
188.5063934326172	83.22406768798828	36.37644577026367	40.656028747558594
187.22267150878906	81.8414535522461	37.36027908325195	41.75560760498047
187.0	80.0	34.0	40.0
187.0	80.0	34.0	40.0
189.0	78.0	33.0	40.0
188.0	76.0	35.0	41.0
192.0	76.0	34.0	40.0
195.0	77.0	33.0	39.0
197.0	76.0	33.0	39.0
198.0	75.0	34.0	41.0
199.0	74.0	36.0	42.0
200.0	74.0	36.0	41.0
203.0	74.0	34.0	41.0
206.0	74.0	34.0	41.0
208.0	74.0	33.0	40.0
209.0	75.0	34.0	40.0
209.0	74.0	35.0	41.0
210.0	74.0	36.0	41.0
211.0	74.0	36.0	42.0
212.0	74.0	35.0	42.0
213.0	74.0	35.0	42.0
213.0	75.0	35.0	40.0
213.0	75.0	35.0	41.0
213.0	74.0	35.0	42.0
212.0	74.0	35.0	42.0
212.0	74.0	35.0	42.0
211.0	74.0	35.0	42.0
210.0	74.0	36.0	41.0
210.0	74.0	35.0	41.0
210.0	75.0	35.0	40.0
209.0	75.0	35.0	40.0
209.0	75.0	35.0	40.0
209.0	75.0	35.0	41.0
209.0	75.0	34.0	41.0
209.0	75.0	34.0	40.0
209.0	75.0	34.0	41.0
208.0	75.0	35.0	41.0
208.0	75.0	35.0	41.0
208.0	75.0	35.0	41.0
208.0	75.0	35.0	41.0
208.0	75.0	35.0	41.0
208.0	75.0	34.0	41.0
208.0	75.0	34.0	40.0
208.0	75.0	35.0	41.0
208.0	75.0	35.0	41.0
208.0	75.0	34.0	40.0
208.0	75.0	35.0	41.0
208.0	75.0	35.0	41.0
208.0	75.0	35.0	40.0
208.0	75.0	35.0	40.0
208.0	75.0	34.0	40.0
208.0	74.0	34.0	40.0
207.0	73.0	35.0	41.0
206.0	73.0	35.0	41.0
205.0	73.0	35.0	40.0
203.0	72.0	37.0	41.0
203.0	71.0	37.0	42.0
203.0	71.0	37.0	42.0
204.0	71.0	37.0	42.0
204.0	70.0	37.0	43.0
203.0	71.0	38.0	42.0
204.0	71.0	37.0	42.0
204.0	70.0	37.0	43.0
203.0	70.0	38.0	43.0
203.0	70.0	38.0	43.0
204.0	70.0	38.0	43.0
204.0	69.0	38.0	44.0
204.0	69.0	38.0	44.0
205.0	69.0	38.0	44.0
204.0	68.0	39.0	46.0
205.0	70.0	38.0	43.0
205.0	69.0	38.0	44.0
205.0	69.0	38.0	44.0
205.0	69.0	39.0	44.0
206.0	69.0	38.0	45.0
206.0	69.0	38.0	44.0
205.0	69.0	39.0	44.0
206.0	69.0	38.0	45.0
206.0	70.0	38.0	44.0
205.0	70.0	38.0	43.0
205.0	70.0	39.0	44.0
206.0	70.0	38.0	44.0
206.0	71.0	37.0	43.0
206.0	71.0	38.0	43.0
206.0	70.0	38.0	44.0
206.0	72.0	38.0	42.0
206.0	71.0	38.0	43.0
206.0	71.0	38.0	43.0
207.0	72.0	37.0	42.0
208.0	73.0	35.0	40.0
208.0	72.0	36.0	41.0
209.0	72.0	35.0	41.0
209.0	73.0	35.0	41.0
209.0	73.0	35.0	41.0
209.0	73.0	36.0	42.0
210.0	73.0	35.0	42.0
210.0	74.0	34.0	40.0
210.0	75.0	33.0	39.0
210.0	75.0	34.0	39.0
209.0	74.0	34.0	40.0
210.0	74.0	34.0	41.0
209.0	74.0	35.0	41.0
209.0	74.0	36.0	42.0
210.0	74.0	35.0	42.0
210.0	74.0	34.0	42.0
211.0	75.0	33.0	40.0
210.0	76.0	33.0	40.0
211.0	75.0	32.0	40.0
210.0	75.0	34.0	40.0
211.0	74.0	34.0	41.0
210.0	76.0	33.0	40.0
210.0	75.0	33.0	41.0
211.0	74.0	33.0	40.0
211.0	76.0	31.0	40.0
211.0	76.0	31.0	39.0
210.0	76.0	32.0	39.0
210.0	76.0	32.0	40.0
209.0	76.0	33.0	40.0
209.0	76.0	33.0	40.0
209.0	76.0	32.0	39.0
209.0	76.0	32.0	40.0
208.0	76.0	33.0	40.0
208.0	76.0	33.0	40.0
209.0	76.0	32.0	40.0
207.0	75.0	33.0	41.0
205.0	74.0	35.0	42.0
205.0	74.0	35.0	42.0
205.0	75.0	35.0	40.0
205.0	74.0	35.0	40.0
205.0	74.0	35.0	41.0
206.0	74.0	34.0	40.0
206.0	74.0	34.0	40.0
205.0	74.0	35.0	40.0
206.0	74.0	34.0	40.0
206.0	74.0	34.0	39.0
206.0	74.0	34.0	40.0
206.0	74.0	33.0	39.0
206.0	74.0	33.0	39.0
207.0	75.0	32.0	38.0
207.0	74.0	33.0	39.0
207.0	75.0	33.0	38.0
206.0	74.0	35.0	40.0
206.0	74.0	34.0	40.0
206.0	73.0	35.0	41.0
205.0	73.0	35.0	42.0
206.0	73.0	34.0	42.0
205.0	73.0	35.0	42.0
204.0	72.0	35.0	42.0
205.0	72.0	34.0	41.0
203.0	72.0	36.0	41.0
202.0	72.0	36.0	41.0
201.0	71.0	37.0	42.0
202.0	71.0	37.0	42.0
202.0	71.0	37.0	42.0
203.0	71.0	38.0	43.0
202.0	71.0	38.0	42.0
203.0	70.0	38.0	44.0
202.0	70.0	38.0	44.0
203.0	70.0	38.0	44.0
204.0	71.0	38.0	43.0
204.0	70.0	38.0	43.0
204.0	70.0	38.0	44.0
204.0	70.0	38.0	44.0
204.0	70.0	38.0	44.0
205.0	70.0	37.0	44.0
204.0	71.0	38.0	43.0
204.0	71.0	38.0	43.0
205.0	72.0	37.0	42.0
204.0	72.0	38.0	42.0
204.0	72.0	38.0	42.0
204.0	72.0	37.0	42.0
205.0	73.0	36.0	41.0
206.0	73.0	35.0	41.0
206.0	73.0	35.0	41.0
207.0	74.0	35.0	40.0
207.0	74.0	35.0	40.0
207.0	74.0	35.0	41.0
207.0	75.0	35.0	40.0
207.0	76.0	35.0	39.0
208.0	77.0	34.0	38.0
208.0	77.0	34.0	39.0
208.0	77.0	35.0	39.0
208.0	77.0	35.0	39.0
209.0	76.0	34.0	40.0
208.0	77.0	35.0	40.0
208.0	76.0	35.0	41.0
209.0	77.0	34.0	40.0
209.0	77.0	34.0	41.0
209.0	78.0	34.0	40.0
209.0	79.0	33.0	39.0
209.0	78.0	34.0	41.0
209.0	77.0	34.0	42.0
209.0	77.0	34.0	42.0
209.0	78.0	34.0	41.0
209.0	78.0	34.0	41.0
209.0	79.0	34.0	40.0
209.0	78.0	34.0	41.0
208.0	78.0	35.0	41.0
208.0	77.0	35.0	42.0
208.0	77.0	35.0	42.0
208.0	78.0	35.0	41.0
208.0	78.0	35.0	41.0
208.0	78.0	35.0	41.0
208.0	78.0	35.0	41.0
208.0	78.0	35.0	41.0
208.0	78.0	35.0	40.0
208.0	78.0	35.0	41.0
208.0	78.0	34.0	41.0
209.0	78.0	33.0	40.0
208.0	78.0	34.0	40.0
209.0	78.0	33.0	40.0
209.0	78.0	33.0	40.0
209.0	78.0	33.0	40.0
208.0	77.0	34.0	41.0
208.0	78.0	33.0	40.0
209.0	76.0	33.0	41.0
209.0	76.0	33.0	40.0
209.0	76.0	34.0	41.0
209.0	76.0	34.0	41.0
209.0	76.0	34.0	40.0
209.0	76.0	34.0	40.0
210.0	76.0	33.0	39.0
209.0	76.0	34.0	39.0
209.0	76.0	34.0	39.0
209.0	76.0	34.0	39.0
209.0	76.0	33.0	39.0
209.0	76.0	33.0	39.0
209.0	76.0	33.0	39.0
209.0	76.0	33.0	39.0
209.0	76.0	33.0	39.0
209.0	76.0	34.0	39.0
209.0	76.0	34.0	40.0
210.0	76.0	33.0	39.0
210.0	75.0	33.0	40.0
210.0	76.0	34.0	39.0
210.0	76.0	34.0	39.0
210.0	76.0	34.0	40.0
210.0	76.0	34.0	40.0
210.0	76.0	35.0	40.0
211.0	76.0	34.0	39.0
212.0	75.0	34.0	40.0
214.0	75.0	33.0	40.0
215.0	76.0	33.0	39.0
216.0	76.0	33.0	39.0
218.0	75.0	33.0	40.0
217.0	74.0	36.0	42.0
218.0	74.0	35.0	42.0
219.0	74.0	35.0	43.0
219.0	75.0	35.0	42.0
219.0	76.0	35.0	41.0
219.0	74.0	36.0	43.0
220.0	75.0	35.0	42.0
220.0	74.0	35.0	43.0
220.0	74.0	35.0	43.0
219.0	73.0	36.0	44.0
220.0	74.0	34.0	43.0
220.0	74.0	34.0	42.0
219.0	74.0	35.0	42.0
219.0	75.0	34.0	41.0
219.0	75.0	34.0	41.0
219.0	75.0	34.0	41.0
218.0	75.0	34.0	41.0
217.0	76.0	34.0	39.0
217.0	76.0	33.0	39.0
217.0	75.0	33.0	40.0
216.0	75.0	33.0	40.0
215.0	74.0	34.0	41.0
215.0	75.0	34.0	40.0
214.0	75.0	35.0	40.0
213.0	75.0	35.0	40.0
213.0	75.0	35.0	40.0
213.0	75.0	35.0	40.0
214.0	76.0	33.0	39.0
214.0	75.0	33.0	40.0
214.0	76.0	33.0	40.0
214.0	76.0	33.0	39.0
214.0	75.0	34.0	41.0
214.0	75.0	34.0	41.0
214.0	75.0	34.0	41.0
214.0	76.0	34.0	40.0
215.0	75.0	33.0	41.0
214.0	74.0	35.0	43.0
215.0	75.0	33.0	41.0
214.0	74.0	35.0	41.0
215.0	75.0	34.0	39.0
213.0	74.0	36.0	42.0
212.0	75.0	35.0	42.0
212.0	75.0	35.0	43.0
212.0	78.0	34.0	42.0
212.0	79.0	33.0	41.0
212.0	79.0	33.0	41.0
212.0	79.0	33.0	40.0
211.0	80.0	33.0	40.0
212.0	80.0	32.0	40.0
211.0	80.0	33.0	41.0
212.0	80.0	32.0	41.0
211.0	80.0	33.0	41.0
212.0	80.0	32.0	41.0
211.0	78.0	34.0	43.0
211.0	78.0	34.0	43.0
211.0	79.0	33.0	42.0
210.0	77.0	35.0	44.0
210.0	79.0	34.0	40.0
211.0	79.0	32.0	41.0
210.0	78.0	35.0	42.0
211.0	79.0	33.0	42.0
211.0	79.0	33.0	41.0
211.0	79.0	32.0	42.0
210.0	78.0	35.0	43.0
211.0	79.0	32.0	41.0
210.0	78.0	34.0	42.0
210.0	79.0	34.0	42.0
210.0	79.0	34.0	41.0
210.0	78.0	34.0	43.0
210.0	78.0	34.0	42.0
210.0	77.0	34.0	42.0
210.0	78.0	34.0	41.0
210.0	78.0	34.0	41.0
210.0	78.0	34.0	41.0
210.0	78.0	34.0	41.0
210.0	77.0	35.0	43.0
211.0	78.0	34.0	42.0
211.0	77.0	34.0	43.0
211.0	77.0	35.0	42.0
211.0	77.0	35.0	42.0
211.0	77.0	35.0	41.0
211.0	78.0	35.0	40.0
211.0	78.0	34.0	39.0
211.0	78.0	34.0	39.0
211.0	78.0	34.0	39.0
211.0	78.0	34.0	39.0
211.0	78.0	35.0	39.0
212.0	76.0	35.0	41.0
212.0	76.0	35.0	41.0
213.0	77.0	34.0	40.0
213.0	76.0	35.0	40.0
213.0	76.0	35.0	40.0
214.0	76.0	34.0	41.0
214.0	76.0	34.0	41.0
214.0	77.0	35.0	40.0
215.0	77.0	34.0	40.0
215.0	76.0	34.0	41.0
215.0	77.0	34.0	40.0
215.0	77.0	34.0	40.0
215.0	77.0	34.0	40.0
214.0	77.0	35.0	40.0
215.0	77.0	34.0	40.0
215.0	77.0	34.0	40.0
215.0	77.0	34.0	40.0
215.0	77.0	34.0	40.0
214.0	77.0	35.0	40.0
214.0	77.0	35.0	40.0
214.0	77.0	34.0	39.0
214.0	77.0	34.0	39.0
214.0	77.0	34.0	39.0
213.0	77.0	35.0	40.0
213.0	77.0	34.0	40.0
212.0	77.0	36.0	41.0
213.0	77.0	35.0	40.0
212.0	76.0	36.0	40.0
211.0	76.0	36.0	39.0
211.0	75.0	36.0	40.0
210.0	75.0	37.0	42.0
210.0	75.0	36.0	40.0
210.0	75.0	37.0	41.0
210.0	74.0	36.0	41.0
210.0	75.0	37.0	40.0
210.0	76.0	36.0	39.0
209.0	75.0	36.0	40.0
209.0	75.0	36.0	41.0
209.0	76.0	32.0	39.0
209.0	76.0	31.0	39.0
208.0	76.0	33.0	40.0
208.0	76.0	33.0	40.0
207.0	78.0	30.0	37.0
208.0	76.0	36.0	40.0
208.0	76.0	34.0	40.0
208.0	75.0	37.0	42.0
207.0	79.0	27.0	35.0
206.0	79.0	33.0	36.0
206.0	79.0	31.0	36.0
206.0	79.0	31.0	36.0
205.0	79.0	33.0	37.0
206.0	75.0	39.0	43.0
206.0	79.0	29.0	36.0
206.0	80.0	28.0	35.0
206.0	76.0	36.0	41.0
205.0	78.0	34.0	38.0
206.0	77.0	34.0	39.0
205.0	79.0	32.0	37.0
205.0	78.0	32.0	38.0
205.0	78.0	32.0	38.0
207.0	75.0	37.0	42.0
206.0	78.0	31.0	37.0
208.0	75.0	35.0	40.0
207.0	75.0	35.0	41.0
207.0	74.0	36.0	42.0
208.0	74.0	36.0	42.0
209.0	75.0	36.0	40.0
210.0	75.0	35.0	40.0
210.0	75.0	35.0	40.0
210.0	76.0	35.0	38.0
211.0	75.0	36.0	40.0
211.0	76.0	36.0	40.0
212.0	76.0	36.0	41.0
212.0	75.0	36.0	42.0
213.0	75.0	35.0	42.0
213.0	75.0	36.0	42.0
214.0	75.0	35.0	42.0
214.0	75.0	35.0	42.0
215.0	75.0	34.0	42.0
215.0	75.0	34.0	42.0
216.0	75.0	34.0	42.0
216.0	75.0	34.0	41.0
217.0	75.0	34.0	39.0
217.0	75.0	34.0	39.0
218.0	75.0	34.0	40.0
219.0	73.0	34.0	39.0
218.0	73.0	35.0	41.0
