299.0	154.0	25.0	37.0
299.0	153.0	25.0	36.0
299.0	151.0	24.0	37.0
299.0	150.0	24.0	36.0
298.0	147.0	26.0	37.0
299.0	146.0	24.0	36.0
299.0	143.0	25.0	37.0
298.0	141.0	26.0	38.0
299.0	140.0	25.0	36.0
299.0	139.0	25.0	36.0
299.0	137.0	25.0	37.0
299.0	135.0	25.0	36.0
299.0	133.0	25.0	36.0
299.0	130.0	25.0	37.0
298.0	127.0	25.0	37.0
298.0	125.0	25.0	36.0
298.0	120.0	25.0	37.0
298.0	114.0	25.0	37.0
298.0	108.0	25.0	36.0
297.0	102.0	26.0	36.0
297.0	97.0	25.0	37.0
297.0	93.0	25.0	36.0
297.0	90.0	25.0	36.0
297.0	88.0	25.0	37.0
296.0	87.0	26.0	37.0
296.0	86.0	26.0	37.0
296.0	86.0	26.0	37.0
296.0	87.0	26.0	37.0
297.0	87.0	25.0	36.0
297.0	87.0	25.0	37.0
296.0	87.0	26.0	36.0
297.0	87.0	25.0	36.0
297.0	88.0	25.0	36.0
297.0	87.0	25.0	37.0
298.0	88.0	25.0	36.0
298.0	88.0	25.0	36.0
298.0	88.0	26.0	36.0
299.0	88.0	25.0	37.0
299.0	88.0	25.0	37.0
299.0	88.0	25.0	37.0
299.0	89.0	25.0	35.0
299.0	89.0	25.0	36.0
300.0	89.0	24.0	36.0
301.0	89.0	24.0	36.0
302.0	89.0	25.0	37.0
302.0	89.0	25.0	37.0
303.0	90.0	25.0	36.0
303.0	90.0	26.0	37.0
305.0	90.0	25.0	37.0
307.0	90.0	25.0	37.0
309.0	90.0	26.0	37.0
311.0	90.0	26.0	38.0
315.0	90.0	25.0	37.0
319.0	90.0	25.0	36.0
322.0	89.0	26.0	37.0
328.0	89.0	25.0	37.0
333.0	89.0	25.0	36.0
338.0	89.0	25.0	36.0
342.0	87.0	25.0	38.0
346.0	88.0	26.0	36.0
349.0	87.0	25.0	37.0
352.0	87.0	24.0	36.0
354.0	86.0	25.0	37.0
354.0	86.0	26.0	37.0
356.0	87.0	25.0	37.0
358.0	87.0	24.0	36.0
358.0	87.0	25.0	36.0
358.0	87.0	25.0	36.0
358.0	87.0	24.0	37.0
358.0	87.0	25.0	36.0
358.0	87.0	24.0	36.0
358.0	87.0	24.0	37.0
357.0	87.0	25.0	37.0
357.0	87.0	25.0	36.0
356.0	87.0	25.0	37.0
356.0	87.0	25.0	36.0
356.0	87.0	24.0	36.0
355.0	86.0	25.0	38.0
354.0	86.0	25.0	37.0
354.0	85.0	25.0	38.0
353.0	86.0	26.0	37.0
354.0	86.0	25.0	37.0
353.0	86.0	25.0	36.0
352.0	86.0	25.0	36.0
352.0	86.0	24.0	36.0
350.0	86.0	25.0	37.0
349.0	86.0	27.0	37.0
350.0	86.0	25.0	37.0
349.0	86.0	25.0	37.0
349.0	85.0	25.0	38.0
349.0	85.0	25.0	37.0
348.0	86.0	25.0	37.0
348.0	85.0	25.0	37.0
347.0	85.0	26.0	37.0
347.0	85.0	26.0	37.0
346.0	85.0	26.0	37.0
346.0	86.0	26.0	36.0
346.0	85.0	25.0	37.0
346.0	86.0	24.0	36.0
344.0	86.0	25.0	36.0
343.0	85.0	25.0	38.0
342.0	85.0	25.0	37.0
341.0	85.0	26.0	37.0
341.0	86.0	25.0	37.0
341.0	86.0	25.0	36.0
339.0	85.0	25.0	37.0
339.0	86.0	25.0	37.0
336.0	85.0	25.0	38.0
335.0	86.0	25.0	37.0
334.0	86.0	25.0	36.0
333.0	86.0	24.0	37.0
330.0	85.0	25.0	38.0
328.0	86.0	26.0	37.0
326.0	87.0	25.0	36.0
324.0	87.0	25.0	37.0
322.0	87.0	25.0	37.0
320.0	88.0	24.0	36.0
317.0	88.0	25.0	36.0
315.0	88.0	25.0	37.0
313.0	88.0	24.0	36.0
310.0	88.0	26.0	37.0
308.0	89.0	25.0	36.0
306.0	89.0	24.0	36.0
302.0	89.0	25.0	36.0
298.0	89.0	26.0	37.0
295.0	90.0	25.0	37.0
291.0	90.0	25.0	36.0
288.0	91.0	25.0	36.0
285.0	91.0	25.0	37.0
282.0	91.0	26.0	37.0
280.0	92.0	25.0	36.0
278.0	92.0	25.0	36.0
276.0	92.0	25.0	36.0
275.0	92.0	25.0	37.0
274.0	92.0	25.0	37.0
273.0	93.0	24.0	36.0
271.0	92.0	25.0	37.0
269.0	93.0	24.0	36.0
265.0	93.0	25.0	36.0
263.0	94.0	24.0	36.0
259.0	94.0	25.0	37.0
256.0	95.0	24.0	35.0
251.0	95.0	26.0	37.0
247.0	95.0	25.0	37.0
243.0	96.0	25.0	36.0
239.0	97.0	25.0	35.0
237.0	97.0	24.0	36.0
233.0	97.0	26.0	38.0
232.0	97.0	26.0	37.0
230.0	98.0	26.0	37.0
230.0	98.0	24.0	36.0
228.0	97.0	25.0	37.0
227.0	98.0	25.0	37.0
225.0	98.0	25.0	37.0
223.0	99.0	25.0	36.0
221.0	98.0	25.0	37.0
219.0	99.0	25.0	37.0
217.0	99.0	25.0	37.0
215.0	99.0	25.0	37.0
213.0	100.0	24.0	36.0
209.0	100.0	25.0	37.0
206.0	101.0	25.0	36.0
203.0	101.0	25.0	36.0
201.0	101.0	25.0	37.0
199.0	101.0	26.0	37.0
198.0	102.0	24.0	36.0
196.0	102.0	25.0	36.0
194.0	102.0	26.0	37.0
194.0	102.0	25.0	36.0
193.0	102.0	26.0	36.0
193.0	102.0	25.0	36.0
192.0	102.0	25.0	36.0
191.0	103.0	25.0	36.0
190.0	102.0	25.0	36.0
190.0	102.0	25.0	37.0
190.0	102.0	25.0	37.0
189.0	102.0	25.0	37.0
188.0	103.0	25.0	36.0
187.0	102.0	25.0	37.0
186.0	103.0	26.0	36.0
185.0	103.0	25.0	36.0
184.0	103.0	25.0	36.0
182.0	102.0	26.0	37.0
181.0	103.0	26.0	37.0
181.0	103.0	25.0	37.0
181.0	104.0	25.0	36.0
180.0	103.0	26.0	37.0
180.0	103.0	25.0	37.0
178.0	103.0	25.0	36.0
176.0	103.0	26.0	38.0
174.0	103.0	26.0	37.0
173.0	104.0	25.0	36.0
171.0	104.0	25.0	35.0
169.0	104.0	26.0	37.0
168.0	104.0	26.0	37.0
168.0	104.0	26.0	37.0
168.0	104.0	25.0	37.0
168.0	104.0	25.0	37.0
167.0	104.0	26.0	37.0
168.0	104.0	25.0	37.0
168.0	105.0	25.0	36.0
168.0	105.0	26.0	36.0
168.0	104.0	26.0	38.0
169.0	104.0	25.0	37.0
168.0	105.0	26.0	36.0
169.0	104.0	26.0	38.0
169.0	105.0	26.0	37.0
170.0	105.0	25.0	37.0
170.0	105.0	25.0	36.0
171.0	105.0	25.0	36.0
172.0	104.0	24.0	37.0
173.0	105.0	24.0	37.0
173.0	105.0	25.0	35.0
173.0	105.0	26.0	36.0
174.0	106.0	25.0	36.0
175.0	105.0	26.0	37.0
177.0	105.0	25.0	37.0
178.0	105.0	24.0	37.0
178.0	106.0	24.0	36.0
179.0	106.0	24.0	36.0
180.0	106.0	25.0	37.0
182.0	106.0	25.0	36.0
184.0	105.0	25.0	37.0
186.0	106.0	26.0	36.0
188.0	104.0	26.0	38.0
191.0	104.0	25.0	37.0
194.0	104.0	25.0	37.0
198.0	104.0	25.0	36.0
202.0	103.0	25.0	38.0
207.0	103.0	26.0	37.0
213.0	102.0	26.0	37.0
218.0	102.0	26.0	36.0
223.0	102.0	24.0	36.0
227.0	101.0	25.0	37.0
231.0	101.0	25.0	36.0
236.0	100.0	24.0	36.0
240.0	99.0	25.0	38.0
244.0	99.0	25.0	37.0
246.0	98.0	25.0	37.0
248.0	98.0	24.0	37.0
249.0	99.0	24.0	36.0
251.0	99.0	25.0	36.0
252.0	98.0	25.0	37.0
253.0	98.0	25.0	37.0
255.0	99.0	25.0	37.0
257.0	97.0	26.0	38.0
260.0	98.0	25.0	37.0
262.0	97.0	25.0	37.0
264.0	97.0	24.0	36.0
265.0	97.0	25.0	37.0
265.0	96.0	25.0	38.0
266.0	97.0	25.0	36.0
267.0	97.0	25.0	36.0
267.0	96.0	26.0	37.0
269.0	97.0	24.0	36.0
269.0	97.0	24.0	35.0
269.0	97.0	25.0	36.0
270.0	97.0	24.0	36.0
270.0	97.0	25.0	36.0
270.0	96.0	26.0	36.0
271.0	96.0	25.0	37.0
271.0	96.0	26.0	36.0
272.0	96.0	25.0	37.0
273.0	96.0	25.0	36.0
274.0	96.0	24.0	36.0
275.0	96.0	24.0	36.0
274.0	96.0	24.0	35.0
273.0	96.0	25.0	37.0
273.0	96.0	25.0	37.0
273.0	96.0	25.0	37.0
273.0	97.0	25.0	38.0
274.0	99.0	24.0	37.0
274.0	101.0	24.0	37.0
273.0	104.0	25.0	37.0
274.0	108.0	24.0	36.0
274.0	114.0	24.0	36.0
274.0	120.0	24.0	36.0
274.0	123.0	25.0	36.0
274.0	124.0	25.0	37.0
274.0	126.0	24.0	36.0
274.0	128.0	25.0	35.0
274.0	129.0	24.0	36.0
274.0	131.0	24.0	36.0
274.0	133.0	24.0	37.0
273.0	135.0	25.0	37.0
273.0	139.0	25.0	36.0
273.0	142.0	25.0	36.0
273.0	146.0	25.0	36.0
273.0	148.0	25.0	37.0
273.0	152.0	24.0	37.0
273.0	156.0	24.0	37.0
272.0	161.0	25.0	37.0
272.0	166.0	25.0	37.0
273.0	171.0	24.0	36.0
272.0	176.0	25.0	37.0
272.0	180.0	25.0	37.0
272.0	184.0	25.0	35.0
271.0	185.0	26.0	38.0
271.0	188.0	25.0	37.0
272.0	190.0	25.0	37.0
272.0	193.0	25.0	37.0
272.0	195.0	24.0	36.0
271.0	197.0	25.0	37.0
271.0	198.0	25.0	37.0
271.0	198.0	25.0	37.0
271.0	199.0	25.0	37.0
271.0	199.0	25.0	37.0
271.0	199.0	25.0	37.0
271.0	198.0	25.0	37.0
