126.0	139.0	36.0	54.0
118.0	139.0	33.0	54.0
112.0	141.0	22.0	48.0
100.0	140.0	40.0	61.0
93.0	139.0	38.0	58.0
88.0	140.0	37.0	58.0
82.0	139.0	28.0	55.0
72.0	139.0	20.0	49.0
56.0	137.0	32.0	56.0
46.0	140.0	21.0	51.0
37.0	139.0	19.0	49.0
25.0	139.0	25.0	54.0
22.0	139.0	23.0	50.0
15.0	139.0	23.0	50.0
6.0	140.0	32.0	55.0
1.0	136.0	27.0	54.0
1.0	138.0	17.0	50.0
0.0	136.0	17.0	51.0
1.0	148.0	16.0	41.0
1.0	157.0	13.0	33.0
0.0	151.0	19.0	60.0
0.0	143.0	11.0	55.0
19.832002639770508	139.4603729248047	10.837163925170898	54.185829162597656
30.2187557220459	137.43795776367188	10.6592435836792	53.296234130859375
25.740734100341797	136.0342254638672	10.712553024291992	53.56278610229492
28.703283309936523	139.22975158691406	10.852005004882812	54.260047912597656
6.035540580749512	141.31541442871094	10.861129760742188	54.3056755065918
3.7204601764678955	122.44221496582031	10.849702835083008	54.24853515625
2.2672672271728516	139.43150329589844	10.611257553100586	53.056304931640625
0.0	142.0	13.0	43.0
34.48226547241211	145.41012573242188	13.215620040893555	43.71320343017578
33.83919143676758	141.71922302246094	13.176580429077148	43.584068298339844
28.928869247436523	140.6090545654297	13.381143569946289	44.26069641113281
24.242176055908203	143.37155151367188	13.31946086883545	44.05666732788086
19.221466064453125	145.83351135253906	13.269964218139648	43.892948150634766
14.162736892700195	141.69085693359375	13.3494291305542	44.15579605102539
8.733381271362305	143.2771453857422	13.404149055480957	44.3367919921875
1.1757574081420898	144.9747314453125	13.246744155883789	43.81614685058594
4.110522270202637	136.54214477539062	13.496114730834961	44.640987396240234
33.834007263183594	136.99159240722656	13.484230041503906	44.60167694091797
36.19887924194336	154.1688995361328	13.15678596496582	43.518592834472656
42.62970733642578	157.0536651611328	13.143580436706543	43.474910736083984
46.140926361083984	175.0308380126953	13.126108169555664	43.4171142578125
44.924495697021484	182.11199951171875	12.951576232910156	42.839820861816406
39.72071075439453	184.288818359375	12.844622611999512	42.48604965209961
41.20195770263672	188.84173583984375	12.714920043945312	42.05703353881836
35.34421920776367	197.55111694335938	12.855730056762695	42.522789001464844
35.846832275390625	191.18679809570312	12.723933219909668	42.08684539794922
30.6407470703125	189.4915008544922	12.836675643920898	42.45976257324219
13.387155532836914	203.24105834960938	13.008089065551758	43.02674102783203
21.96837615966797	191.05517578125	12.949258804321289	42.83214569091797
10.163958549499512	188.2415771484375	12.93360424041748	42.78036880493164
15.05463981628418	190.63473510742188	12.852604866027832	42.512451171875
11.5621337890625	193.40542602539062	12.65660572052002	41.86414337158203
21.588634490966797	205.4159698486328	12.744401931762695	42.15454864501953
5.537787914276123	213.16259765625	12.66822624206543	41.902584075927734
7.988579750061035	208.1413116455078	12.633084297180176	41.78634262084961
10.4704008102417	200.59072875976562	12.748723030090332	42.16883850097656
10.85124397277832	187.06814575195312	13.003796577453613	43.012542724609375
0.7547522783279419	192.6453399658203	13.182441711425781	43.60344314575195
0.3338913917541504	210.517333984375	13.153989791870117	43.50933074951172
6.555846214294434	214.754638671875	13.03003978729248	43.09934616088867
198.0	135.0	25.0	50.0
202.0	134.0	25.0	48.0
204.0	133.0	23.0	48.0
203.0	132.0	25.0	46.0
207.0	132.0	17.0	39.0
206.0	132.0	16.0	36.0
204.0	132.0	18.0	44.0
200.0	130.0	22.0	52.0
198.0	132.0	26.0	49.0
197.0	131.0	26.0	51.0
192.0	133.0	26.0	49.0
193.0	133.0	22.0	46.0
190.0	134.0	28.0	45.0
185.0	133.0	27.0	46.0
187.0	133.0	20.0	46.0
183.0	132.0	23.0	49.0
180.0	132.0	20.0	47.0
177.2468719482422	129.35263061523438	19.683277130126953	46.255699157714844
172.0	131.0	22.0	49.0
169.0	131.0	22.0	48.0
165.0	134.0	21.0	45.0
164.0	131.0	24.0	49.0
155.44586181640625	132.61581420898438	24.266407012939453	49.54391098022461
152.27517700195312	131.98890686035156	24.370319366455078	49.75606155395508
148.573974609375	132.07412719726562	23.915536880493164	48.827545166015625
153.0	129.0	24.0	50.0
149.0	129.0	27.0	53.0
145.0	127.0	29.0	53.0
144.0	129.0	24.0	51.0
145.9095916748047	129.91091918945312	23.773029327392578	50.5176887512207
145.0	132.0	22.0	48.0
145.0	130.0	23.0	50.0
143.5433807373047	133.07627868652344	23.818843841552734	51.78009796142578
143.0	131.0	23.0	50.0
135.0	130.0	29.0	50.0
139.0	131.0	27.0	50.0
140.51686096191406	129.92971801757812	26.810626983642578	49.64930725097656
142.0	131.0	22.0	49.0
143.0	131.0	20.0	48.0
144.0	129.0	19.0	50.0
144.0	129.0	21.0	50.0
144.0	129.0	21.0	49.0
143.0	129.0	24.0	49.0
144.0	129.0	24.0	50.0
144.0	131.0	22.0	48.0
148.0	128.0	19.0	47.0
148.0	128.0	21.0	52.0
149.0	128.0	20.0	47.0
151.0	127.0	20.0	46.0
148.86593627929688	127.52197265625	19.838226318359375	45.6279182434082
152.0	129.0	16.0	43.0
151.0	128.0	18.0	45.0
152.0	127.0	19.0	44.0
150.0	125.0	22.0	52.0
150.0	126.0	22.0	49.0
149.0	125.0	22.0	51.0
145.0	122.0	26.0	55.0
150.0	125.0	23.0	51.0
152.0	125.0	20.0	47.0
153.0	125.0	21.0	50.0
152.0	124.0	20.0	50.0
153.0	124.0	18.0	48.0
152.0	124.0	19.0	50.0
153.0	123.0	17.0	50.0
153.0	121.0	18.0	51.0
151.0	122.0	18.0	49.0
151.0	124.0	19.0	46.0
150.0	121.0	20.0	49.0
149.0	122.0	22.0	47.0
148.0	121.0	23.0	48.0
151.0	120.0	23.0	49.0
150.0	120.0	22.0	49.0
152.0	119.0	20.0	50.0
151.0	119.0	20.0	50.0
152.0	118.0	18.0	51.0
153.0	117.0	17.0	52.0
154.0	119.0	16.0	49.0
156.0	118.0	15.0	51.0
155.0	117.0	17.0	51.0
154.0	116.0	20.0	51.0
152.0	117.0	21.0	51.0
151.0	116.0	21.0	51.0
149.0	117.0	22.0	50.0
147.0	115.0	23.0	52.0
147.0	117.0	24.0	51.0
147.0	114.0	24.0	53.0
151.0	115.0	21.0	51.0
151.0	114.0	19.0	51.0
151.0	114.0	20.0	53.0
151.0	115.0	18.0	53.0
145.0	114.0	19.0	54.0
138.0	116.0	19.0	52.0
131.0	117.0	22.0	51.0
119.0	119.0	19.0	50.0
106.0	120.0	21.0	49.0
92.0	122.0	25.0	50.0
76.0	122.0	24.0	54.0
74.0	122.0	22.0	51.0
75.0	122.0	22.0	51.0
70.0	122.0	21.0	51.0
68.0	121.0	19.0	51.0
64.0	122.0	18.0	50.0
62.0	120.0	20.0	53.0
61.0	122.0	17.0	49.0
59.0	121.0	21.0	53.0
55.0	120.0	19.0	52.0
52.0	121.0	20.0	50.0
49.0	122.0	20.0	49.0
46.0	120.0	22.0	54.0
38.0	120.0	24.0	54.0
36.0	119.0	20.0	53.0
33.0	119.0	18.0	46.0
29.0	118.0	20.0	47.0
24.075101852416992	120.67729187011719	20.48147964477539	48.1314811706543
20.729427337646484	118.92855072021484	20.498088836669922	48.170509338378906
15.95631217956543	117.56436920166016	20.221721649169922	47.52104949951172
11.754131317138672	117.8089599609375	20.41706085205078	47.98009490966797
7.079625129699707	119.1186294555664	20.577869415283203	48.35799789428711
2.979398488998413	117.36505126953125	21.044803619384766	49.455299377441406
0.0	118.0	12.0	46.0
-1.0671569108963013	120.0211181640625	12.257911682128906	46.98866653442383
11.0	121.0	17.0	30.0
3.6432526111602783	121.01509094238281	17.267742156982422	30.472488403320312
-0.9233030080795288	127.0368881225586	17.41053581237793	30.724475860595703
-1.6771541833877563	126.56632232666016	17.65013313293457	31.147293090820312
-2.028256416320801	118.69318389892578	16.778791427612305	36.1981201171875
-0.03346195071935654	116.0349349975586	17.31755256652832	37.36042785644531
-0.3155587315559387	114.19078063964844	17.631099700927734	38.036865234375
-0.15083761513233185	109.497802734375	17.69466209411621	38.173988342285156
-1.0992705821990967	96.40797424316406	17.750934600830078	38.29538345336914
-1.0847127437591553	86.76271057128906	17.977006912231445	38.783103942871094
1.2373275756835938	57.629638671875	17.83930015563965	38.48601531982422
3.7647392749786377	40.506431579589844	18.282312393188477	39.4417610168457
-0.30150213837623596	32.01215362548828	18.435617446899414	39.772499084472656
-0.27391690015792847	34.71866226196289	18.3496036529541	39.586936950683594
-0.3681749403476715	37.800994873046875	18.656410217285156	40.24883270263672
0.010722542181611061	43.63512420654297	19.08493995666504	41.17333221435547
0.7068008184432983	41.83220291137695	19.19051742553711	41.401100158691406
1.0312145948410034	41.37107467651367	19.375	41.799095153808594
0.2003227174282074	40.799095153808594	19.609901428222656	42.30586242675781
0.17673702538013458	40.71588897705078	19.661266326904297	42.41667938232422
0.5673559308052063	40.01560592651367	19.5002384185791	42.06928253173828
-0.04041938856244087	43.06061553955078	19.79181671142578	42.69832992553711
10.0	114.0	21.0	48.0
15.633883476257324	118.45832824707031	20.85000228881836	47.65714645385742
19.0	116.0	16.0	38.0
21.999156951904297	114.73360443115234	15.863893508911133	37.67675018310547
24.0	115.0	16.0	37.0
24.0	115.0	19.0	44.0
25.729949951171875	115.7955322265625	19.329147338867188	44.762237548828125
27.909160614013672	114.34810638427734	19.31195831298828	44.72243118286133
33.0	114.0	17.0	41.0
34.45194625854492	113.9031753540039	17.158893585205078	41.38321304321289
38.0	113.0	17.0	40.0
40.0	111.0	16.0	44.0
42.0	113.0	14.0	39.0
43.00825119018555	115.10514068603516	14.043113708496094	39.12010192871094
44.94186782836914	115.3302001953125	14.025510787963867	39.07106399536133
48.0	115.0	12.0	30.0
48.0	115.0	16.0	38.0
50.79441833496094	115.78694915771484	16.020076751708984	38.04768371582031
53.337318420410156	115.0595703125	16.458393096923828	39.08869171142578
54.401100158691406	113.0408935546875	16.8824462890625	40.09581756591797
57.46794891357422	112.0594482421875	16.903688430786133	40.146270751953125
59.21674728393555	112.29264068603516	17.116504669189453	40.651710510253906
61.25366973876953	113.86369323730469	17.208694458007812	40.87065887451172
64.48844909667969	114.6476821899414	17.34180450439453	41.186790466308594
65.7433853149414	114.1856460571289	17.402851104736328	41.33177947998047
66.56529235839844	115.34871673583984	17.302894592285156	41.09437942504883
65.19229888916016	111.4397201538086	17.34122657775879	41.18541717529297
67.14152526855469	111.38822174072266	17.533546447753906	41.64217758178711
65.07072448730469	108.89878845214844	17.682613372802734	41.996212005615234
64.20833587646484	107.08815002441406	17.57088851928711	41.730865478515625
62.75370407104492	86.74275207519531	17.520090103149414	41.6102180480957
64.64482116699219	87.61988830566406	17.57940101623535	41.75108337402344
67.0093002319336	85.67378234863281	17.494823455810547	41.550209045410156
78.3864517211914	89.5855712890625	17.415536880493164	41.361907958984375
105.82757568359375	66.433837890625	17.199398040771484	40.848575592041016
101.41585540771484	61.4698486328125	17.150531768798828	40.73252487182617
100.88690185546875	55.84112548828125	17.295333862304688	41.07642364501953
102.77299499511719	64.44641876220703	17.494007110595703	41.54826736450195
108.43064880371094	55.61516189575195	17.467172622680664	41.484535217285156
99.0	111.0	19.0	52.0
102.0	112.0	18.0	51.0
103.0	113.0	21.0	51.0
105.0	113.0	21.0	51.0
