121.48085021972656	38.772850036621094	52.89690017700195	64.96115112304688
72.14884948730469	16.471534729003906	52.99042892456055	65.07601928710938
71.8394775390625	22.023670196533203	52.804359436035156	64.84750366210938
88.98332214355469	4.147027015686035	52.06085968017578	63.93442916870117
162.0	45.0	55.0	69.0
167.0	44.0	63.0	76.0
170.0	44.0	61.0	73.0
171.0	44.0	57.0	72.0
171.0	44.0	59.0	71.0
171.0	42.0	59.0	71.0
171.0	40.0	58.0	70.0
172.0	39.0	57.0	70.0
173.0	37.0	58.0	70.0
173.0	36.0	57.0	70.0
174.0	34.0	57.0	69.0
173.0	31.0	56.0	69.0
172.0	30.0	56.0	69.0
173.0	28.0	56.0	69.0
171.0	27.0	56.0	69.0
170.0	27.0	57.0	68.0
169.0	27.0	55.0	67.0
167.0	29.0	54.0	65.0
165.0	28.0	56.0	65.0
164.0	26.0	55.0	66.0
162.0	23.0	56.0	66.0
160.0	22.0	58.0	67.0
157.0	19.0	57.0	69.0
153.0	20.0	56.0	66.0
150.0	20.0	55.0	66.0
147.0	20.0	54.0	67.0
143.0	20.0	54.0	68.0
139.0	20.0	55.0	68.0
135.0	21.0	55.0	66.0
132.0	21.0	56.0	69.0
130.0	23.0	54.0	65.0
129.0	23.0	55.0	68.0
129.0	26.0	54.0	66.0
129.0	27.0	55.0	71.0
131.0	29.0	56.0	72.0
132.0	34.0	57.0	69.0
133.0	38.0	57.0	68.0
135.0	42.0	57.0	67.0
140.0	44.0	57.0	69.0
143.0	47.0	59.0	70.0
144.0	50.0	59.0	70.0
149.0	54.0	58.0	71.0
150.0	55.0	58.0	72.0
150.0	58.0	59.0	70.0
151.0	58.0	58.0	71.0
151.0	62.0	58.0	69.0
149.0	63.0	58.0	71.0
148.0	66.0	58.0	70.0
149.0	66.0	57.0	71.0
149.0	66.0	57.0	71.0
147.0	68.0	57.0	70.0
146.0	67.0	57.0	71.0
144.0	67.0	58.0	71.0
143.0	67.0	59.0	71.0
141.0	68.0	60.0	71.0
140.0	67.0	59.0	71.0
138.0	67.0	59.0	70.0
138.0	66.0	58.0	71.0
139.0	66.0	59.0	71.0
141.0	64.0	57.0	73.0
143.0	63.0	58.0	74.0
145.0	63.0	59.0	74.0
149.0	61.0	61.0	75.0
155.0	61.0	61.0	73.0
156.0	59.0	64.0	74.0
161.0	56.0	59.0	75.0
163.0	55.0	63.0	75.0
164.0	53.0	64.0	75.0
167.0	50.0	62.0	74.0
176.0	47.0	57.0	75.0
176.0	46.0	60.0	75.0
177.0	44.0	61.0	76.0
182.0	41.0	61.0	77.0
184.0	36.0	61.0	77.0
187.0	34.0	63.0	76.0
190.0	28.0	61.0	76.0
193.0	26.0	63.0	75.0
194.0	23.0	66.0	75.0
199.0	18.0	63.0	75.0
202.0	17.0	64.0	74.0
202.0	17.0	66.0	71.0
155.0	31.0	49.0	54.0
160.0	31.0	46.0	54.0
204.0	6.0	63.0	72.0
203.0	3.0	60.0	71.0
199.0	1.0	59.0	73.0
195.0	1.0	57.0	71.0
187.0	2.0	62.0	70.0
183.0	1.0	60.0	69.0
180.0	2.0	61.0	68.0
177.0	0.0	60.0	68.0
171.0	2.0	60.0	66.0
163.0	1.0	62.0	70.0
158.0	2.0	59.0	70.0
155.0	3.0	59.0	69.0
152.0	4.0	59.0	70.0
151.0	5.0	58.0	69.0
150.0	7.0	58.0	67.0
151.0	7.0	58.0	67.0
151.0	7.0	58.0	68.0
152.0	8.0	58.0	67.0
154.0	9.0	58.0	67.0
158.0	8.0	56.0	68.0
161.0	9.0	59.0	67.0
167.0	8.0	59.0	68.0
175.0	8.0	59.0	69.0
154.0	69.0	50.0	60.0
185.0	9.0	63.0	68.0
154.0	71.0	49.0	60.0
190.0	13.0	60.0	62.0
195.0	10.0	60.0	66.0
152.0	68.0	53.0	59.0
153.0	66.0	52.0	65.0
154.0	69.0	50.0	57.0
190.0	13.0	60.0	65.0
187.0	17.0	60.0	65.0
188.0	19.0	59.0	67.0
192.0	19.0	57.0	68.0
194.0	18.0	58.0	68.0
195.0	18.0	60.0	69.0
200.0	20.0	58.0	68.0
201.0	20.0	61.0	69.0
204.0	20.0	59.0	70.0
205.0	20.0	61.0	70.0
207.0	20.0	61.0	69.0
206.0	19.0	61.0	70.0
205.0	20.0	60.0	70.0
203.0	19.0	58.0	70.0
199.0	22.0	59.0	69.0
196.0	22.0	57.0	67.0
195.0	23.0	57.0	69.0
190.0	26.0	57.0	67.0
185.0	28.0	57.0	66.0
176.0	28.0	60.0	68.0
168.0	28.0	59.0	67.0
163.0	29.0	55.0	66.0
152.0	27.0	57.0	66.0
145.0	25.0	57.0	67.0
138.0	22.0	56.0	68.0
132.0	22.0	58.0	67.0
126.0	20.0	57.0	66.0
121.0	18.0	60.0	67.0
120.0	18.0	59.0	65.0
121.0	17.0	59.0	67.0
125.0	17.0	59.0	67.0
130.0	16.0	60.0	67.0
135.0	14.0	65.0	71.0
149.0	12.0	59.0	71.0
156.0	12.0	62.0	71.0
165.0	11.0	61.0	72.0
177.0	11.0	61.0	74.0
189.0	15.0	62.0	72.0
200.0	17.0	63.0	73.0
207.0	19.0	60.0	73.0
211.0	25.0	61.0	71.0
214.0	27.0	58.0	71.0
213.0	34.0	62.0	72.0
213.0	38.0	61.0	74.0
213.0	44.0	62.0	72.0
213.0	47.0	61.0	71.0
212.0	50.0	61.0	73.0
211.0	53.0	60.0	70.0
209.0	55.0	60.0	69.0
208.0	55.0	59.0	70.0
205.0	54.0	60.0	71.0
204.0	55.0	58.0	70.0
200.0	55.0	60.0	71.0
196.0	55.0	59.0	71.0
194.0	55.0	56.0	70.0
191.0	55.0	55.0	67.0
188.0	49.0	55.0	70.0
186.0	47.0	56.0	68.0
186.0	45.0	55.0	65.0
184.0	37.0	57.0	70.0
184.0	35.0	57.0	68.0
185.0	31.0	55.0	69.0
186.0	27.0	55.0	69.0
187.0	26.0	56.0	68.0
187.0	22.0	55.0	68.0
187.0	22.0	57.0	67.0
187.0	20.0	58.0	68.0
187.0	19.0	57.0	67.0
187.0	18.0	58.0	66.0
187.0	15.0	58.0	67.0
187.0	12.0	57.0	67.0
187.0	10.0	57.0	68.0
185.0	9.0	58.0	67.0
184.0	9.0	57.0	66.0
182.0	8.0	57.0	66.0
179.0	5.0	55.0	68.0
175.0	8.0	54.0	66.0
171.0	8.0	54.0	65.0
169.0	7.0	55.0	66.0
163.0	8.0	57.0	66.0
161.0	8.0	57.0	66.0
155.0	9.0	56.0	65.0
152.0	9.0	56.0	65.0
150.0	9.0	54.0	66.0
146.0	9.0	53.0	66.0
141.0	10.0	55.0	66.0
135.0	10.0	55.0	66.0
132.0	11.0	55.0	65.0
130.0	12.0	54.0	65.0
129.0	12.0	53.0	66.0
126.0	13.0	55.0	66.0
122.0	13.0	56.0	66.0
119.0	13.0	55.0	65.0
116.0	13.0	56.0	67.0
113.0	13.0	57.0	66.0
109.0	14.0	54.0	64.0
106.0	15.0	54.0	65.0
105.0	18.0	57.0	66.0
104.0	19.0	58.0	67.0
103.0	20.0	56.0	67.0
99.0	21.0	54.0	65.0
96.0	21.0	55.0	66.0
94.0	21.0	55.0	68.0
91.0	23.0	55.0	67.0
89.0	26.0	56.0	66.0
88.0	26.0	57.0	65.0
88.0	27.0	57.0	65.0
88.0	27.0	57.0	66.0
87.0	28.0	57.0	66.0
86.0	28.0	58.0	67.0
85.0	29.0	58.0	67.0
83.0	30.0	59.0	67.0
82.0	31.0	55.0	67.0
81.0	33.0	57.0	67.0
79.0	36.0	58.0	67.0
78.0	37.0	58.0	68.0
77.0	38.0	57.0	69.0
75.0	39.0	58.0	70.0
73.0	40.0	55.0	69.0
69.0	42.0	59.0	68.0
68.0	41.0	57.0	68.0
65.0	40.0	59.0	70.0
64.0	43.0	56.0	66.0
64.0	44.0	58.0	68.0
63.0	46.0	59.0	67.0
64.0	48.0	58.0	66.0
66.0	48.0	57.0	68.0
66.0	49.0	59.0	68.0
65.0	48.0	57.0	69.0
62.0	50.0	57.0	68.0
58.0	49.0	57.0	68.0
55.0	49.0	56.0	66.0
52.0	45.0	55.0	66.0
51.0	41.0	56.0	66.0
50.0	37.0	55.0	67.0
49.0	32.0	53.0	66.0
49.0	31.0	54.0	64.0
47.0	29.0	57.0	64.0
46.0	23.0	53.0	66.0
46.0	22.0	53.0	64.0
46.0	21.0	54.0	63.0
46.0	19.0	52.0	63.0
43.0	16.0	53.0	62.0
42.0	12.0	55.0	67.0
42.0	12.0	53.0	63.0
41.0	10.0	54.0	62.0
39.0	7.0	59.0	64.0
40.0	4.0	56.0	65.0
41.0	3.0	56.0	63.0
42.0	2.0	55.0	60.0
43.0	0.0	53.0	60.0
45.0	0.0	54.0	57.0
47.0	0.0	53.0	55.0
47.0	0.0	57.0	53.0
49.0	0.0	53.0	50.0
51.0	0.0	54.0	51.0
52.0	0.0	56.0	49.0
55.0	0.0	53.0	47.0
56.0	0.0	53.0	46.0
56.0	0.0	52.0	45.0
56.0	0.0	52.0	46.0
57.0	0.0	50.0	46.0
59.0	0.0	52.0	47.0
61.0	0.0	54.0	49.0
65.0	0.0	56.0	51.0
68.0	0.0	57.0	53.0
72.0	0.0	55.0	54.0
75.0	0.0	55.0	57.0
77.0	0.0	57.0	61.0
79.0	0.0	58.0	63.0
81.0	0.0	57.0	65.0
82.0	1.0	58.0	66.0
82.0	1.0	58.0	69.0
83.0	4.0	57.0	68.0
83.0	5.0	58.0	67.0
84.0	7.0	57.0	67.0
85.0	7.0	58.0	68.0
85.0	8.0	58.0	69.0
86.0	10.0	59.0	68.0
87.0	13.0	58.0	69.0
89.0	17.0	55.0	65.0
92.0	16.0	57.0	70.0
94.0	18.0	59.0	69.0
97.0	19.0	59.0	68.0
100.0	21.0	57.0	67.0
102.0	21.0	57.0	68.0
104.0	22.0	56.0	67.0
104.0	25.0	56.0	67.0
104.0	27.0	57.0	67.0
106.0	29.0	56.0	69.0
108.0	31.0	55.0	69.0
109.0	35.0	55.0	68.0
111.0	36.0	57.0	70.0
113.0	38.0	56.0	68.0
114.0	39.0	57.0	69.0
116.0	41.0	56.0	69.0
117.0	45.0	57.0	67.0
118.0	46.0	56.0	67.0
120.0	46.0	57.0	70.0
121.0	48.0	58.0	70.0
123.0	48.0	57.0	71.0
126.0	49.0	56.0	71.0
127.0	55.0	58.0	66.0
129.0	54.0	59.0	69.0
131.0	56.0	58.0	69.0
132.0	57.0	61.0	70.0
135.0	58.0	58.0	69.0
140.0	62.0	58.0	69.0
142.0	62.0	59.0	70.0
146.0	64.0	58.0	70.0
149.0	64.0	58.0	71.0
151.0	66.0	59.0	71.0
154.0	67.0	60.0	70.0
157.0	67.0	61.0	71.0
159.0	67.0	62.0	71.0
163.0	69.0	59.0	69.0
167.0	71.0	57.0	68.0
167.0	73.0	58.0	67.0
167.0	73.0	60.0	68.0
168.0	73.0	59.0	68.0
167.0	73.0	61.0	70.0
168.0	74.0	60.0	69.0
168.0	75.0	60.0	69.0
168.0	75.0	60.0	68.0
168.0	75.0	60.0	68.0
168.0	76.0	61.0	68.0
167.0	76.0	63.0	69.0
168.0	76.0	61.0	68.0
169.0	76.0	59.0	68.0
168.0	77.0	59.0	68.0
169.0	80.0	57.0	68.0
169.0	82.0	56.0	67.0
168.0	83.0	56.0	64.0
169.0	82.0	56.0	67.0
169.0	81.0	55.0	64.0
169.0	81.0	55.0	65.0
169.0	80.0	57.0	66.0
169.0	78.0	56.0	66.0
169.0	76.0	58.0	68.0
169.0	76.0	59.0	67.0
169.0	74.0	59.0	68.0
172.0	74.0	57.0	67.0
171.0	75.0	57.0	66.0
171.0	73.0	57.0	66.0
172.0	73.0	57.0	67.0
172.0	73.0	57.0	67.0
171.0	73.0	57.0	66.0
171.0	73.0	57.0	68.0
171.0	73.0	56.0	66.0
171.0	74.0	58.0	66.0
172.0	74.0	57.0	67.0
171.0	75.0	59.0	65.0
172.0	73.0	57.0	67.0
172.0	73.0	57.0	67.0
174.0	73.0	56.0	68.0
173.0	72.0	56.0	67.0
172.0	69.0	59.0	70.0
173.0	67.0	59.0	71.0
174.0	67.0	57.0	68.0
175.0	66.0	60.0	70.0
173.0	65.0	60.0	68.0
173.0	64.0	59.0	66.0
173.0	58.0	63.0	72.0
172.0	57.0	62.0	70.0
172.0	56.0	65.0	69.0
174.0	54.0	64.0	70.0
175.0	55.0	63.0	68.0
176.0	55.0	63.0	68.0
178.0	55.0	61.0	68.0
179.0	55.0	62.0	68.0
180.0	55.0	62.0	67.0
181.0	52.0	66.0	69.0
181.0	53.0	63.0	67.0
180.0	50.0	66.0	72.0
180.0	50.0	66.0	73.0
181.0	53.0	62.0	68.0
181.0	53.0	62.0	68.0
180.0	53.0	61.0	68.0
177.0	54.0	62.0	68.0
177.0	54.0	62.0	70.0
175.0	53.0	62.0	70.0
172.0	55.0	61.0	70.0
168.0	55.0	61.0	70.0
167.0	54.0	61.0	74.0
162.0	57.0	63.0	71.0
160.0	56.0	63.0	71.0
158.0	56.0	63.0	70.0
158.0	54.0	63.0	71.0
157.0	55.0	63.0	70.0
158.0	54.0	63.0	71.0
158.0	54.0	63.0	71.0
157.0	53.0	64.0	71.0
158.0	53.0	62.0	70.0
159.0	53.0	63.0	70.0
159.0	52.0	63.0	71.0
159.0	51.0	64.0	72.0
