309.6766052246094	116.87313079833984	10.0	10.0
306.1666564941406	116.6332015991211	10.0	10.0
301.0	111.0	17.0	10.0
291.0	119.0	20.0	12.0
292.0	109.0	14.0	12.0
289.3945617675781	111.79704284667969	13.920831680297852	11.93214225769043
285.0	106.0	15.0	14.0
281.39337158203125	111.50016784667969	15.004498481750488	14.00419807434082
278.0	108.0	12.0	9.0
274.1565856933594	108.17720031738281	11.878580093383789	10.0
271.0	105.0	14.0	9.0
266.1907653808594	106.34246826171875	13.903017044067383	10.0
263.0	106.0	12.0	8.0
258.11822509765625	104.86469268798828	14.372575759887695	9.1655912399292
255.53927612304688	103.83314514160156	14.180215835571289	10.0
253.0	97.0	17.0	11.0
246.673828125	103.0814437866211	16.937576293945312	10.95960807800293
248.0	97.0	12.0	11.0
245.19656372070312	99.33897399902344	11.698661804199219	10.723773002624512
242.5904083251953	96.1430892944336	11.376686096191406	10.428628921508789
239.45849609375	97.12496185302734	11.102628707885742	10.177409172058105
236.06277465820312	95.66944885253906	11.078969955444336	10.168169021606445
233.8745574951172	93.60651397705078	11.101613998413086	10.221213340759277
230.9381866455078	93.20316314697266	11.240241050720215	10.348845481872559
228.71456909179688	90.45039367675781	11.417231559753418	10.511799812316895
227.2560577392578	90.57894134521484	11.322577476501465	10.424652099609375
226.0	88.0	11.0	8.0
226.8235321044922	90.27484130859375	10.92350959777832	10.0
216.0	91.0	16.0	13.0
212.07574462890625	89.84101867675781	15.664972305297852	12.259909629821777
212.1619110107422	84.58099365234375	15.62579345703125	12.229247093200684
212.4447479248047	80.11415100097656	15.397038459777832	12.050214767456055
209.50460815429688	79.70401763916016	16.503591537475586	11.199664115905762
204.78396606445312	81.35069274902344	16.56329345703125	11.240179061889648
208.0	80.0	11.0	8.0
206.348388671875	78.92530822753906	11.011335372924805	10.0
202.0	80.0	14.0	8.0
203.0	77.0	10.0	7.0
203.34890747070312	76.53800201416016	10.164473533630371	10.0
201.0	77.0	10.0	6.0
201.0	77.0	6.0	5.0
196.35598754882812	76.74125671386719	8.929790496826172	6.402039527893066
198.0	74.0	7.0	5.0
194.00390625	74.19989013671875	9.084447860717773	5.426999092102051
194.00146484375	69.99305725097656	10.0	10.0
192.71182250976562	68.72735595703125	10.211019515991211	10.211019515991211
193.3171844482422	69.00392150878906	10.15385627746582	10.15385627746582
188.10195922851562	71.45653533935547	10.312467575073242	10.312467575073242
190.9926300048828	67.69258117675781	10.365921020507812	10.365921020507812
240.0	48.0	16.0	11.0
242.77713012695312	45.520652770996094	16.109928131103516	11.075575828552246
247.56185913085938	39.946022033691406	16.181713104248047	11.12492847442627
256.35894775390625	42.243812561035156	16.609989166259766	11.419368743896484
256.2509765625	42.18263244628906	16.590351104736328	11.405868530273438
256.1631774902344	41.571022033691406	16.362083435058594	11.248933792114258
255.77389526367188	41.233421325683594	16.327083587646484	11.224870681762695
255.9167938232422	42.014617919921875	16.29330825805664	11.201650619506836
256.14801025390625	40.6548957824707	16.11528205871582	11.07925796508789
255.9813690185547	41.87726593017578	16.426036834716797	11.292901992797852
255.70907592773438	40.876129150390625	16.266990661621094	11.183557510375977
254.9762725830078	42.114768981933594	16.204517364501953	11.140606880187988
255.03860473632812	41.77633285522461	16.481380462646484	11.330950736999512
254.88882446289062	40.80887985229492	16.3065128326416	11.210729598999023
256.0971374511719	40.21815872192383	16.472219467163086	11.324652671813965
261.9112854003906	46.44194793701172	16.35924530029297	11.246983528137207
261.65869140625	44.6495475769043	16.7194881439209	11.494649887084961
265.40667724609375	47.607643127441406	16.60292625427246	11.414514541625977
263.08172607421875	45.03309631347656	16.76809310913086	11.528066635131836
258.5926208496094	41.290016174316406	16.646446228027344	11.444433212280273
257.69110107421875	42.76163101196289	16.515893936157227	11.3546781539917
258.56854248046875	42.43486404418945	16.317907333374023	11.218563079833984
257.9803466796875	42.60499572753906	16.671918869018555	11.461946487426758
257.9071960449219	42.001712799072266	16.639135360717773	11.439408302307129
260.6836853027344	44.582027435302734	16.585289001464844	11.402388572692871
255.33871459960938	40.160396575927734	16.713224411010742	11.490344047546387
255.05972290039062	40.82893753051758	16.760366439819336	11.522753715515137
257.2359924316406	42.32880401611328	16.863239288330078	11.593478202819824
258.1529846191406	41.1034049987793	16.982357025146484	11.675372123718262
254.61264038085938	40.203330993652344	17.26797103881836	11.871731758117676
255.2920379638672	40.32764434814453	17.354284286499023	11.931074142456055
256.0191955566406	38.90955352783203	16.998764038085938	11.686653137207031
255.1236114501953	40.974632263183594	17.133371353149414	11.779195785522461
258.9894714355469	43.78424835205078	16.96426773071289	11.662935256958008
257.84320068359375	41.237586975097656	16.799890518188477	11.549925804138184
257.1067199707031	43.39232635498047	17.036739349365234	11.712759017944336
257.53399658203125	43.26504135131836	17.128875732421875	11.776102066040039
265.2175598144531	47.042850494384766	17.356910705566406	11.932876586914062
267.4715881347656	48.378746032714844	17.01736068725586	11.699437141418457
267.45855712890625	48.726539611816406	16.89260482788086	11.613668441772461
436.0	57.0	20.0	14.0
436.3858337402344	56.37461471557617	20.083858489990234	14.058700561523438
435.9940490722656	55.548858642578125	20.209644317626953	14.146749496459961
