232.0	61.0	23.0	30.0
233.0	62.0	22.0	29.0
233.0	61.0	22.0	30.0
232.0	61.0	23.0	30.0
232.0	61.0	22.0	31.0
233.0	62.0	22.0	30.0
233.0	62.0	22.0	29.0
233.0	62.0	22.0	29.0
231.0	61.0	24.0	31.0
232.0	62.0	23.0	30.0
232.0	62.0	23.0	30.0
232.0	61.0	23.0	31.0
233.0	61.0	22.0	31.0
232.0	62.0	23.0	30.0
232.0	61.0	23.0	30.0
232.0	61.0	23.0	31.0
232.0	61.0	23.0	29.0
233.0	61.0	22.0	30.0
233.0	61.0	23.0	30.0
233.0	61.0	22.0	30.0
233.0	61.0	22.0	30.0
233.0	61.0	23.0	30.0
233.0	61.0	23.0	31.0
233.0	61.0	22.0	30.0
232.0	61.0	23.0	30.0
233.0	61.0	22.0	30.0
232.0	61.0	23.0	31.0
233.0	61.0	22.0	29.0
232.0	61.0	23.0	30.0
232.0	61.0	22.0	30.0
232.0	62.0	23.0	29.0
232.0	61.0	22.0	30.0
233.0	61.0	22.0	30.0
232.0	61.0	22.0	30.0
233.0	61.0	22.0	30.0
231.0	61.0	24.0	30.0
233.0	61.0	22.0	30.0
232.0	61.0	22.0	30.0
232.0	61.0	23.0	30.0
233.0	61.0	22.0	31.0
232.0	61.0	22.0	30.0
232.0	62.0	23.0	29.0
232.0	61.0	22.0	30.0
232.0	61.0	23.0	31.0
233.0	62.0	22.0	30.0
233.0	62.0	22.0	30.0
232.0	61.0	22.0	31.0
233.0	61.0	22.0	31.0
232.0	61.0	23.0	30.0
233.0	62.0	23.0	29.0
233.0	61.0	23.0	31.0
233.0	62.0	23.0	30.0
233.0	62.0	23.0	30.0
233.0	62.0	23.0	30.0
233.0	62.0	22.0	30.0
233.0	62.0	23.0	31.0
234.0	62.0	22.0	29.0
233.0	62.0	23.0	30.0
233.0	62.0	23.0	30.0
233.0	62.0	23.0	30.0
233.0	61.0	23.0	31.0
234.0	61.0	23.0	30.0
233.0	61.0	24.0	30.0
234.0	61.0	23.0	30.0
234.0	61.0	23.0	29.0
234.0	60.0	24.0	31.0
233.0	60.0	24.0	31.0
234.0	61.0	24.0	30.0
233.0	62.0	24.0	30.0
234.0	61.0	23.0	31.0
233.0	62.0	24.0	30.0
233.0	62.0	23.0	31.0
233.0	62.0	24.0	30.0
233.0	61.0	23.0	31.0
232.0	62.0	23.0	31.0
233.0	62.0	23.0	29.0
233.0	62.0	23.0	30.0
233.0	61.0	23.0	30.0
233.0	62.0	23.0	30.0
233.0	61.0	24.0	31.0
234.0	62.0	23.0	30.0
234.0	62.0	23.0	30.0
233.0	61.0	23.0	31.0
233.0	62.0	23.0	30.0
233.0	62.0	23.0	30.0
233.0	61.0	23.0	31.0
233.0	62.0	23.0	29.0
233.0	61.0	23.0	30.0
233.0	61.0	23.0	30.0
233.0	61.0	23.0	30.0
233.0	61.0	24.0	30.0
234.0	61.0	22.0	30.0
233.0	61.0	23.0	30.0
233.0	61.0	23.0	30.0
233.0	61.0	22.0	30.0
233.0	61.0	23.0	30.0
233.0	61.0	22.0	31.0
233.0	62.0	22.0	30.0
233.0	61.0	23.0	30.0
232.0	61.0	24.0	31.0
233.0	61.0	23.0	31.0
233.0	61.0	23.0	30.0
234.0	62.0	22.0	29.0
233.0	62.0	22.0	30.0
232.0	61.0	23.0	30.0
234.0	62.0	23.0	29.0
232.0	62.0	23.0	31.0
233.0	61.0	23.0	31.0
233.0	62.0	23.0	30.0
233.0	61.0	23.0	31.0
233.0	61.0	23.0	31.0
233.0	61.0	24.0	31.0
234.0	61.0	22.0	30.0
234.0	61.0	24.0	30.0
234.0	62.0	23.0	30.0
233.0	62.0	23.0	29.0
233.0	61.0	24.0	31.0
234.0	61.0	23.0	31.0
234.0	62.0	23.0	30.0
234.0	62.0	23.0	30.0
234.0	62.0	23.0	30.0
234.0	61.0	23.0	31.0
234.0	62.0	23.0	30.0
234.0	62.0	24.0	29.0
233.0	62.0	23.0	30.0
234.0	61.0	23.0	31.0
234.0	62.0	23.0	30.0
234.0	62.0	23.0	29.0
233.0	61.0	23.0	29.0
234.0	62.0	22.0	29.0
234.0	61.0	23.0	30.0
233.0	62.0	24.0	29.0
232.0	61.0	23.0	30.0
232.0	61.0	24.0	31.0
232.0	61.0	23.0	31.0
233.0	62.0	23.0	30.0
233.0	62.0	23.0	29.0
233.0	61.0	23.0	31.0
233.0	62.0	23.0	29.0
231.0	61.0	23.0	31.0
233.0	61.0	22.0	31.0
232.0	62.0	23.0	29.0
232.0	61.0	23.0	31.0
232.0	62.0	23.0	29.0
232.0	62.0	23.0	30.0
232.0	62.0	23.0	29.0
232.0	62.0	23.0	29.0
232.0	62.0	23.0	30.0
233.0	62.0	22.0	30.0
232.0	62.0	23.0	30.0
231.0	61.0	24.0	31.0
233.0	62.0	22.0	30.0
233.0	62.0	22.0	29.0
233.0	62.0	22.0	30.0
232.0	62.0	23.0	29.0
232.0	61.0	22.0	30.0
233.0	60.0	23.0	30.0
234.0	60.0	22.0	29.0
234.0	58.0	23.0	31.0
233.0	58.0	23.0	29.0
235.0	57.0	22.0	29.0
235.0	54.0	23.0	28.0
236.0	52.0	22.0	28.0
236.0	49.0	22.0	29.0
235.0	46.0	23.0	29.0
234.0	44.0	23.0	29.0
234.0	43.0	22.0	28.0
232.0	41.0	22.0	29.0
230.0	40.0	24.0	28.0
228.0	37.0	25.0	30.0
227.0	35.0	25.0	30.0
226.0	34.0	26.0	30.0
226.0	34.0	25.0	30.0
227.0	34.0	23.0	28.0
226.0	32.0	24.0	29.0
227.0	30.0	23.0	30.0
226.0	29.0	23.0	29.0
225.0	27.0	23.0	29.0
224.0	25.0	24.0	30.0
224.0	25.0	23.0	29.0
224.0	25.0	23.0	30.0
223.0	27.0	23.0	29.0
222.0	29.0	25.0	30.0
221.0	32.0	25.0	30.0
222.0	35.0	24.0	30.0
223.0	37.0	23.0	31.0
224.0	41.0	23.0	30.0
225.0	45.0	22.0	28.0
225.0	47.0	22.0	29.0
224.0	49.0	24.0	29.0
226.0	52.0	22.0	29.0
225.0	52.0	24.0	31.0
226.0	55.0	23.0	31.0
226.0	58.0	23.0	30.0
227.0	60.0	23.0	29.0
227.0	61.0	23.0	31.0
228.0	63.0	23.0	31.0
229.0	65.0	21.0	31.0
229.0	68.0	21.0	28.0
228.0	69.0	23.0	30.0
226.0	70.0	24.0	31.0
226.0	73.0	23.0	30.0
226.0	75.0	23.0	31.0
226.0	78.0	23.0	30.0
224.0	79.0	23.0	31.0
224.0	81.0	23.0	30.0
224.0	81.0	23.0	31.0
224.0	83.0	23.0	31.0
223.0	85.0	23.0	30.0
223.0	85.0	23.0	30.0
223.0	86.0	22.0	29.0
223.0	86.0	22.0	30.0
223.0	86.0	22.0	30.0
223.0	85.0	23.0	31.0
224.0	87.0	21.0	28.0
224.0	85.0	22.0	29.0
224.0	85.0	23.0	31.0
224.0	85.0	23.0	31.0
225.0	86.0	23.0	30.0
224.0	87.0	23.0	30.0
225.0	88.0	22.0	30.0
226.0	89.0	24.0	30.0
226.0	90.0	23.0	30.0
227.0	90.0	23.0	32.0
228.0	90.0	24.0	32.0
229.0	91.0	24.0	31.0
232.0	89.0	24.0	34.0
233.0	89.0	23.0	30.0
235.0	89.0	25.0	32.0
237.0	89.0	24.0	31.0
239.0	88.0	25.0	31.0
240.0	88.0	25.0	31.0
243.0	88.0	26.0	30.0
245.0	86.0	26.0	33.0
247.0	87.0	25.0	31.0
249.0	86.0	26.0	33.0
250.0	85.0	27.0	34.0
254.0	85.0	27.0	34.0
256.0	86.0	25.0	32.0
257.0	85.0	26.0	33.0
258.0	84.0	27.0	33.0
259.0	83.0	27.0	35.0
261.0	84.0	25.0	32.0
261.0	83.0	25.0	33.0
262.0	83.0	24.0	32.0
263.0	84.0	24.0	31.0
263.0	83.0	24.0	32.0
263.0	83.0	24.0	32.0
263.0	82.0	24.0	32.0
263.0	81.0	24.0	31.0
264.0	79.0	23.0	31.0
264.0	77.0	22.0	29.0
263.0	71.0	23.0	31.0
263.0	69.0	23.0	29.0
262.0	64.0	24.0	31.0
263.0	61.0	23.0	30.0
263.0	58.0	24.0	31.0
263.0	56.0	25.0	31.0
262.0	49.0	25.0	34.0
262.0	45.0	26.0	35.0
263.0	36.0	25.0	40.0
263.0	36.0	25.0	37.0
263.0	35.0	25.0	38.0
263.0	35.0	25.0	36.0
263.0	33.0	25.0	38.0
263.0	33.0	25.0	39.0
263.0	31.0	25.0	35.0
263.0	31.0	25.0	35.0
264.0	31.0	24.0	37.0
263.0	30.0	24.0	33.0
262.0	30.0	25.0	34.0
262.0	30.0	24.0	34.0
262.0	30.0	24.0	34.0
262.0	32.0	23.0	33.0
261.0	32.0	25.0	35.0
262.0	36.0	24.0	33.0
261.0	35.0	26.0	36.0
262.0	37.0	25.0	35.0
262.0	39.0	25.0	35.0
262.0	37.0	26.0	39.0
262.0	34.0	27.0	43.0
262.0	40.0	27.0	39.0
262.0	44.0	27.0	36.0
261.0	50.0	26.0	33.0
260.0	51.0	26.0	33.0
259.0	58.0	23.0	28.0
258.0	59.0	24.0	30.0
256.0	61.0	24.0	31.0
254.0	64.0	25.0	31.0
253.0	69.0	24.0	30.0
249.0	70.0	24.0	30.0
247.0	72.0	25.0	32.0
246.0	76.0	27.0	31.0
243.0	79.0	26.0	31.0
241.0	81.0	23.0	30.0
239.0	85.0	24.0	30.0
238.0	87.0	23.0	30.0
236.0	89.0	24.0	30.0
233.0	90.0	23.0	30.0
233.0	91.0	23.0	32.0
231.0	93.0	23.0	31.0
230.0	95.0	24.0	30.0
229.0	95.0	23.0	30.0
229.0	96.0	22.0	30.0
229.0	96.0	22.0	30.0
228.0	96.0	23.0	30.0
228.0	96.0	24.0	30.0
228.0	97.0	23.0	29.0
228.0	96.0	22.0	30.0
228.0	97.0	23.0	30.0
228.0	97.0	22.0	29.0
228.0	95.0	23.0	31.0
229.0	92.0	22.0	30.0
229.0	89.0	23.0	29.0
230.0	84.0	24.0	31.0
231.0	79.0	24.0	30.0
232.0	76.0	22.0	29.0
232.0	71.0	23.0	30.0
232.0	68.0	24.0	30.0
232.0	64.0	22.0	29.0
230.0	60.0	22.0	29.0
228.0	57.0	23.0	30.0
228.0	53.0	22.0	29.0
227.0	50.0	22.0	29.0
227.0	50.0	21.0	27.0
226.0	46.0	22.0	29.0
225.0	45.0	21.0	28.0
222.0	40.0	25.0	32.0
223.0	43.0	22.0	27.0
223.0	42.0	20.0	26.0
222.0	40.0	22.0	28.0
220.0	36.0	25.0	32.0
220.0	37.0	24.0	30.0
220.0	35.0	24.0	31.0
221.0	37.0	22.0	29.0
220.0	35.0	24.0	31.0
219.0	33.0	27.0	33.0
222.0	35.0	25.0	31.0
225.0	40.0	22.0	29.0
226.0	42.0	23.0	29.0
228.0	42.0	23.0	31.0
232.0	44.0	23.0	30.0
233.0	48.0	26.0	29.0
235.0	50.0	25.0	30.0
238.0	53.0	24.0	30.0
240.0	55.0	25.0	31.0
242.0	59.0	25.0	30.0
245.0	61.0	24.0	29.0
247.0	64.0	25.0	31.0
250.0	67.0	24.0	31.0
252.0	70.0	24.0	31.0
253.0	73.0	24.0	31.0
256.0	77.0	24.0	31.0
256.0	78.0	26.0	33.0
257.0	80.0	27.0	34.0
257.0	82.0	27.0	33.0
258.0	84.0	28.0	35.0
257.0	86.0	28.0	35.0
258.0	88.0	27.0	32.0
258.0	90.0	27.0	33.0
257.0	90.0	29.0	34.0
258.0	91.0	27.0	33.0
259.0	89.0	28.0	36.0
258.0	90.0	28.0	34.0
259.0	90.0	27.0	34.0
259.0	90.0	27.0	35.0
259.0	90.0	27.0	35.0
259.0	90.0	28.0	35.0
259.0	91.0	27.0	34.0
259.0	90.0	28.0	34.0
260.0	89.0	26.0	33.0
260.0	87.0	27.0	34.0
259.0	84.0	28.0	33.0
260.0	80.0	26.0	31.0
261.0	75.0	26.0	34.0
260.0	71.0	26.0	32.0
261.0	67.0	25.0	32.0
261.0	62.0	25.0	31.0
262.0	58.0	25.0	31.0
261.0	48.0	26.0	34.0
261.0	41.0	27.0	38.0
262.0	38.0	25.0	37.0
262.0	36.0	25.0	36.0
263.0	36.0	23.0	33.0
262.0	33.0	24.0	35.0
262.0	31.0	23.0	34.0
262.0	31.0	23.0	32.0
263.0	31.0	21.0	29.0
263.0	30.0	22.0	32.0
263.0	30.0	22.0	31.0
263.0	30.0	22.0	31.0
263.0	31.0	22.0	30.0
263.0	31.0	21.0	30.0
264.0	29.0	22.0	33.0
266.0	31.0	22.0	31.0
268.0	31.0	22.0	31.0
272.0	31.0	22.0	33.0
275.4632263183594	31.248126983642578	22.03554916381836	33.053321838378906
279.0	34.0	20.0	28.0
282.0	32.0	22.0	33.0
286.0	35.0	22.0	33.0
291.3985290527344	35.32756423950195	21.724903106689453	32.58734893798828
293.0	36.0	22.0	32.0
297.0	37.0	22.0	32.0
299.0	36.0	23.0	33.0
301.41375732421875	35.767478942871094	23.551212310791016	33.790870666503906
303.0	37.0	23.0	33.0
304.0	36.0	23.0	33.0
305.07135009765625	37.3254280090332	22.87478256225586	32.820343017578125
305.13299560546875	35.919517517089844	23.227519989013672	33.32644271850586
305.0	37.0	22.0	33.0
305.0362854003906	37.41596221923828	22.04444694519043	33.066673278808594
303.0	39.0	22.0	31.0
300.0	38.0	23.0	32.0
298.0	39.0	24.0	32.0
296.0	38.0	23.0	32.0
292.0	37.0	23.0	33.0
289.0	38.0	23.0	32.0
286.0	39.0	21.0	32.0
283.0	41.0	21.0	30.0
280.0	44.0	21.0	27.0
275.0	40.0	22.0	31.0
268.0	40.0	25.0	32.0
266.0	37.0	24.0	34.0
263.0	35.0	25.0	36.0
261.0	34.0	25.0	37.0
257.0	35.0	26.0	36.0
255.0	33.0	29.0	38.0
252.0	34.0	28.0	37.0
249.0	33.0	26.0	37.0
248.0	36.0	25.0	34.0
244.0	35.0	24.0	34.0
242.0	41.0	21.0	27.0
240.0	41.0	21.0	27.0
237.0	38.0	23.0	31.0
235.0	36.0	24.0	34.0
233.0	39.0	23.0	29.0
230.0	38.0	24.0	31.0
228.0	38.0	24.0	31.0
225.0	38.0	25.0	31.0
226.0	40.0	22.0	30.0
224.0	39.0	24.0	29.0
222.0	39.0	24.0	30.0
221.0	37.0	24.0	32.0
221.0	40.0	21.0	29.0
220.0	40.0	22.0	28.0
219.0	40.0	21.0	28.0
218.0	39.0	21.0	29.0
216.0	39.0	21.0	29.0
216.0	40.0	20.0	28.0
214.0	38.0	22.0	30.0
214.0	39.0	21.0	30.0
215.0	41.0	20.0	28.0
216.0	42.0	21.0	28.0
216.0	45.0	20.0	26.0
215.0	43.0	24.0	30.0
214.0	47.0	22.0	28.0
215.0	51.0	22.0	28.0
214.0	53.0	23.0	30.0
215.0	58.0	21.0	29.0
216.0	63.0	21.0	29.0
217.0	67.0	22.0	31.0
216.0	72.0	22.0	30.0
217.0	77.0	21.0	30.0
217.0	81.0	22.0	30.0
218.0	86.0	23.0	31.0
217.0	91.0	23.0	30.0
218.0	95.0	22.0	30.0
217.0	98.0	22.0	30.0
216.0	100.0	24.0	31.0
216.0	101.0	22.0	31.0
215.0	103.0	23.0	30.0
215.0	103.0	23.0	31.0
215.0	104.0	22.0	31.0
215.0	104.0	22.0	30.0
215.0	104.0	22.0	30.0
216.0	102.0	22.0	31.0
216.0	101.0	23.0	31.0
217.0	100.0	23.0	30.0
219.0	100.0	22.0	29.0
221.0	98.0	22.0	29.0
222.0	96.0	24.0	30.0
227.0	96.0	22.0	30.0
229.0	93.0	23.0	31.0
234.0	91.0	23.0	31.0
236.0	90.0	23.0	29.0
240.0	88.0	24.0	30.0
245.0	87.0	25.0	32.0
249.0	85.0	23.0	33.0
252.0	84.0	28.0	36.0
255.0	83.0	29.0	36.0
258.0	83.0	28.0	34.0
260.0	82.0	27.0	35.0
262.0	82.0	26.0	35.0
264.0	81.0	24.0	35.0
266.0	81.0	23.0	32.0
268.0	80.0	22.0	31.0
269.0	80.0	23.0	31.0
270.0	80.0	24.0	31.0
271.0	80.0	24.0	31.0
271.0	81.0	24.0	31.0
271.0	81.0	25.0	30.0
271.0	81.0	25.0	29.0
271.0	80.0	25.0	30.0
271.0	80.0	24.0	30.0
270.0	79.0	25.0	34.0
270.0	80.0	25.0	33.0
270.0	80.0	24.0	34.0
270.0	79.0	23.0	33.0
268.0	78.0	24.0	36.0
266.0	76.0	26.0	37.0
265.0	75.0	27.0	36.0
261.0	73.0	30.0	41.0
259.0	72.0	25.0	34.0
256.0	72.0	26.0	33.0
252.0	71.0	24.0	34.0
248.0	72.0	24.0	30.0
245.0	71.0	23.0	30.0
243.0	71.0	23.0	31.0
240.0	71.0	23.0	30.0
237.0	72.0	22.0	29.0
236.0	72.0	23.0	29.0
235.0	71.0	23.0	31.0
234.0	71.0	24.0	31.0
234.0	72.0	24.0	29.0
233.0	70.0	21.0	30.0
232.0	70.0	23.0	30.0
232.0	71.0	24.0	29.0
230.0	69.0	23.0	30.0
230.0	68.0	22.0	30.0
229.0	68.0	23.0	30.0
228.0	66.0	23.0	32.0
227.0	65.0	26.0	33.0
226.0	62.0	23.0	31.0
225.0	60.0	23.0	30.0
224.0	59.0	23.0	30.0
225.0	56.0	23.0	31.0
221.0	54.0	24.0	31.0
221.0	53.0	23.0	29.0
221.0	51.0	22.0	30.0
221.0	49.0	23.0	31.0
221.0	49.0	22.0	29.0
219.0	46.0	24.0	30.0
219.0	44.0	23.0	30.0
220.0	44.0	22.0	28.0
221.0	44.0	20.0	27.0
220.0	42.0	22.0	27.0
218.0	39.0	24.0	29.0
220.0	40.0	22.0	27.0
217.0	36.0	25.0	29.0
217.0	33.0	24.0	30.0
219.0	34.0	22.0	28.0
218.0	31.0	23.0	30.0
219.0	32.0	22.0	28.0
218.0	32.0	22.0	27.0
218.0	31.0	22.0	27.0
219.0	31.0	21.0	27.0
218.0	31.0	21.0	28.0
216.0	30.0	24.0	29.0
217.0	30.0	25.0	30.0
218.0	32.0	21.0	27.0
217.0	31.0	22.0	28.0
214.0	29.0	26.0	30.0
217.0	31.0	22.0	28.0
219.0	33.0	20.0	26.0
219.0	33.0	20.0	26.0
219.0	34.0	20.0	25.0
220.0	35.0	19.0	25.0
219.0	33.0	21.0	27.0
220.0	33.0	21.0	27.0
217.0	32.0	23.0	29.0
220.0	34.0	21.0	28.0
219.0	33.0	22.0	29.0
220.0	35.0	21.0	27.0
220.0	34.0	22.0	29.0
221.0	35.0	21.0	28.0
221.0	35.0	22.0	29.0
223.0	36.0	21.0	28.0
223.0	35.0	22.0	30.0
223.0	35.0	22.0	30.0
224.0	37.0	21.0	29.0
224.0	40.0	20.0	27.0
224.0	42.0	21.0	27.0
224.0	43.0	22.0	29.0
225.0	44.0	22.0	29.0
226.0	45.0	22.0	29.0
228.0	45.0	21.0	29.0
230.0	42.0	24.0	31.0
234.0	41.0	23.0	30.0
236.0	40.0	23.0	29.0
237.0	36.0	22.0	29.0
240.0	34.0	22.0	30.0
242.0	32.0	22.0	30.0
244.0	28.0	24.0	35.0
247.0	28.0	24.0	35.0
249.0	29.0	23.0	32.0
252.0	26.0	25.0	34.0
254.0	28.0	24.0	32.0
255.0	27.0	25.0	33.0
257.0	27.0	23.0	32.0
258.0	28.0	22.0	31.0
257.0	25.0	23.0	34.0
258.0	25.0	22.0	33.0
258.0	26.0	22.0	31.0
258.0	25.0	22.0	34.0
258.0	27.0	22.0	30.0
258.0	27.0	22.0	32.0
258.0	27.0	22.0	34.0
255.0	25.0	27.0	39.0
255.0	26.0	27.0	37.0
252.0	26.0	31.0	42.0
250.0	26.0	30.0	41.0
247.0	28.0	29.0	39.0
243.0	30.0	25.0	37.0
238.0	35.0	23.0	30.0
234.0	35.0	24.0	31.0
229.0	38.0	23.0	28.0
226.0	37.0	21.0	29.0
224.0	37.0	22.0	29.0
221.0	34.0	23.0	31.0
221.0	34.0	22.0	29.0
220.0	33.0	22.0	29.0
220.0	32.0	22.0	29.0
220.0	32.0	22.0	29.0
220.0	32.0	21.0	28.0
220.0	32.0	22.0	28.0
220.0	32.0	21.0	28.0
220.0	32.0	23.0	29.0
222.0	34.0	21.0	27.0
222.0	33.0	21.0	27.0
220.0	30.0	24.0	30.0
221.5876007080078	31.25299644470215	23.684093475341797	29.605121612548828
223.0	31.0	22.0	29.0
224.0	31.0	22.0	29.0
224.0	33.0	22.0	29.0
222.0	32.0	25.0	32.0
222.0	34.0	25.0	32.0
222.0	39.0	23.0	30.0
225.0	44.0	20.0	27.0
223.0	45.0	22.0	28.0
222.0	48.0	22.0	29.0
222.0	52.0	22.0	29.0
222.0	56.0	21.0	28.0
222.0	60.0	21.0	29.0
222.0	62.0	21.0	29.0
223.0	64.0	21.0	29.0
224.0	65.0	21.0	29.0
225.0	66.0	20.0	29.0
225.0	65.0	21.0	29.0
225.0	65.0	22.0	30.0
225.0	65.0	22.0	30.0
224.0	66.0	23.0	30.0
225.0	64.0	23.0	31.0
225.0	63.0	24.0	30.0
225.0	60.0	24.0	30.0
229.0	56.0	22.0	29.0
230.0	53.0	22.0	28.0
231.0	49.0	21.0	28.0
234.0	45.0	20.0	28.0
234.0	43.0	21.0	28.0
234.0	40.0	23.0	30.0
235.0	41.0	21.0	29.0
235.0	44.0	20.0	27.0
234.0	42.0	22.0	28.0
235.0	42.0	22.0	28.0
236.0	40.0	22.0	30.0
236.0	40.0	22.0	29.0
235.0	38.0	24.0	30.0
235.0	37.0	22.0	30.0
236.0	37.0	21.0	30.0
236.0	36.0	21.0	30.0
235.0	36.0	22.0	31.0
236.0	37.0	22.0	29.0
236.0	37.0	22.0	28.0
236.0	35.0	22.0	30.0
236.0	36.0	22.0	29.0
237.0	36.0	21.0	28.0
236.0	36.0	23.0	28.0
237.0	36.0	22.0	28.0
237.0	36.0	22.0	28.0
238.0	35.0	20.0	28.0
239.0	36.0	20.0	27.0
240.0	36.0	19.0	26.0
239.4984130859375	34.79063034057617	18.940778732299805	25.918956756591797
238.044189453125	33.10768508911133	18.819656372070312	25.753210067749023
238.69119262695312	31.97347068786621	18.574800491333008	25.418142318725586
237.68692016601562	30.967910766601562	18.347991943359375	25.107772827148438
234.22164916992188	31.308555603027344	18.47015953063965	26.188026428222656
231.330078125	31.28519058227539	18.10181999206543	26.85465431213379
228.26141357421875	30.988916397094727	18.083370208740234	27.694082260131836
250.0	29.0	26.0	35.0
250.0	29.0	25.0	34.0
249.0	27.0	27.0	37.0
227.80288696289062	25.75486183166504	26.308422088623047	36.052284240722656
230.0	33.0	21.0	26.0
230.39730834960938	31.8640079498291	20.894311904907227	25.8691463470459
229.0	31.0	22.0	28.0
229.0	31.0	22.0	28.0
229.0	32.0	22.0	27.0
229.0	32.0	22.0	27.0
229.0	30.0	22.0	28.0
229.0	32.0	22.0	26.0
229.0	31.0	22.0	27.0
229.0	32.0	21.0	26.0
228.0	32.0	23.0	26.0
228.0	31.0	22.0	27.0
227.0	25.0	24.0	32.0
228.0	28.0	24.0	31.0
231.1903839111328	25.879039764404297	24.118398666381836	31.15293312072754
231.0	28.0	25.0	32.0
232.0	30.0	24.0	31.0
232.0	33.0	24.0	30.0
229.0	32.0	26.0	31.0
230.0	32.0	26.0	30.0
230.0	34.0	24.0	27.0
229.0	32.0	25.0	29.0
229.0	31.0	26.0	29.0
228.0	30.0	28.0	28.0
226.0	30.0	30.0	28.0
225.37850952148438	30.036413192749023	30.020343780517578	28.01898765563965
228.0	28.0	27.0	28.0
229.0	29.0	27.0	26.0
230.0	29.0	26.0	27.0
227.0	29.0	30.0	26.0
227.6462860107422	28.993459701538086	30.415517807006836	26.3601131439209
226.0	27.0	31.0	28.0
226.45199584960938	27.877954483032227	30.978836059570312	27.980884552001953
232.0	29.0	24.0	26.0
231.0	29.0	24.0	26.0
233.0	30.0	25.0	26.0
234.0	30.0	26.0	27.0
232.1395721435547	31.117868423461914	26.704498291015625	27.73159408569336
240.0	31.0	23.0	26.0
238.0	31.0	23.0	28.0
240.0	30.0	24.0	28.0
241.0	32.0	23.0	28.0
242.7430419921875	31.10622787475586	23.56814956665039	28.6916561126709
243.0	29.0	26.0	31.0
242.8024444580078	29.790414810180664	25.82877540588379	30.795846939086914
241.0	29.0	28.0	32.0
241.0	30.0	28.0	32.0
239.0	29.0	27.0	32.0
238.0	30.0	27.0	32.0
237.0	29.0	29.0	34.0
242.0	30.0	26.0	30.0
237.0	30.0	28.0	31.0
238.0	30.0	28.0	35.0
237.0	31.0	24.0	30.0
237.0	31.0	24.0	30.0
237.0	32.0	24.0	29.0
237.0	32.0	24.0	30.0
237.0	33.0	24.0	28.0
240.0	32.0	22.0	27.0
239.0	33.0	21.0	26.0
240.0	32.0	22.0	27.0
239.0	31.0	23.0	29.0
241.0	32.0	22.0	29.0
244.0	31.0	21.0	30.0
245.0	33.0	21.0	27.0
247.0	33.0	19.0	26.0
247.0	33.0	20.0	26.0
246.0	32.0	20.0	28.0
246.0	32.0	20.0	27.0
246.0	32.0	20.0	27.0
246.0	31.0	20.0	28.0
246.0	31.0	20.0	27.0
246.0	30.0	22.0	30.0
247.0	30.0	21.0	28.0
248.0	31.0	20.0	28.0
247.0	31.0	21.0	28.0
247.0	31.0	20.0	28.0
247.0	31.0	20.0	28.0
246.0	31.0	21.0	28.0
247.0	31.0	20.0	28.0
246.0	32.0	20.0	27.0
246.0	30.0	22.0	29.0
247.0	30.0	19.0	27.0
247.0	30.0	20.0	27.0
246.0	28.0	21.0	28.0
247.0	27.0	20.0	27.0
