212.0	169.0	14.0	44.0
213.0	171.0	13.0	41.0
213.0	169.0	15.0	44.0
214.0	170.0	15.0	43.0
215.0	171.0	15.0	41.0
216.0	168.0	16.0	45.0
216.0	166.0	18.0	47.0
218.0	166.0	17.0	47.0
218.0	167.0	17.0	46.0
218.0	168.0	18.0	45.0
222.0	169.0	16.0	43.0
223.0	169.0	16.0	43.0
224.0	169.0	15.0	42.0
225.0	170.0	14.0	42.0
227.0	169.0	14.0	42.0
228.0	171.0	14.0	41.0
229.0	172.0	14.0	40.0
230.0	169.0	14.0	42.0
231.0	170.0	14.0	41.0
231.0	170.0	16.0	42.0
231.0	169.0	16.0	43.0
234.0	168.0	15.0	43.0
234.0	170.0	16.0	41.0
237.0	170.0	14.0	41.0
237.0	170.0	14.0	39.0
240.0	169.0	14.0	39.0
241.0	168.0	13.0	40.0
242.0	168.0	14.0	41.0
244.0	168.0	13.0	40.0
244.0	168.0	16.0	41.0
245.0	168.0	15.0	39.0
245.0	166.0	16.0	42.0
247.0	168.0	16.0	40.0
250.0	169.0	15.0	39.0
250.0	170.0	14.0	37.0
251.0	168.0	15.0	39.0
252.0	166.0	17.0	42.0
253.0	166.0	17.0	43.0
257.0	169.0	13.0	38.0
258.0	171.0	13.0	37.0
259.0	167.0	14.0	39.0
260.0	169.0	13.0	37.0
262.0	168.0	14.0	38.0
263.0	166.0	14.0	41.0
264.0	168.0	15.0	40.0
264.0	169.0	15.0	39.0
264.0	165.0	16.0	42.0
265.0	167.0	16.0	42.0
267.0	168.0	16.0	41.0
269.0	170.0	15.0	38.0
272.0	171.0	12.0	37.0
271.0	170.0	15.0	40.0
274.0	171.0	14.0	40.0
273.0	165.0	16.0	45.0
273.0	167.0	18.0	43.0
275.0	164.0	17.0	44.0
275.0	165.0	18.0	43.0
279.0	168.0	16.0	41.0
279.0	169.0	17.0	41.0
280.0	167.0	18.0	43.0
282.0	167.0	16.0	43.0
283.0	168.0	15.0	42.0
284.0	168.0	15.0	42.0
286.0	171.0	14.0	38.0
287.0	169.0	14.0	39.0
289.0	171.0	14.0	38.0
290.0	169.0	14.0	41.0
290.0	168.0	15.0	41.0
291.0	168.0	16.0	42.0
292.0	171.0	15.0	38.0
293.0	165.0	16.0	45.0
294.0	169.0	17.0	41.0
295.0	169.0	17.0	41.0
296.0	167.0	16.0	43.0
297.0	167.0	19.0	43.0
299.0	168.0	17.0	41.0
301.0	170.0	15.0	39.0
302.0	168.0	16.0	42.0
304.0	167.0	15.0	43.0
304.0	167.0	17.0	44.0
305.0	168.0	17.0	43.0
306.0	167.0	18.0	45.0
307.0	169.0	18.0	42.0
308.0	168.0	17.0	43.0
308.0	164.0	18.0	47.0
310.0	167.0	17.0	43.0
312.0	168.0	15.0	41.0
314.0	168.0	16.0	40.0
314.0	167.0	16.0	41.0
315.0	167.0	15.0	40.0
316.0	167.0	16.0	40.0
316.0	167.0	17.0	40.0
319.0	168.0	16.0	40.0
322.0	169.0	14.0	38.0
321.0	167.0	16.0	39.0
323.0	169.0	16.0	38.0
324.0	170.0	17.0	37.0
325.0	169.0	18.0	38.0
328.0	169.0	15.0	37.0
328.0	169.0	15.0	37.0
330.0	169.0	14.0	37.0
330.0	168.0	15.0	37.0
333.0	166.0	15.0	39.0
333.0	167.0	16.0	39.0
334.0	168.0	15.0	38.0
336.0	168.0	13.0	37.0
336.0	167.0	14.0	38.0
337.0	169.0	13.0	35.0
338.0	166.0	14.0	38.0
340.0	168.0	13.0	36.0
340.0	169.0	14.0	36.0
341.41119384765625	168.49850463867188	14.240031242370605	36.617225646972656
340.9566345214844	168.8035430908203	14.22566032409668	36.58026885986328
341.6089782714844	169.63491821289062	14.337550163269043	36.86798858642578
340.7886962890625	169.60594177246094	14.380006790161133	36.9771614074707
342.7281188964844	172.5483856201172	14.267254829406738	36.687225341796875
342.18798828125	170.30601501464844	14.176429748535156	36.45367431640625
344.74481201171875	168.82762145996094	14.309048652648926	36.79469680786133
342.6822204589844	167.05374145507812	14.25189208984375	36.64772415161133
331.78204345703125	148.2395477294922	13.857551574707031	35.633705139160156
310.3553161621094	129.40231323242188	13.872802734375	35.67292022705078
305.69854736328125	120.5501937866211	13.819053649902344	35.53470993041992
285.4114685058594	116.22120666503906	14.004162788391113	36.010704040527344
272.23297119140625	101.74811553955078	13.9946928024292	35.98635482788086
270.7130432128906	102.54362487792969	14.229011535644531	36.588890075683594
269.19525146484375	103.50651550292969	14.020312309265137	36.0522346496582
268.60052490234375	104.1799545288086	13.997637748718262	35.993927001953125
268.8004150390625	103.69154357910156	13.872309684753418	35.67165756225586
269.5160217285156	102.6815414428711	13.958394050598145	35.89301681518555
268.912109375	104.21342468261719	14.011197090148926	36.0287971496582
269.5015869140625	103.34517669677734	14.066446304321289	36.170867919921875
268.2335510253906	104.7440185546875	14.053296089172363	36.13705062866211
268.29486083984375	105.20819091796875	13.868223190307617	35.66115188598633
268.75872802734375	105.9498519897461	13.632745742797852	35.05563735961914
269.89056396484375	104.7821044921875	13.576517105102539	34.911048889160156
270.5301208496094	104.2238998413086	13.649255752563477	35.09809112548828
269.94989013671875	105.12276458740234	13.736238479614258	35.32175827026367
269.3826904296875	104.7835922241211	13.694911003112793	35.215484619140625
269.694580078125	104.98897552490234	13.508041381835938	34.734962463378906
268.9013977050781	107.27030944824219	13.550582885742188	34.84435272216797
269.31585693359375	104.3517074584961	13.69037914276123	35.203826904296875
269.65789794921875	102.30570983886719	13.75017261505127	35.357582092285156
268.74127197265625	104.4371337890625	13.747297286987305	35.350189208984375
269.57208251953125	103.42344665527344	13.702624320983887	35.235313415527344
378.0	166.0	14.0	33.0
380.0	165.0	14.0	36.0
381.0	165.0	12.0	36.0
380.0	165.0	14.0	35.0
382.0	166.0	12.0	34.0
382.0	164.0	13.0	37.0
384.0	166.0	11.0	34.0
384.0	168.0	12.0	33.0
384.0	167.0	12.0	34.0
385.0	167.0	12.0	34.0
388.0	165.0	10.0	35.0
387.0	166.0	14.0	36.0
389.0	168.0	12.0	34.0
390.0	167.0	13.0	34.0
391.0	168.0	12.0	33.0
392.0	169.0	12.0	32.0
393.0	168.0	12.0	33.0
392.0	167.0	13.0	34.0
392.0	167.0	14.0	35.0
392.0	167.0	15.0	37.0
395.0	167.0	15.0	39.0
397.0	167.0	15.0	38.0
399.0	168.0	15.0	37.0
400.0	168.0	15.0	38.0
401.0	168.0	14.0	37.0
402.0	169.0	14.0	36.0
403.0	169.0	14.0	36.0
405.0	169.0	12.0	35.0
406.0	169.0	12.0	35.0
406.0	169.0	12.0	35.0
408.0	168.0	12.0	36.0
410.0	168.0	12.0	37.0
410.0	168.0	13.0	37.0
411.0	168.0	13.0	37.0
412.0	168.0	13.0	38.0
412.0	167.0	15.0	39.0
413.0	167.0	14.0	38.0
413.0	168.0	14.0	37.0
414.0	168.0	14.0	37.0
415.0	168.0	15.0	37.0
416.0	167.0	15.0	39.0
417.0	167.0	15.0	40.0
419.0	167.0	14.0	39.0
419.0	167.0	14.0	38.0
421.0	165.0	13.0	39.0
422.0	165.0	14.0	42.0
424.0	166.0	12.0	39.0
424.0	166.0	13.0	39.0
426.0	167.0	12.0	35.0
426.0	166.0	13.0	38.0
426.0	168.0	14.0	38.0
426.0	165.0	14.0	42.0
428.0	168.0	13.0	37.0
428.0	167.0	14.0	39.0
430.0	166.0	14.0	39.0
430.0	167.0	15.0	39.0
431.0	169.0	14.0	36.0
433.0	168.0	14.0	38.0
432.6825256347656	169.02523803710938	13.960467338562012	37.892696380615234
435.0	166.0	13.0	38.0
436.0	168.0	14.0	35.0
437.0	167.0	14.0	37.0
437.0	168.0	15.0	37.0
437.0	167.0	15.0	35.0
439.0	168.0	14.0	37.0
439.0	168.0	14.0	35.0
441.0	169.0	12.0	34.0
441.0	169.0	13.0	34.0
440.0	169.0	15.0	32.0
