43.0	126.0	73.0	101.0
43.0	125.0	74.0	102.0
43.0	127.0	76.0	99.0
44.0	127.0	74.0	98.0
44.0	126.0	72.0	96.0
45.0	126.0	72.0	98.0
45.0	126.0	73.0	99.0
45.0	127.0	72.0	99.0
45.0	125.0	76.0	100.0
44.0	126.0	75.0	101.0
44.0	126.0	76.0	100.0
44.0	126.0	75.0	99.0
44.0	125.0	76.0	101.0
44.0	125.0	75.0	99.0
43.0	123.0	78.0	105.0
43.0	124.0	79.0	106.0
44.0	126.0	77.0	101.0
44.0	123.0	79.0	107.0
43.0	125.0	80.0	104.0
43.0	125.0	80.0	104.0
43.0	123.0	78.0	105.0
43.0	123.0	80.0	105.0
44.0	123.0	78.0	103.0
44.0	125.0	81.0	104.0
43.0	125.0	81.0	103.0
44.0	123.0	76.0	109.0
44.0	125.0	80.0	103.0
44.0	126.0	80.0	104.0
44.0	124.0	78.0	107.0
44.0	124.0	80.0	107.0
45.0	124.0	80.0	108.0
43.0	123.0	79.0	109.0
44.0	124.0	78.0	108.0
45.0	124.0	77.0	106.0
45.0	123.0	80.0	108.0
46.0	125.0	80.0	108.0
46.0	125.0	79.0	109.0
45.0	125.0	79.0	109.0
46.0	123.0	81.0	110.0
46.0	124.0	79.0	108.0
50.0	126.0	81.0	107.0
53.0	126.0	77.0	106.0
48.0	126.0	77.0	106.0
48.0	125.0	76.0	97.0
46.0	124.0	79.0	104.0
46.0	124.0	74.0	104.0
48.0	124.0	75.0	102.0
48.0	125.0	77.0	106.0
48.0	127.0	63.0	96.0
48.0	126.0	63.0	93.0
49.0	126.0	69.0	102.0
47.0	127.0	63.0	100.0
46.0	126.0	66.0	102.0
46.0	125.0	66.0	105.0
47.0	125.0	66.0	104.0
48.0	125.0	72.0	98.0
46.0	125.0	66.0	94.0
47.0	126.0	76.0	106.0
46.0	124.0	71.0	102.0
46.0	125.0	66.0	96.0
48.0	126.0	70.0	104.0
46.0	126.0	73.0	101.0
46.0	126.0	70.0	96.0
45.0	125.0	67.0	97.0
45.0	127.0	66.0	96.0
46.0	127.0	62.0	93.0
46.0	126.0	64.0	96.0
47.0	125.0	67.0	99.0
47.0	125.0	65.0	96.0
49.0	125.0	66.0	100.0
47.0	125.0	67.0	107.0
49.0	127.0	64.0	101.0
46.0	126.0	66.0	103.0
47.0	125.0	69.0	104.0
48.0	127.0	65.0	99.0
48.0	129.0	64.0	104.0
49.0	130.0	62.0	98.0
48.0	126.0	66.0	101.0
47.0	125.0	68.0	106.0
47.0	126.0	67.0	103.0
55.0	132.0	75.0	104.0
52.0	127.0	64.0	100.0
50.0	125.0	66.0	103.0
51.0	129.0	64.0	96.0
48.0	127.0	69.0	100.0
48.0	128.0	66.0	99.0
51.0	127.0	68.0	99.0
53.0	127.0	66.0	97.0
46.0	128.0	67.0	102.0
51.0	127.0	65.0	95.0
48.0	127.0	69.0	103.0
48.0	126.0	71.0	100.0
67.0	128.0	52.0	93.0
59.0	129.0	60.0	93.0
60.0	129.0	58.0	95.0
49.0	125.0	74.0	110.0
70.0	130.0	88.0	102.0
68.0	129.0	53.0	96.0
63.0	129.0	59.0	96.0
61.0	129.0	61.0	99.0
67.0	129.0	56.0	96.0
66.0	129.0	57.0	92.0
72.0	130.0	51.0	90.0
69.0	127.0	57.0	95.0
74.0	131.0	77.0	99.0
72.0	132.0	50.0	93.0
76.0	131.0	52.0	92.0
77.0	132.0	53.0	90.0
70.0	130.0	54.0	92.0
68.0	129.0	56.0	92.0
67.0	130.0	59.0	93.0
81.0	133.0	43.0	86.0
77.0	132.0	49.0	86.0
83.0	140.0	42.0	78.0
80.0	132.0	46.0	89.0
81.0	133.0	44.0	89.0
75.0	135.0	51.0	87.0
82.0	134.0	44.0	86.0
82.0	133.0	44.0	89.0
78.0	131.0	48.0	90.0
84.0	141.0	41.0	76.0
77.0	135.0	49.0	84.0
84.0	140.0	41.0	78.0
83.0	139.0	42.0	79.0
82.0	141.0	43.0	76.0
81.0	141.0	44.0	78.0
81.0	134.0	45.0	84.0
81.47818756103516	138.88629150390625	45.36674118041992	84.68458557128906
85.0	146.0	41.0	71.0
87.0	163.0	38.0	54.0
87.0	160.0	37.0	57.0
86.0	137.0	41.0	83.0
78.0	129.0	50.0	91.0
85.0	155.0	40.0	64.0
86.0	139.0	43.0	81.0
85.06581115722656	140.37167358398438	44.2336311340332	83.32382202148438
78.0	135.0	70.0	98.0
77.0	134.0	49.0	83.0
83.0	135.0	44.0	84.0
80.0	129.0	48.0	91.0
85.0	131.0	43.0	92.0
83.0	131.0	45.0	89.0
80.0	135.0	49.0	87.0
81.67149353027344	141.07858276367188	49.38981628417969	87.69212341308594
80.65831756591797	138.85147094726562	49.59507369995117	88.05656433105469
81.37590789794922	136.97311401367188	49.61577606201172	88.09333038330078
82.29045867919922	140.96859741210938	49.17560958862305	87.31180572509766
80.0	141.0	45.0	78.0
83.5838623046875	142.69387817382812	45.46846389770508	78.81200408935547
82.9803466796875	140.8584442138672	46.13447189331055	79.9664306640625
83.14970397949219	143.57098388671875	47.25904846191406	81.91569519042969
82.05528259277344	145.63845825195312	47.38542175292969	82.1347427368164
81.57032012939453	142.6669921875	47.644065856933594	82.58305358886719
79.31596374511719	141.48245239257812	48.632476806640625	84.29630279541016
79.85786437988281	141.7262420654297	48.99237823486328	84.92012786865234
80.98844909667969	141.22915649414062	49.34846496582031	85.537353515625
87.0	135.0	41.0	83.0
88.0	154.0	40.0	63.0
88.0	135.0	43.0	84.0
84.0	133.0	60.0	91.0
84.0	133.0	59.0	92.0
88.0	136.0	46.0	84.0
88.53251647949219	142.47946166992188	46.618690490722656	85.12977600097656
84.0	134.0	54.0	88.0
85.0	134.0	54.0	89.0
89.0	135.0	45.0	85.0
89.0	136.0	44.0	84.0
89.0	135.0	41.0	84.0
86.0	134.0	42.0	85.0
85.0	147.0	46.0	76.0
87.52008819580078	147.62579345703125	46.51853942871094	76.85671997070312
84.38713073730469	147.20431518554688	46.63422393798828	77.04784393310547
88.59549713134766	146.29196166992188	47.099082946777344	77.81587219238281
89.0	165.0	36.0	54.0
81.39110565185547	154.64715576171875	43.930816650390625	62.893585205078125
87.0	139.0	50.0	82.0
88.0	139.0	48.0	82.0
85.64064025878906	145.78282165527344	48.97688674926758	83.66883850097656
86.6695785522461	147.0833740234375	48.135108947753906	82.23079681396484
86.97515869140625	144.906982421875	48.80217742919922	83.37037658691406
89.0	163.0	40.0	56.0
80.60408020019531	152.1052703857422	48.435890197753906	65.39097595214844
87.0	138.0	51.0	84.0
88.0	138.0	52.0	86.0
88.0	138.0	51.0	85.0
90.0	137.0	49.0	86.0
89.0	137.0	49.0	87.0
90.0	137.0	49.0	87.0
89.0	140.0	47.0	81.0
88.0	138.0	49.0	85.0
87.0	137.0	54.0	93.0
88.0	138.0	52.0	88.0
92.0	139.0	46.0	83.0
92.0	137.0	49.0	87.0
91.0	137.0	50.0	88.0
88.0	138.0	53.0	90.0
88.0	137.0	53.0	90.0
90.0	139.0	51.0	85.0
89.48567199707031	142.01962280273438	50.861671447753906	84.76945495605469
85.85050201416016	142.7386932373047	50.95167541503906	84.91946411132812
87.15003967285156	145.41815185546875	51.66345977783203	86.10575866699219
88.0	137.0	55.0	88.0
89.0	140.0	52.0	83.0
88.0340805053711	144.48544311523438	53.39703369140625	85.2298812866211
88.0	140.0	53.0	87.0
86.3023681640625	146.95643615722656	52.9575080871582	86.93025207519531
90.0	138.0	51.0	87.0
90.04178619384766	141.98512268066406	51.08735656738281	87.14901733398438
89.0	137.0	52.0	88.0
88.0	138.0	51.0	84.0
88.0	139.0	50.0	85.0
89.57451629638672	143.4103546142578	50.4306526184082	85.73211669921875
89.49256896972656	142.8919677734375	51.20684051513672	87.0516357421875
88.58914947509766	143.82081604003906	51.635841369628906	87.78093719482422
89.4354476928711	143.76461791992188	51.60406494140625	87.7269287109375
89.63926696777344	143.72665405273438	51.677635192871094	87.85200500488281
88.32908630371094	143.9560546875	52.80303955078125	89.76519012451172
87.0	136.0	51.0	93.0
86.0	135.0	52.0	92.0
88.57102966308594	141.7232666015625	51.90685272216797	91.83518981933594
85.0	135.0	53.0	94.0
87.0	136.0	52.0	92.0
90.86744689941406	138.86605834960938	52.68097686767578	93.20480346679688
89.56859588623047	141.24661254882812	53.30106735229492	94.30189514160156
87.16478729248047	142.3756103515625	53.76273727416992	95.11869812011719
89.36858367919922	144.04360961914062	53.89101028442383	95.34564208984375
88.5586166381836	140.26651000976562	54.64215087890625	96.67459869384766
87.19464111328125	141.13357543945312	54.363494873046875	96.18158721923828
89.0	137.0	51.0	85.0
91.20025634765625	143.99302673339844	51.3416748046875	85.5694580078125
90.91612243652344	146.74600219726562	51.039710998535156	85.06617736816406
90.05777740478516	147.46469116210938	51.42436599731445	85.7072525024414
91.4703369140625	143.23721313476562	52.01343536376953	86.68904113769531
88.0	130.0	53.0	95.0
84.0	131.0	57.0	93.0
87.9632797241211	140.2215118408203	56.23676300048828	91.75471496582031
