401.0	143.0	27.0	86.0
403.0	141.0	26.0	86.0
404.0	138.0	27.0	90.0
406.0	141.0	25.0	83.0
407.0	139.0	26.0	86.0
408.0	141.0	27.0	83.0
410.0	143.0	26.0	81.0
410.0	143.0	28.0	83.0
411.0	144.0	27.0	82.0
411.0	142.0	28.0	83.0
412.0	143.0	27.0	81.0
411.0	141.0	27.0	83.0
412.0	140.0	27.0	83.0
413.0	142.0	26.0	79.0
412.0	143.0	27.0	76.0
414.0	145.0	25.0	74.0
413.0	144.0	27.0	77.0
412.0	147.0	25.0	73.0
412.0	148.0	23.0	71.0
411.0	147.0	23.0	72.0
411.0	147.0	21.0	67.0
408.0	144.0	23.0	73.0
406.0	144.0	24.0	73.0
406.0	145.0	23.0	72.0
406.0	147.0	22.0	70.0
404.0	148.0	23.0	68.0
402.0	148.0	23.0	69.0
400.0	150.0	20.0	58.0
397.0	145.0	23.0	71.0
394.0	145.0	23.0	70.0
390.0	143.0	23.0	71.0
388.0	144.0	23.0	70.0
387.0	147.0	21.0	64.0
384.0	149.0	21.0	65.0
381.0	150.0	20.0	64.0
379.0	150.0	19.0	63.0
376.0	147.0	20.0	64.0
372.0	147.0	21.0	64.0
368.0	146.0	21.0	63.0
366.0	150.0	20.0	58.0
363.0	150.0	20.0	60.0
360.0	149.0	19.0	61.0
357.0	152.0	18.0	55.0
353.45654296875	154.91244506835938	18.115896224975586	55.3541259765625
350.0	151.0	19.0	55.0
347.0	148.0	17.0	61.0
341.0	147.0	20.0	61.0
339.0	147.0	22.0	61.0
334.0	147.0	23.0	61.0
331.0	149.0	21.0	57.0
328.0	150.0	19.0	53.0
326.0	154.0	15.0	46.0
320.0	149.0	18.0	58.0
316.0	147.0	19.0	60.0
312.0	149.0	19.0	54.0
309.0	149.0	19.0	55.0
301.98284912109375	147.554931640625	18.93335723876953	54.80708694458008
300.0	147.0	19.0	58.0
297.0	153.0	17.0	50.0
292.0	152.0	18.0	53.0
289.0	151.0	16.0	51.0
286.0	152.0	16.0	52.0
282.0	149.0	17.0	54.0
277.0	149.0	17.0	51.0
272.0	148.0	20.0	54.0
266.8127746582031	148.018310546875	20.13315200805664	54.3595085144043
263.0	147.0	21.0	54.0
260.0	151.0	19.0	51.0
257.0	151.0	17.0	51.0
253.0	153.0	15.0	48.0
248.0	150.0	16.0	51.0
244.0	150.0	16.0	48.0
239.0	149.0	18.0	52.0
233.0	148.0	20.0	54.0
230.0	148.0	20.0	52.0
226.0	149.0	18.0	47.0
223.05526733398438	150.87359619140625	17.657989501953125	46.10696792602539
218.8057098388672	152.15097045898438	17.733572006225586	46.3043212890625
214.0	147.0	17.0	54.0
210.0	148.0	16.0	53.0
210.15798950195312	148.2379913330078	16.10074806213379	52.710872650146484
210.60098266601562	148.06613159179688	16.22842025756836	52.59928894042969
211.15992736816406	148.08216857910156	16.305889129638672	52.478271484375
211.63943481445312	148.04568481445312	16.43422508239746	52.43915557861328
212.11495971679688	148.0457763671875	16.521970748901367	52.38776397705078
183.0	142.0	27.0	63.0
180.0	147.0	24.0	55.0
176.37478637695312	148.1927490234375	24.040979385375977	55.093910217285156
169.6183624267578	150.19248962402344	23.58348846435547	54.045494079589844
167.5397491455078	150.26449584960938	23.401599884033203	53.62866973876953
165.44351196289062	148.33377075195312	23.634361267089844	54.162078857421875
161.257080078125	149.27601623535156	23.439266204833984	53.714996337890625
157.880615234375	148.71348571777344	23.340534210205078	53.48872756958008
159.0	146.0	17.0	54.0
154.0	146.0	20.0	54.0
151.0	148.0	19.0	52.0
149.0	148.0	18.0	51.0
146.0	148.0	18.0	52.0
143.0	149.0	18.0	50.0
141.0	148.0	18.0	52.0
136.0	142.0	20.0	61.0
132.0	142.0	20.0	59.0
132.49073791503906	144.05917358398438	19.799537658691406	58.40863800048828
129.0	144.0	19.0	56.0
129.0	145.0	17.0	54.0
125.0	148.0	18.0	53.0
124.0	148.0	17.0	53.0
121.0	147.0	19.0	55.0
120.0	147.0	18.0	56.0
120.0	147.0	16.0	53.0
117.0	146.0	17.0	53.0
115.0	147.0	17.0	52.0
111.0	144.0	19.0	58.0
110.0	145.0	19.0	57.0
109.0	147.0	17.0	55.0
106.0	147.0	19.0	57.0
105.0	147.0	19.0	57.0
103.0	147.0	18.0	57.0
102.0	148.0	17.0	56.0
99.0	146.0	18.0	58.0
97.0	144.0	18.0	61.0
95.0	144.0	19.0	60.0
93.0	145.0	20.0	59.0
92.0	145.0	20.0	62.0
89.0	144.0	21.0	62.0
88.0	146.0	20.0	60.0
84.0	141.0	22.0	66.0
84.0	142.0	21.0	64.0
82.0	142.0	20.0	65.0
81.0	142.0	20.0	65.0
80.0	142.0	21.0	67.0
78.0	141.0	22.0	71.0
77.0	142.0	21.0	70.0
78.0	142.0	19.0	70.0
77.0	141.0	19.0	71.0
75.0	141.0	19.0	73.0
74.00956726074219	145.11676025390625	18.83120346069336	72.3514633178711
73.30665588378906	138.68675231933594	18.95473289489746	72.8260726928711
65.0	139.0	24.0	75.0
62.0	141.0	23.0	73.0
61.0	141.0	20.0	72.0
59.0	142.0	20.0	72.0
59.0	143.0	20.0	71.0
58.0	141.0	20.0	73.0
57.0	139.0	21.0	75.0
55.0	138.0	23.0	76.0
54.0	138.0	22.0	76.0
53.0	139.0	24.0	74.0
52.0	140.0	24.0	74.0
51.0	141.0	24.0	75.0
49.0	141.0	27.0	76.0
49.0	142.0	26.0	75.0
48.0	140.0	26.0	77.0
47.0	141.0	26.0	76.0
46.0	139.0	26.0	77.0
46.0	140.0	27.0	76.0
45.0	139.0	27.0	78.0
44.0	138.0	29.0	80.0
43.0	140.0	29.0	78.0
43.0	141.0	29.0	77.0
44.0	141.0	28.0	77.0
43.0	138.0	30.0	81.0
44.0	137.0	29.0	82.0
45.0	136.0	29.0	83.0
44.0	135.0	30.0	83.0
46.0	136.0	28.0	81.0
46.0	135.0	29.0	83.0
47.0	137.0	29.0	82.0
48.0	139.0	28.0	80.0
49.0	140.0	28.0	82.0
52.0	140.0	26.0	80.0
54.0	140.0	25.0	78.0
56.0	139.0	25.0	80.0
56.0	139.0	26.0	81.0
60.0	137.0	25.0	84.0
62.0	138.0	27.0	83.0
67.0	141.0	24.0	80.0
69.0	143.0	25.0	78.0
73.0	144.0	25.0	80.0
76.0	142.0	26.0	83.0
79.0	141.0	27.0	84.0
80.0	138.0	30.0	86.0
85.0	137.0	29.0	87.0
92.0	136.0	28.0	86.0
97.0	138.0	27.0	84.0
102.0	140.0	26.0	83.0
108.0	140.0	26.0	83.0
112.0	138.0	30.0	88.0
117.0	141.0	26.0	82.0
123.0	142.0	24.0	79.0
127.0	141.0	25.0	81.0
131.0	138.0	27.0	85.0
136.0	137.0	27.0	85.0
140.0	133.0	30.0	92.0
149.0	141.0	25.0	81.0
155.0	143.0	25.0	81.0
161.0	141.0	25.0	84.0
165.0	143.0	26.0	81.0
173.0	142.0	26.0	83.0
178.0	138.0	26.0	86.0
184.0736846923828	138.71246337890625	26.104141235351562	86.34446716308594
191.0	138.0	30.0	79.0
193.0	137.0	28.0	85.0
200.0	142.0	25.0	80.0
202.0	140.0	29.0	83.0
208.0	142.0	27.0	83.0
218.0	143.0	25.0	79.0
225.0	143.0	24.0	77.0
231.0	144.0	22.0	75.0
235.0	141.0	24.0	80.0
241.0	142.0	25.0	79.0
246.0	141.0	26.0	81.0
254.0	143.0	24.0	78.0
259.0	142.0	24.0	79.0
266.0	142.0	25.0	81.0
270.0	144.0	24.0	76.0
275.0	143.0	23.0	79.0
281.0	144.0	23.0	78.0
285.0	143.0	25.0	78.0
289.0	138.0	26.0	83.0
297.0	140.0	25.0	81.0
301.0	141.0	25.0	81.0
308.0	143.0	23.0	78.0
312.0	144.0	24.0	79.0
319.0	144.0	22.0	76.0
324.0	144.0	23.0	75.0
328.0	140.0	25.0	80.0
333.0	140.0	25.0	80.0
337.0	139.0	27.0	80.0
343.0	142.0	26.0	78.0
349.0	145.0	24.0	75.0
355.0	145.0	25.0	76.0
358.0	145.0	25.0	78.0
363.0	146.0	24.0	77.0
366.0	146.0	24.0	77.0
369.0	144.0	24.0	78.0
373.0	143.0	24.0	77.0
378.0	142.0	25.0	79.0
381.0	141.0	24.0	79.0
384.0	142.0	26.0	79.0
388.0	144.0	26.0	77.0
391.0	148.0	24.0	66.0
393.0	146.0	25.0	76.0
394.0	146.0	26.0	75.0
398.0	145.0	25.0	76.0
401.0	143.0	26.0	79.0
402.0	143.0	27.0	78.0
404.0	144.0	26.0	76.0
406.0	144.0	26.0	77.0
408.0	144.0	27.0	78.0
410.0	145.0	27.0	77.0
411.0	145.0	27.0	77.0
410.0	144.0	27.0	77.0
411.0	144.0	26.0	76.0
411.0	144.0	25.0	73.0
411.0	143.0	24.0	72.0
411.0	142.0	24.0	75.0
411.0	143.0	25.0	76.0
410.0	145.0	25.0	75.0
410.0	147.0	24.0	73.0
410.0	146.0	24.0	72.0
409.0	149.0	21.0	64.0
407.0	147.0	22.0	70.0
405.0	145.0	24.0	72.0
404.0	144.0	24.0	72.0
401.0	143.0	24.0	73.0
402.0	145.0	22.0	71.0
400.0	147.0	23.0	70.0
399.0	149.0	21.0	67.0
397.0	150.0	20.0	66.0
395.0	150.0	20.0	66.0
394.0	149.0	19.0	67.0
391.0	148.0	21.0	68.0
388.0	145.0	22.0	71.0
384.9022521972656	144.44337463378906	22.142871856689453	71.4610824584961
384.0	147.0	21.0	63.0
382.0	146.0	21.0	67.0
381.0	150.0	20.0	64.0
378.0	151.0	19.0	58.0
377.0	149.0	18.0	59.0
374.0	148.0	19.0	62.0
372.0	147.0	18.0	61.0
369.0	144.0	19.0	63.0
366.0	146.0	21.0	59.0
365.0	147.0	20.0	60.0
363.0	146.0	19.0	59.0
361.0	147.0	19.0	59.0
360.0	151.0	17.0	54.0
358.0	152.0	17.0	53.0
355.0	150.0	18.0	58.0
352.0	148.0	19.0	61.0
349.0	147.0	20.0	62.0
346.0	144.0	20.0	64.0
344.0	147.0	19.0	61.0
342.0	148.0	19.0	59.0
341.0	148.0	17.0	61.0
338.0	151.0	18.0	55.0
336.0	149.0	17.0	58.0
333.0	149.0	18.0	56.0
330.0	149.0	18.0	59.0
326.0	145.0	20.0	63.0
325.0	145.0	17.0	57.0
321.0	147.0	19.0	58.0
318.0	147.0	19.0	60.0
316.0	149.0	18.0	56.0
313.19403076171875	151.7565460205078	17.8562068939209	55.552650451660156
311.0	149.0	17.0	55.0
306.0	148.0	18.0	57.0
305.0	150.0	18.0	52.0
301.0	147.0	17.0	55.0
296.609619140625	147.38726806640625	17.069820404052734	55.22589111328125
296.0	152.0	17.0	50.0
292.4922180175781	151.7784881591797	16.859642028808594	49.587181091308594
290.0	149.0	16.0	54.0
288.0	151.0	15.0	52.0
285.0	151.0	16.0	52.0
282.0	149.0	17.0	54.0
278.494873046875	149.65753173828125	16.744449615478516	53.1882438659668
276.0	148.0	17.0	53.0
273.0	147.0	18.0	55.0
270.0	148.0	17.0	52.0
268.0	149.0	18.0	55.0
264.0	149.0	17.0	55.0
262.0	152.0	15.0	50.0
258.0	151.0	16.0	51.0
254.13345336914062	150.4455108642578	16.003490447998047	51.01112747192383
251.0	150.0	16.0	52.0
248.0	148.0	17.0	52.0
245.0	146.0	18.0	54.0
242.0	146.0	17.0	54.0
237.282958984375	146.40872192382812	17.137348175048828	54.43628692626953
235.0	147.0	18.0	54.0
232.0	148.0	16.0	51.0
230.71420288085938	149.42848205566406	16.149272918701172	51.475807189941406
228.0	149.0	15.0	52.0
223.0	147.0	18.0	56.0
220.0	146.0	19.0	57.0
218.0	146.0	18.0	55.0
215.0	146.0	18.0	55.0
213.0	147.0	17.0	54.0
210.0	146.0	18.0	55.0
205.0	148.0	18.0	55.0
204.0	152.0	15.0	49.0
199.0	150.0	17.0	50.0
199.0	150.0	13.0	46.0
194.0	147.0	17.0	52.0
187.4886016845703	148.10906982421875	17.285879135131836	52.87445068359375
188.0	142.0	20.0	58.0
185.0	143.0	19.0	56.0
182.0	147.0	17.0	49.0
180.0	148.0	16.0	48.0
177.0	148.0	16.0	49.0
174.0	148.0	14.0	48.0
171.0	150.0	14.0	48.0
166.0	144.0	17.0	57.0
163.0	144.0	18.0	56.0
160.0	144.0	19.0	55.0
157.0	145.0	20.0	54.0
154.0	144.0	18.0	52.0
151.0	146.0	19.0	53.0
146.0	147.0	21.0	53.0
147.0	149.0	17.0	51.0
144.0	149.0	17.0	53.0
142.0	150.0	17.0	51.0
139.79916381835938	150.53550720214844	17.28420066833496	51.85260772705078
138.44650268554688	149.84671020507812	17.13050651550293	51.39152908325195
135.4304656982422	148.4541778564453	17.23721694946289	51.7116584777832
135.0	148.0	17.0	52.0
133.5727996826172	147.99737548828125	17.291851043701172	51.600189208984375
131.7730255126953	148.04928588867188	17.582860946655273	51.32184982299805
130.0	147.0	17.0	52.0
128.3003387451172	147.3858642578125	17.053054809570312	51.533958435058594
125.68302154541016	147.39382934570312	17.411231994628906	51.63867950439453
122.89313507080078	147.68869018554688	17.31956672668457	51.350868225097656
119.42512512207031	147.85894775390625	17.333831787109375	51.4235725402832
115.6146011352539	148.14495849609375	17.048255920410156	51.40972900390625
111.28541564941406	148.2838134765625	16.674488067626953	51.657630920410156
