328.0	126.0	18.0	19.0
328.0	127.0	18.0	18.0
328.64239501953125	128.74362182617188	17.987836837768555	17.987836837768555
328.20050048828125	128.1697998046875	17.80439567565918	17.80439567565918
326.8216552734375	128.40988159179688	17.706684112548828	17.706684112548828
325.0115051269531	128.20132446289062	17.81679916381836	17.81679916381836
323.4078063964844	127.50526428222656	17.844039916992188	17.844039916992188
320.37213134765625	127.79183197021484	17.737010955810547	17.737010955810547
318.0	127.0	18.0	18.0
315.0	126.0	18.0	19.0
312.0	126.0	18.0	19.0
309.0	126.0	18.0	19.0
306.0	126.0	18.0	18.0
303.0	126.0	18.0	18.0
301.0	126.0	17.0	18.0
298.0	125.0	18.0	19.0
296.0	126.0	17.0	18.0
293.0	125.0	18.0	19.0
291.0	125.0	18.0	19.0
289.0	125.0	18.0	19.0
287.0	125.0	17.0	19.0
284.0	125.0	18.0	19.0
282.0	126.0	18.0	18.0
280.0	126.0	18.0	19.0
278.0	126.0	18.0	19.0
276.0	126.0	17.0	18.0
274.0	126.0	18.0	18.0
271.0	126.0	18.0	19.0
269.0	126.0	18.0	19.0
266.0	127.0	18.0	19.0
263.0	127.0	18.0	19.0
261.0	127.0	18.0	19.0
257.72698974609375	127.05108642578125	18.135223388671875	19.14273452758789
257.0	128.0	17.0	18.0
254.0	128.0	18.0	19.0
251.0	128.0	19.0	18.0
251.0	129.0	18.0	18.0
252.0	129.0	19.0	19.0
254.0	130.0	18.0	20.0
255.0	131.0	19.0	19.0
256.0	132.0	20.0	19.0
257.0	133.0	19.0	20.0
259.0	135.0	18.0	19.0
259.0	136.0	18.0	18.0
260.0	137.0	18.0	19.0
260.0	137.0	19.0	20.0
261.0	138.0	19.0	20.0
262.0	139.0	18.0	20.0
263.0	140.0	17.0	19.0
263.0	141.0	19.0	20.0
263.18585205078125	142.69418334960938	19.272512435913086	20.28685760498047
265.0	143.0	18.0	19.0
266.0	144.0	18.0	20.0
266.0	145.0	19.0	20.0
265.6534118652344	145.34788513183594	18.94647789001465	19.943660736083984
267.2189636230469	147.7577362060547	18.979991912841797	19.978939056396484
268.05047607421875	147.62368774414062	19.34168815612793	20.35967254638672
270.0	151.0	18.0	18.0
271.0	152.0	18.0	18.0
271.0	152.0	18.0	19.0
271.0	152.0	19.0	20.0
272.0	154.0	19.0	20.0
272.0	155.0	19.0	20.0
273.0	156.0	19.0	20.0
273.0	157.0	19.0	20.0
273.0	158.0	19.0	20.0
273.0	158.0	20.0	21.0
273.0	160.0	19.0	19.0
273.0	161.0	19.0	19.0
273.0	161.0	19.0	20.0
273.0	162.0	19.0	20.0
273.0	162.0	19.0	20.0
273.0	163.0	18.0	20.0
273.0	164.0	18.0	20.0
273.0	164.0	19.0	20.0
274.0	165.0	18.0	20.0
274.0	165.0	19.0	20.0
274.0	166.0	20.0	20.0
275.0	167.0	19.0	19.0
276.0	167.0	18.0	20.0
275.0	167.0	20.0	21.0
276.0	168.0	20.0	20.0
277.0	169.0	19.0	20.0
278.0	169.0	20.0	20.0
279.0	170.0	20.0	20.0
280.0	170.0	20.0	21.0
281.0	170.0	21.0	22.0
283.0	175.0	18.0	18.0
279.53106689453125	174.4628448486328	17.796981811523438	17.796981811523438
279.9620056152344	176.00283813476562	17.52566146850586	17.52566146850586
280.9205627441406	175.40420532226562	17.613994598388672	17.613994598388672
281.7686462402344	173.46275329589844	17.543493270874023	17.543493270874023
284.0	172.0	18.0	18.0
284.0	169.0	19.0	19.0
287.0	164.0	19.0	20.0
289.0	161.0	18.0	19.0
291.0	157.0	19.0	20.0
293.0	154.0	19.0	19.0
296.0	150.0	18.0	20.0
298.0	147.0	18.0	20.0
300.0	144.0	19.0	19.0
302.0	140.0	19.0	20.0
304.0	138.0	18.0	19.0
307.0	135.0	18.0	18.0
310.0	132.0	17.0	18.0
312.0	129.0	17.0	19.0
