14.0	120.0	65.0	96.0
13.0	121.0	65.0	94.0
13.0	120.0	66.0	96.0
15.0	120.0	65.0	96.0
14.0	120.0	66.0	97.0
15.0	121.0	66.0	95.0
15.0	120.0	67.0	97.0
15.0	120.0	66.0	97.0
11.0	120.0	69.0	99.0
16.0	121.0	65.0	96.0
12.0	120.0	68.0	98.0
15.0	121.0	65.0	96.0
15.0	121.0	66.0	96.0
14.0	120.0	66.0	97.0
10.0	119.0	69.0	99.0
12.0	120.0	68.0	99.0
18.0	121.0	65.0	96.0
13.0	120.0	66.0	98.0
14.0	121.0	66.0	98.0
12.0	120.0	67.0	99.0
14.0	120.0	64.0	98.0
8.0	119.0	69.0	100.0
14.0	120.0	66.0	99.0
13.0	120.0	64.0	98.0
11.0	120.0	67.0	99.0
17.0	120.0	64.0	96.0
16.0	120.0	65.0	98.0
17.0	120.0	63.0	98.0
18.0	121.0	64.0	96.0
23.0	120.0	65.0	96.0
42.0	120.0	68.0	99.0
42.0	120.0	69.0	100.0
43.0	121.0	68.0	99.0
41.0	121.0	70.0	100.0
19.0	120.0	61.0	97.0
42.0	120.0	70.0	100.0
42.0	121.0	70.0	100.0
22.0	123.0	62.0	97.0
29.0	122.0	63.0	97.0
23.0	124.0	60.0	96.0
21.0	123.0	63.0	97.0
23.0	123.0	62.0	98.0
19.0	124.0	66.0	97.0
17.0	124.0	68.0	97.0
25.0	125.0	61.0	95.0
22.0	124.0	64.0	96.0
25.0	124.0	61.0	96.0
25.0	125.0	61.0	96.0
25.0	123.0	63.0	97.0
25.0	124.0	61.0	95.0
26.0	124.0	61.0	98.0
23.0	124.0	63.0	96.0
23.0	125.0	64.0	95.0
25.0	125.0	63.0	95.0
24.0	124.0	62.0	96.0
27.0	123.0	61.0	97.0
26.0	124.0	62.0	96.0
26.0	123.0	60.0	99.0
25.0	123.0	63.0	98.0
32.0	124.0	69.0	98.0
27.0	124.0	60.0	97.0
30.0	124.0	59.0	96.0
27.0	124.0	64.0	98.0
34.0	126.0	62.0	94.0
28.0	126.0	65.0	96.0
35.0	126.0	61.0	88.0
28.0	125.0	64.0	96.0
29.0	125.0	63.0	98.0
38.0	121.0	72.0	103.0
21.184391021728516	123.28193664550781	70.77604675292969	101.24906921386719
31.0	125.0	65.0	95.0
31.0	125.0	66.0	96.0
38.0	122.0	67.0	94.0
30.0	126.0	64.0	98.0
31.0	125.0	65.0	95.0
28.0	125.0	66.0	97.0
32.0	123.0	66.0	96.0
29.0	126.0	67.0	94.0
30.0	123.0	68.0	99.0
32.0	123.0	70.0	102.0
35.0	126.0	64.0	95.0
30.0	125.0	68.0	97.0
34.0	122.0	70.0	100.0
33.0	123.0	69.0	99.0
32.0	125.0	64.0	96.0
32.0	124.0	67.0	98.0
32.0	126.0	67.0	96.0
32.0	125.0	68.0	97.0
31.0	126.0	66.0	95.0
31.0	125.0	67.0	96.0
33.0	126.0	64.0	95.0
35.0	125.0	65.0	96.0
35.0	125.0	63.0	94.0
35.0	124.0	69.0	98.0
36.0	124.0	63.0	96.0
37.0	124.0	63.0	96.0
36.0	125.0	63.0	96.0
38.0	125.0	59.0	94.0
34.0	127.0	63.0	95.0
34.0	127.0	64.0	95.0
32.0	127.0	64.0	96.0
36.0	126.0	64.0	96.0
36.0	126.0	65.0	94.0
36.0	127.0	64.0	94.0
35.0	127.0	66.0	96.0
33.0	128.0	65.0	95.0
37.0	126.0	61.0	95.0
38.0	127.0	62.0	95.0
37.0	127.0	64.0	96.0
38.0	126.0	64.0	97.0
37.0	128.0	63.0	93.0
37.0	128.0	61.0	93.0
36.0	128.0	63.0	95.0
36.0	127.0	64.0	96.0
37.0	127.0	62.0	96.0
38.0	127.0	62.0	95.0
39.0	126.0	63.0	96.0
40.0	126.0	62.0	96.0
39.0	126.0	63.0	96.0
39.0	126.0	62.0	97.0
39.0	126.0	62.0	96.0
38.0	127.0	63.0	97.0
38.0	129.0	60.0	93.0
38.0	127.0	63.0	97.0
38.0	127.0	63.0	97.0
37.0	128.0	63.0	95.0
39.0	127.0	63.0	96.0
37.0	128.0	65.0	96.0
38.0	129.0	65.0	95.0
36.0	130.0	65.0	95.0
37.0	129.0	65.0	95.0
36.0	128.0	66.0	96.0
37.0	127.0	65.0	98.0
37.0	127.0	68.0	98.0
39.0	128.0	65.0	97.0
38.0	128.0	65.0	95.0
39.0	128.0	63.0	95.0
39.0	128.0	64.0	95.0
38.0	128.0	65.0	97.0
40.0	127.0	68.0	96.0
42.0	128.0	66.0	94.0
40.0	128.0	66.0	95.0
40.0	129.0	66.0	94.0
40.0	130.0	66.0	94.0
42.0	128.0	66.0	96.0
42.0	128.0	66.0	97.0
41.0	128.0	66.0	98.0
39.0	130.0	66.0	97.0
40.0	128.0	67.0	96.0
39.0	128.0	66.0	97.0
40.0	127.0	67.0	99.0
40.0	128.0	67.0	97.0
41.0	127.0	67.0	99.0
38.0	127.0	70.0	99.0
39.0	127.0	71.0	101.0
42.0	126.0	68.0	101.0
37.0	127.0	74.0	103.0
39.0	127.0	69.0	99.0
40.0	127.0	70.0	99.0
41.0	125.0	68.0	101.0
41.0	126.0	69.0	100.0
43.0	127.0	68.0	98.0
38.0	126.0	75.0	99.0
40.0	126.0	74.0	100.0
39.0	126.0	75.0	100.0
39.0	127.0	74.0	98.0
39.0	127.0	75.0	98.0
41.0	126.0	72.0	99.0
40.0	126.0	73.0	99.0
44.0	127.0	69.0	98.0
42.0	127.0	73.0	99.0
44.0	128.0	72.0	99.0
42.0	127.0	75.0	98.0
41.0	127.0	73.0	98.0
42.0	129.0	73.0	96.0
44.0	128.0	72.0	97.0
42.0	126.0	73.0	98.0
43.0	127.0	74.0	99.0
44.0	128.0	74.0	98.0
46.0	128.0	70.0	97.0
44.0	127.0	73.0	97.0
43.0	127.0	73.0	98.0
45.0	126.0	71.0	96.0
44.0	126.0	73.0	102.0
44.0	126.0	74.0	99.0
44.0	126.0	75.0	101.0
43.0	127.0	76.0	100.0
44.0	126.0	75.0	102.0
44.0	126.0	76.0	103.0
45.0	126.0	77.0	104.0
46.0	127.0	76.0	102.0
45.0	126.0	74.0	100.0
46.0	127.0	76.0	101.0
47.0	127.0	74.0	103.0
46.0	126.0	76.0	103.0
47.0	127.0	74.0	103.0
47.0	128.0	76.0	100.0
49.0	127.0	76.0	103.0
49.0	130.0	74.0	99.0
48.0	127.0	76.0	103.0
49.0	128.0	76.0	102.0
46.0	127.0	78.0	105.0
49.0	128.0	75.0	103.0
49.0	127.0	77.0	104.0
51.0	130.0	73.0	102.0
48.0	128.0	73.0	102.0
48.0	129.0	74.0	102.0
49.0	130.0	73.0	102.0
47.0	126.0	76.0	103.0
52.0	129.0	72.0	98.0
52.0	131.0	70.0	97.0
51.0	129.0	73.0	101.0
51.0	129.0	70.0	98.0
48.0	128.0	71.0	102.0
47.0	128.0	71.0	100.0
47.0	127.0	73.0	100.0
50.0	129.0	70.0	97.0
53.0	131.0	69.0	97.0
51.0	129.0	72.0	100.0
51.0	130.0	73.0	101.0
50.0	128.0	66.0	93.0
51.0	131.0	71.0	100.0
47.0	128.0	72.0	99.0
47.0	127.0	74.0	103.0
49.0	128.0	72.0	99.0
46.0	126.0	74.0	106.0
51.0	129.0	69.0	97.0
50.0	129.0	73.0	102.0
47.0	127.0	76.0	106.0
58.0	130.0	69.0	100.0
56.0	131.0	68.0	98.0
48.0	128.0	75.0	105.0
52.0	130.0	72.0	102.0
59.0	131.0	71.0	97.0
50.95822525024414	135.115234375	71.63264465332031	97.86433410644531
51.01390838623047	133.93844604492188	70.84541320800781	96.78883361816406
51.80281448364258	136.02972412109375	70.73811340332031	96.6422348022461
54.51597213745117	134.24705505371094	69.51417541503906	94.97010040283203
54.83460235595703	135.28939819335938	70.5938720703125	96.4451675415039
54.346473693847656	135.73077392578125	71.05477905273438	97.0748519897461
52.305702209472656	138.48367309570312	72.14515686035156	98.56452941894531
54.349876403808594	135.05673217773438	72.72857666015625	99.3615951538086
53.15876007080078	132.63873291015625	72.53495025634766	99.09706115722656
52.43549728393555	134.4078369140625	72.57719421386719	99.15479278564453
54.0459098815918	132.15269470214844	74.81624603271484	102.21378326416016
55.913238525390625	129.306396484375	75.06785583496094	102.55754089355469
52.21625900268555	129.1602020263672	76.13623809814453	104.01716613769531
54.92188262939453	130.0984344482422	75.05135345458984	102.53499603271484
55.73016357421875	130.53097534179688	75.09938049316406	102.6006088256836
54.18027877807617	130.86166381835938	75.06317138671875	102.5511474609375
54.981414794921875	131.52322387695312	75.37754821777344	102.98063659667969
53.61164093017578	134.2217254638672	76.31603240966797	104.2627944946289
55.1485481262207	131.28390502929688	75.71009063720703	103.4349594116211
70.0	135.0	55.0	89.0
66.0	137.0	57.0	91.0
63.967185974121094	134.80587768554688	57.73466873168945	92.17288970947266
66.0	136.0	60.0	94.0
64.22346496582031	136.0802001953125	60.73656463623047	95.1539535522461
63.0	134.0	66.0	97.0
61.69602584838867	136.8390655517578	64.90095520019531	95.38472747802734
63.0	136.0	62.0	94.0
67.0	134.0	72.0	98.0
61.18871307373047	135.0623779296875	72.42982482910156	98.58504486083984
62.13068771362305	137.508544921875	72.8012924194336	99.09066009521484
60.91790771484375	140.0218505859375	72.61798858642578	98.84115600585938
72.0	132.0	75.0	101.0
72.0	133.0	73.0	101.0
75.0	134.0	64.0	97.0
72.0	130.0	76.0	104.0
62.702239990234375	130.904541015625	75.60802459716797	103.46360778808594
80.0	134.0	67.0	92.0
68.47142791748047	140.4202117919922	67.25782775878906	92.35403442382812
65.89735412597656	135.68362426757812	68.96827697753906	94.70271301269531
65.90032958984375	137.09100341796875	69.1336441040039	94.9297866821289
68.01885223388672	137.77859497070312	68.59736633300781	94.19339752197266
81.0	141.0	45.0	79.0
81.0	139.0	48.0	82.0
78.0	136.0	65.0	89.0
81.0	138.0	57.0	86.0
80.0	137.0	52.0	88.0
78.0	135.0	62.0	90.0
71.11553955078125	139.4082489013672	62.271385192871094	90.3939437866211
70.12383270263672	140.59091186523438	64.03668212890625	92.95647430419922
74.64127349853516	135.78707885742188	63.70084762573242	92.46897888183594
81.0	134.0	68.0	92.0
79.0	140.0	51.0	80.0
79.0	138.0	56.0	84.0
79.0	138.0	61.0	86.0
79.0	138.0	59.0	84.0
74.99940490722656	144.21572875976562	59.12776565551758	84.18190002441406
79.0	135.0	68.0	91.0
79.0	139.0	55.0	84.0
79.0	141.0	48.0	77.0
82.0	140.0	48.0	81.0
81.0	136.0	63.0	87.0
72.26885986328125	140.54971313476562	64.7989501953125	89.48426818847656
72.21639251708984	142.59048461914062	64.95185852050781	89.69541931152344
81.0	138.0	57.0	86.0
80.28035736083984	141.36624145507812	58.03029251098633	87.5544662475586
83.0	135.0	65.0	91.0
76.16510009765625	138.4464569091797	66.60582733154297	93.24816131591797
75.38219451904297	137.58602905273438	67.69808197021484	94.7773208618164
73.70195007324219	140.65167236328125	67.2003173828125	94.08045959472656
83.0	133.0	68.0	95.0
83.0	134.0	71.0	94.0
73.70291900634766	136.13526916503906	71.7555923461914	95.00035095214844
71.8311996459961	135.15208435058594	72.02949523925781	95.36298370361328
68.63458251953125	137.2858428955078	72.66876220703125	96.20933532714844
74.11654663085938	135.08534240722656	73.23081970214844	96.95345306396484
72.87632751464844	135.77130126953125	73.99154663085938	97.96061706542969
81.0	135.0	67.0	90.0
74.8935775756836	140.0309600830078	67.08918762207031	90.11979675292969
82.0	137.0	62.0	86.0
83.0	137.0	63.0	86.0
76.81733703613281	140.7633514404297	63.5253791809082	86.7171859741211
78.59398651123047	138.8206024169922	65.0207290649414	88.75845336914062
77.07484436035156	142.10769653320312	64.1650161743164	87.59033966064453
78.81636810302734	140.1568603515625	64.49565887451172	88.04169464111328
80.14849090576172	142.4840087890625	64.88639831542969	88.57508850097656
79.06425476074219	141.6959228515625	64.80439758300781	88.46315002441406
78.6721420288086	139.46908569335938	65.36848449707031	89.2331771850586
78.16019439697266	139.2430877685547	66.51380920410156	90.79664611816406
79.67424011230469	137.87319946289062	65.30845642089844	89.15125274658203
78.52613830566406	139.9424285888672	66.76851654052734	91.14434814453125
77.02769470214844	141.31422424316406	67.09297180175781	91.5872573852539
77.03012084960938	139.83963012695312	67.92398834228516	92.72166442871094
76.9688720703125	138.0019989013672	68.37149047851562	93.3325424194336
78.18914794921875	138.04306030273438	68.37196350097656	93.33317565917969
80.96458435058594	137.85476684570312	67.00906372070312	91.47271728515625
80.21125793457031	140.7729949951172	67.61102294921875	92.29444122314453
80.70701599121094	139.014892578125	67.38232421875	91.98225402832031
81.89949035644531	137.56918334960938	68.61106872558594	93.65959167480469
80.96651458740234	135.10678100585938	69.3749771118164	94.702392578125
79.80208587646484	137.02110290527344	70.17878723144531	95.7996597290039
80.88310241699219	135.6575927734375	70.62086486816406	96.40314483642578
80.4131088256836	135.99789428710938	70.89888000488281	96.78266143798828
85.0	139.0	64.0	88.0
86.0	140.0	65.0	86.0
83.05845642089844	141.73861694335938	65.10490417480469	86.13880920410156
81.4007339477539	142.99847412109375	65.47087097167969	86.62300109863281
81.58030700683594	143.6734619140625	67.0388412475586	88.69754028320312
80.42662048339844	141.5769500732422	67.65904235839844	89.51812744140625
83.13420104980469	139.19903564453125	66.79203033447266	88.37100219726562
82.51969146728516	142.2138671875	66.4211196899414	87.88025665283203
81.56769561767578	141.7541961669922	67.46742248535156	89.26459503173828
83.20094299316406	141.76022338867188	66.9197006225586	88.5399169921875
85.57994079589844	138.06015014648438	68.37776184082031	90.46903228759766
83.88285827636719	139.4144744873047	67.95787048339844	89.91349029541016
84.56588745117188	136.52847290039062	68.32645416259766	90.40115356445312
82.22672271728516	139.81005859375	69.53141021728516	91.99540710449219
82.76344299316406	140.55113220214844	70.18283081054688	92.85728454589844
80.87601470947266	139.08181762695312	70.65192413330078	93.4779281616211
80.7275161743164	142.88864135742188	69.268798828125	91.64795684814453
80.4825439453125	140.15493774414062	69.11719512939453	91.44737243652344
79.96556854248047	138.8130645751953	70.05220794677734	92.68446350097656
80.85408020019531	139.74771118164062	70.4410171508789	93.19889831542969
82.52339935302734	139.3612823486328	71.2558822631836	94.27702331542969
80.540771484375	141.9786376953125	70.77645111083984	93.6427001953125
82.24554443359375	138.41366577148438	70.31417083740234	93.03106689453125
83.9347152709961	138.45913696289062	69.70709991455078	92.22785949707031
82.4673843383789	141.8872528076172	70.4655990600586	93.23140716552734
83.5914077758789	138.5262908935547	71.00450134277344	93.94441986083984
83.78715515136719	137.2808074951172	71.96403503417969	95.21394348144531
82.12935638427734	139.53878784179688	71.6952133178711	94.8582763671875
84.07685089111328	139.02145385742188	71.28861236572266	94.3203125
81.10572814941406	141.27581787109375	72.03302764892578	95.30522155761719
80.84424591064453	140.777099609375	73.3612289428711	97.06253051757812
81.59162139892578	138.2059783935547	74.31535339355469	98.32491302490234
80.13093566894531	135.90597534179688	74.43925476074219	98.48883819580078
82.6784896850586	138.58155822753906	73.73055267333984	97.55117797851562
81.40470886230469	137.7338409423828	73.85762023925781	97.71930694580078
80.92692565917969	140.0836944580078	74.136474609375	98.08824157714844
80.79478454589844	137.5732421875	74.06266021728516	97.9905776977539
81.17522430419922	140.4790496826172	73.40460205078125	97.11991882324219
79.26811218261719	139.4435577392578	73.35487365722656	97.05412292480469
82.47972869873047	138.29872131347656	73.36947631835938	97.07344818115234
80.5210952758789	139.0029754638672	74.36813354492188	98.39474487304688
80.33221435546875	138.60177612304688	73.52095794677734	97.27387237548828
83.26531982421875	136.85415649414062	74.78208923339844	98.94245910644531
80.70662689208984	138.2060546875	74.23396301269531	98.21723937988281
83.80680084228516	139.45680236816406	73.24873352050781	96.91371154785156
83.5133285522461	138.21646118164062	71.16832733154297	94.16117095947266
82.64703369140625	140.5946502685547	71.47166442871094	94.5625
82.30292510986328	143.1226043701172	70.65159606933594	93.47748565673828
83.4862060546875	140.62893676757812	70.19458770751953	92.87283325195312
83.26353454589844	138.30625915527344	71.0772705078125	94.04069519042969
82.20381927490234	141.87945556640625	71.65896606445312	94.8103256225586
81.29865264892578	139.58065795898438	71.70889282226562	94.87638092041016
83.8432846069336	140.18783569335938	71.29191589355469	94.32469940185547
83.7609634399414	141.86204528808594	70.28201293945312	92.988525390625
83.7942123413086	142.83033752441406	71.06927490234375	94.03013610839844
84.88240814208984	140.587646484375	71.68865203857422	94.84962463378906
82.08699798583984	136.9708709716797	73.13851928710938	96.76790618896484
82.45987701416016	143.22117614746094	73.70176696777344	97.51312255859375
84.29278564453125	140.32215881347656	74.07565307617188	98.00779724121094
82.72987365722656	139.1034698486328	74.50240325927734	98.57241821289062
82.94356536865234	140.30801391601562	74.8140640258789	98.9847640991211
82.66893005371094	139.49171447753906	74.88409423828125	99.07742309570312
86.81551361083984	137.28402709960938	73.60498809814453	97.38506317138672
