176.0	170.0	17.0	44.0
177.0	169.0	16.0	45.0
177.0	169.0	17.0	44.0
177.0	170.0	17.0	43.0
178.0	169.0	18.0	44.0
178.0	169.0	18.0	44.0
180.0	169.0	16.0	44.0
181.0	171.0	16.0	42.0
180.0	169.0	18.0	44.0
182.0	169.0	16.0	44.0
182.0	170.0	17.0	43.0
184.0	171.0	14.0	41.0
184.0	172.0	15.0	40.0
185.0	171.0	15.0	41.0
186.0	171.0	16.0	42.0
186.0	171.0	18.0	42.0
186.0	170.0	19.0	42.0
187.0	170.0	19.0	42.0
188.0	169.0	18.0	43.0
188.0	169.0	21.0	44.0
190.0	170.0	20.0	43.0
190.0	170.0	21.0	43.0
192.0	171.0	19.0	41.0
194.0	171.0	17.0	41.0
194.0	170.0	18.0	42.0
196.0	169.0	17.0	43.0
197.0	170.0	16.0	41.0
199.0	171.0	15.0	41.0
199.0	170.0	17.0	42.0
200.0	170.0	17.0	42.0
201.0	170.0	17.0	42.0
201.0	170.0	18.0	42.0
202.0	168.0	19.0	44.0
203.0	168.0	19.0	44.0
204.0	169.0	20.0	44.0
208.0	167.0	14.0	46.0
209.0	167.0	14.0	45.0
210.0	168.0	13.0	44.0
212.0	168.0	13.0	44.0
211.0	169.0	17.0	43.0
214.0	173.0	13.0	39.0
214.0	168.0	15.0	44.0
214.0	169.0	17.0	43.0
215.0	168.0	18.0	44.0
215.0	167.0	19.0	46.0
218.0	169.0	16.0	43.0
220.0	169.0	14.0	43.0
219.0	167.0	18.0	46.0
221.0	166.0	17.0	46.0
224.0	169.0	14.0	43.0
225.0	171.0	13.0	41.0
226.0	173.0	13.0	38.0
228.0	170.0	13.0	41.0
228.0	172.0	15.0	39.0
230.0	172.0	13.0	39.0
231.0	170.0	13.0	41.0
232.0	173.0	13.0	38.0
231.0	170.0	17.0	40.0
233.0	169.0	16.0	40.0
235.0	169.0	14.0	40.0
234.0	168.0	18.0	43.0
236.0	170.0	17.0	39.0
238.0	168.0	18.0	41.0
241.0	170.0	12.0	38.0
243.0	170.0	11.0	38.0
244.0	169.0	11.0	40.0
245.0	170.0	11.0	38.0
246.0	170.0	12.0	37.0
246.0	170.0	14.0	37.0
247.0	170.0	14.0	38.0
248.0	169.0	14.0	39.0
249.0	170.0	16.0	38.0
249.0	168.0	19.0	40.0
251.0	168.0	19.0	41.0
253.0	167.0	16.0	41.0
253.0	167.0	16.0	41.0
254.0	168.0	17.0	39.0
257.0	169.0	16.0	38.0
261.0	172.0	11.0	35.0
260.0	170.0	13.0	37.0
261.0	169.0	15.0	37.0
260.0	169.0	19.0	40.0
261.0	169.0	20.0	39.0
262.0	169.0	20.0	41.0
263.0	167.0	20.0	43.0
264.0	168.0	20.0	43.0
265.0	169.0	19.0	40.0
267.0	169.0	18.0	40.0
269.0	169.0	17.0	40.0
270.0	167.0	18.0	45.0
270.0	167.0	19.0	48.0
271.0	168.0	20.0	43.0
272.0	167.0	20.0	42.0
273.0	169.0	20.0	39.0
274.0	169.0	21.0	39.0
277.0	167.0	21.0	42.0
278.0	169.0	21.0	41.0
279.0	168.0	21.0	42.0
280.0	169.0	20.0	41.0
282.0	169.0	19.0	40.0
283.0	168.0	18.0	41.0
286.0	171.0	14.0	38.0
287.0	170.0	16.0	38.0
289.0	171.0	15.0	38.0
289.0	170.0	16.0	40.0
289.0	169.0	19.0	40.0
291.0	170.0	15.0	39.0
291.0	170.0	19.0	39.0
291.0	168.0	22.0	42.0
293.0	168.0	20.0	42.0
294.0	169.0	22.0	41.0
295.0	168.0	21.0	42.0
296.0	168.0	21.0	42.0
298.0	169.0	19.0	41.0
302.0	170.0	13.0	37.0
303.0	169.0	17.0	41.0
304.0	169.0	14.0	39.0
303.0	167.0	20.0	43.0
304.0	168.0	19.0	42.0
305.0	167.0	20.0	43.0
306.0	169.0	20.0	41.0
307.0	167.0	20.0	43.0
309.0	168.0	18.0	41.0
310.0	168.0	18.0	42.0
311.0	168.0	20.0	40.0
315.0	167.0	16.0	40.0
314.0	167.0	16.0	42.0
316.0	168.0	15.0	40.0
313.0	167.0	22.0	42.0
316.0	168.0	19.0	39.0
322.0	171.0	12.0	35.0
323.0	170.0	12.0	37.0
317.0	167.0	21.0	41.0
319.0	168.0	20.0	40.0
321.0	167.0	21.0	42.0
324.0	168.0	18.0	42.0
328.0	169.0	15.0	38.0
327.0	168.0	17.0	42.0
330.0	168.0	14.0	39.0
331.0	168.0	13.0	39.0
332.0	167.0	15.0	40.0
334.0	167.0	14.0	41.0
335.0	168.0	14.0	38.0
336.0	168.0	13.0	38.0
336.0	166.0	14.0	41.0
336.0	166.0	15.0	43.0
336.0	166.0	17.0	42.0
337.0	166.0	18.0	43.0
341.0	165.0	18.0	43.0
341.69256591796875	167.09217834472656	18.212942123413086	43.508697509765625
340.9687194824219	168.0979766845703	18.06467056274414	43.15449905395508
341.3661193847656	167.53363037109375	18.12738037109375	43.30430603027344
342.12060546875	168.02618408203125	18.048940658569336	43.11692428588867
341.9922180175781	167.72377014160156	18.044490814208984	43.106300354003906
337.1983337402344	156.8963165283203	17.909069061279297	42.78279495239258
340.22723388671875	166.38980102539062	18.077392578125	43.184898376464844
339.72259521484375	170.82492065429688	18.348421096801758	43.832359313964844
342.7864685058594	169.05453491210938	17.921932220458984	42.81352233886719
343.8670654296875	155.6685333251953	17.90290069580078	42.76805877685547
335.15887451171875	161.79135131835938	17.80988311767578	42.54584884643555
318.5519714355469	137.41763305664062	17.557218551635742	41.942264556884766
314.2400817871094	115.87699890136719	17.671016693115234	42.21411895751953
303.02886962890625	109.75643157958984	17.50421714782715	41.81565475463867
291.715576171875	100.91846466064453	17.762426376342773	42.43248748779297
296.57330322265625	103.57295227050781	17.42426872253418	41.624664306640625
295.62255859375	120.07862854003906	17.48520278930664	41.770225524902344
295.3874206542969	118.43443298339844	17.423669815063477	41.62322235107422
290.9371337890625	115.73001861572266	17.162263870239258	40.998748779296875
292.7068786621094	119.8816909790039	17.352054595947266	41.45214080810547
298.1272888183594	127.22206115722656	17.691274642944336	42.26250076293945
293.4666442871094	131.2648162841797	17.33384132385254	41.40863037109375
303.3005065917969	121.53901672363281	17.583927154541016	42.00605773925781
308.20928955078125	115.9659194946289	17.534839630126953	41.8887939453125
366.0	165.0	17.0	34.0
368.0	166.0	15.0	34.0
369.0	167.0	16.0	33.0
372.0	167.0	13.0	29.0
373.0	168.0	12.0	32.0
375.0	168.0	12.0	31.0
374.0	168.0	13.0	30.0
373.0	165.0	17.0	36.0
374.0	165.0	19.0	35.0
376.4083557128906	165.14389038085938	19.13658332824707	35.2515983581543
380.0	165.0	14.0	36.0
381.0	166.0	12.0	35.0
381.0	167.0	13.0	33.0
382.0	169.0	11.0	31.0
383.0	166.0	12.0	35.0
383.0	167.0	12.0	33.0
384.0	166.0	13.0	35.0
384.0	167.0	13.0	34.0
386.0	169.0	10.0	28.0
387.0	169.0	11.0	30.0
388.0	169.0	12.0	31.0
389.0	169.0	12.0	31.0
390.0	170.0	11.0	29.0
390.0	168.0	12.0	32.0
391.0	167.0	15.0	35.0
393.0	169.0	13.0	32.0
393.0	167.0	13.0	35.0
395.0	169.0	13.0	35.0
395.0	169.0	14.0	35.0
396.0	168.0	14.0	36.0
399.0	167.0	14.0	38.0
398.0	169.0	14.0	36.0
399.0	169.0	15.0	37.0
401.0	169.0	13.0	36.0
403.0	170.0	12.0	35.0
404.0	170.0	12.0	35.0
405.0	170.0	12.0	34.0
407.0	170.0	11.0	35.0
408.0	169.0	11.0	35.0
407.0	169.0	14.0	35.0
409.0	168.0	13.0	38.0
409.0	170.0	14.0	35.0
410.0	169.0	15.0	36.0
411.0	168.0	14.0	37.0
412.0	167.0	13.0	38.0
411.0	167.0	16.0	38.0
414.0	169.0	13.0	36.0
413.0	168.0	16.0	38.0
415.0	167.0	17.0	39.0
415.0	168.0	18.0	38.0
417.0	167.0	17.0	40.0
417.0	167.0	19.0	39.0
420.0	169.0	14.0	34.0
420.0	166.0	16.0	40.0
421.0	167.0	16.0	38.0
423.0	167.0	13.0	36.0
425.0	169.0	12.0	35.0
423.0	166.0	17.0	37.0
426.0	166.0	13.0	36.0
426.0	168.0	14.0	36.0
427.0	170.0	13.0	34.0
428.0	172.0	14.0	32.0
428.0	168.0	14.0	38.0
429.0	167.0	16.0	39.0
431.0	168.0	15.0	37.0
430.568603515625	168.0701446533203	14.831489562988281	36.58434295654297
432.0	170.0	15.0	34.0
433.3773498535156	170.98037719726562	15.102331161499023	34.23195266723633
432.9970703125	170.60614013671875	15.049196243286133	34.111515045166016
437.0	169.0	14.0	35.0
436.0	168.0	16.0	36.0
437.0	168.0	15.0	34.0
436.910400390625	167.04415893554688	14.88612174987793	33.74187469482422
437.68963623046875	169.8835906982422	14.868888854980469	33.70281219482422
442.0	170.0	11.0	34.0
443.0	171.0	10.0	32.0
441.0	169.0	14.0	35.0
439.0	168.0	17.0	35.0
