239.0	76.0	35.0	43.0
239.0	78.0	36.0	45.0
239.0	74.0	34.0	43.0
236.0	68.0	32.0	41.0
231.0	60.0	33.0	40.0
227.0	55.0	34.0	43.0
222.0	53.0	34.0	43.0
217.0	55.0	36.0	44.0
210.0	62.0	34.0	40.0
205.0	71.0	33.0	39.0
193.0	73.0	37.0	46.0
182.0	75.0	35.0	42.0
174.0	72.0	33.0	41.0
166.0	69.0	33.0	41.0
160.0	64.0	33.0	43.0
154.0	64.0	35.0	43.0
149.0	67.0	34.0	42.0
144.0	72.0	35.0	42.0
141.0	85.0	32.0	38.0
135.0	90.0	34.0	40.0
130.0	91.0	35.0	41.0
130.0	90.0	33.0	39.0
133.0	83.0	32.0	38.0
136.0	72.0	31.0	38.0
142.0	63.0	32.0	39.0
152.0	56.0	32.0	40.0
160.0	53.0	34.0	42.0
173.0	59.0	29.0	38.0
181.0	63.0	32.0	39.0
192.0	70.0	36.0	42.0
200.0	77.0	36.0	44.0
202.0	76.0	37.0	44.0
206.0	72.0	35.0	43.0
203.0	64.0	36.0	42.0
199.0	57.0	37.0	44.0
195.0	53.0	35.0	45.0
190.0	55.0	35.0	43.0
186.0	59.0	37.0	44.0
179.0	69.0	34.0	41.0
173.0	76.0	38.0	44.0
169.0	86.0	35.0	44.0
165.0	85.0	36.0	43.0
165.0	80.0	35.0	41.0
167.0	72.0	34.0	40.0
171.0	64.0	33.0	41.0
178.0	60.0	33.0	42.0
185.0	60.0	33.0	42.0
191.0	63.0	36.0	43.0
200.0	71.0	36.0	43.0
203.0	80.0	37.0	44.0
206.0	89.0	37.0	44.0
208.0	93.0	36.0	42.0
209.0	93.0	35.0	41.0
205.0	87.0	36.0	43.0
202.0	80.0	35.0	43.0
197.0	71.0	36.0	43.0
190.0	63.0	33.0	41.0
180.0	58.0	32.0	40.0
175.0	56.0	33.0	39.0
173.0	60.0	30.0	37.0
170.0	61.0	30.0	37.0
168.0	66.0	31.0	37.0
167.0	72.0	32.0	39.0
169.0	77.0	32.0	39.0
170.0	86.0	35.0	43.0
174.0	98.0	33.0	39.0
177.0	107.0	32.0	39.0
181.0	108.0	32.0	39.0
186.0	104.0	33.0	40.0
192.0	98.0	32.0	39.0
198.0	89.0	33.0	40.0
203.0	81.0	36.0	43.0
210.0	77.0	36.0	43.0
215.0	75.0	36.0	44.0
221.0	78.0	36.0	43.0
225.0	87.0	33.0	38.0
225.0	88.0	34.0	41.0
223.0	91.0	34.0	41.0
220.0	84.0	36.0	43.0
217.0	75.0	36.0	45.0
212.0	72.0	34.0	41.0
202.0	67.0	34.0	41.0
194.0	66.0	35.0	41.0
186.0	69.0	34.0	41.0
179.0	76.0	31.0	37.0
172.0	83.0	32.0	39.0
169.0	92.0	33.0	41.0
168.0	93.0	34.0	43.0
172.0	91.0	34.0	40.0
178.0	79.0	37.0	43.0
191.0	72.0	35.0	42.0
200.0	66.0	34.0	42.0
213.0	64.0	34.0	40.0
222.0	62.0	34.0	42.0
233.0	66.0	33.0	41.0
243.0	74.0	32.0	40.0
248.0	82.0	37.0	45.0
251.0	87.0	35.0	44.0
247.0	87.0	38.0	47.0
248.0	82.0	37.0	45.0
242.0	74.0	37.0	45.0
233.0	63.0	37.0	46.0
223.0	58.0	34.0	43.0
213.0	55.0	34.0	42.0
204.0	58.0	35.0	42.0
196.0	64.0	36.0	43.0
189.0	70.0	38.0	43.0
188.0	77.0	35.0	43.0
190.0	82.0	35.0	42.0
193.0	80.0	38.0	46.0
202.0	76.0	37.0	43.0
215.0	70.0	37.0	43.0
225.0	64.0	33.0	41.0
237.0	62.0	32.0	41.0
250.0	61.0	35.0	45.0
262.0	68.0	37.0	46.0
272.0	73.0	37.0	49.0
280.0	84.0	36.0	44.0
281.0	88.0	38.0	47.0
282.0	89.0	37.0	46.0
280.0	86.0	35.0	44.0
275.0	79.0	36.0	44.0
264.0	71.0	37.0	45.0
256.0	65.0	35.0	43.0
247.0	63.0	36.0	44.0
238.0	63.0	37.0	46.0
227.0	68.0	32.0	41.0
218.0	73.0	35.0	42.0
208.0	78.0	38.0	46.0
198.0	85.0	37.0	43.0
189.0	86.0	35.0	43.0
182.0	84.0	34.0	42.0
173.0	80.0	32.0	38.0
164.0	75.0	34.0	41.0
157.0	75.0	34.0	40.0
153.0	79.0	34.0	40.0
149.6722869873047	86.8450927734375	33.81956481933594	39.7877197265625
146.43099975585938	93.77464294433594	34.085533142089844	40.100624084472656
139.31723022460938	98.51373291015625	34.09082794189453	40.106849670410156
137.0	99.0	34.0	42.0
138.0	98.0	35.0	42.0
139.0	94.0	32.0	39.0
141.0	82.0	35.0	41.0
149.0	73.0	33.0	39.0
154.0	66.0	32.0	40.0
162.0	62.0	33.0	41.0
168.0	61.0	33.0	41.0
177.0	63.0	31.0	40.0
186.0	69.0	33.0	41.0
194.0	74.0	35.0	43.0
199.0	73.0	36.0	44.0
204.0	70.0	36.0	43.0
209.0	64.0	35.0	42.0
211.0	62.0	34.0	40.0
213.0	63.0	34.0	39.0
215.0	65.0	32.0	39.0
212.0	70.0	35.0	41.0
211.0	73.0	35.0	41.0
209.0	72.0	34.0	43.0
206.0	65.0	32.0	38.0
201.0	60.0	31.0	39.0
197.0	54.0	33.0	40.0
193.0	51.0	32.0	40.0
187.0	50.0	32.0	39.0
181.0	54.0	31.0	38.0
176.0	60.0	31.0	38.0
169.0	69.0	31.0	38.0
165.0	77.0	33.0	38.0
161.0	81.0	33.0	39.0
160.0	80.0	31.0	38.0
161.0	75.0	31.0	37.0
161.0	67.0	32.0	37.0
164.0	57.0	29.0	36.0
169.0	51.0	29.0	36.0
174.0	45.0	31.0	39.0
178.0	45.0	31.0	38.0
183.0	48.0	31.0	38.0
188.0	53.0	31.0	38.0
193.0	64.0	33.0	39.0
197.0	72.0	37.0	45.0
202.0	84.0	36.0	43.0
205.0	96.0	35.0	41.0
207.0	96.0	35.0	43.0
207.0	90.0	37.0	44.0
206.0	75.0	38.0	47.0
206.0	66.0	34.0	41.0
202.0	55.0	35.0	43.0
200.0	48.0	33.0	41.0
196.0	46.0	34.0	41.0
193.0	47.0	34.0	40.0
192.0	53.0	32.0	39.0
191.0	62.0	32.0	40.0
193.0	69.0	36.0	43.0
195.0	79.0	36.0	42.0
197.0	85.0	36.0	43.0
199.0	86.0	36.0	44.0
202.0	82.0	36.0	43.0
205.0	74.0	35.0	44.0
208.0	68.0	35.0	42.0
211.0	62.0	34.0	41.0
214.0	57.0	34.0	42.0
217.0	55.0	35.0	43.0
220.0	58.0	35.0	42.0
224.0	63.0	33.0	40.0
226.0	72.0	34.0	41.0
228.0	75.0	34.0	43.0
229.0	77.0	36.0	46.0
229.0	75.0	35.0	44.0
