163.0	32.0	19.0	24.0
162.0	31.0	20.0	26.0
163.0	32.0	19.0	24.0
163.0	33.0	19.0	23.0
161.0	28.0	22.0	28.0
160.0	27.0	23.0	29.0
159.0	25.0	24.0	29.0
159.0	24.0	23.0	29.0
158.0	23.0	24.0	28.0
158.0	21.0	23.0	28.0
158.0	20.0	23.0	28.0
158.0	17.0	23.0	29.0
158.0	15.0	23.0	29.0
158.0	14.0	23.0	28.0
157.0	10.0	24.0	30.0
157.0	8.0	24.0	30.0
157.0	7.0	24.0	29.0
157.0	6.0	25.0	30.0
158.0	6.0	23.0	29.0
158.0	7.0	24.0	29.0
158.0	7.0	24.0	29.0
158.0	8.0	24.0	30.0
158.0	9.0	24.0	31.0
158.0	12.0	24.0	30.0
158.0	14.0	24.0	30.0
158.0	17.0	24.0	29.0
158.0	18.0	25.0	31.0
158.0	20.0	24.0	30.0
159.0	22.0	23.0	29.0
159.0	23.0	23.0	29.0
159.0	24.0	24.0	29.0
159.0	25.0	23.0	29.0
159.0	25.0	24.0	29.0
161.0	27.0	21.0	26.0
159.0	25.0	24.0	29.0
159.0	23.0	24.0	30.0
158.0	23.0	25.0	30.0
158.0	22.0	25.0	31.0
158.0	22.0	24.0	30.0
158.0	22.0	24.0	30.0
158.0	22.0	23.0	30.0
158.0	22.0	24.0	30.0
158.0	22.0	23.0	30.0
158.0	22.0	23.0	30.0
158.0	22.0	24.0	30.0
158.0	22.0	23.0	29.0
158.0	22.0	23.0	29.0
158.0	22.0	23.0	29.0
159.0	23.0	22.0	29.0
160.0	23.0	21.0	29.0
160.0	24.0	21.0	28.0
160.0	25.0	20.0	27.0
161.0	26.0	19.0	27.0
162.0	25.0	18.0	27.0
163.0	25.0	17.0	28.0
165.0	25.0	14.0	28.0
165.0	30.0	14.0	23.0
166.0	29.0	13.0	23.0
167.0	27.0	13.0	25.0
168.0	27.0	12.0	25.0
170.14100646972656	28.150222778320312	12.244004249572754	25.508342742919922
168.0	27.0	12.0	26.0
168.0	27.0	12.0	25.0
168.0	27.0	12.0	25.0
168.0	27.0	11.0	25.0
168.0	27.0	11.0	25.0
168.0	27.0	11.0	25.0
168.85858154296875	27.094167709350586	11.029353141784668	25.06671142578125
167.0	26.0	14.0	26.0
168.0	26.0	12.0	26.0
167.59205627441406	26.163928985595703	12.1950101852417	26.422521591186523
166.0	24.0	16.0	28.0
164.0	24.0	17.0	28.0
161.0	24.0	20.0	28.0
160.0	24.0	21.0	28.0
159.0	23.0	22.0	28.0
158.0	23.0	23.0	29.0
159.0	23.0	22.0	28.0
158.0	22.0	23.0	29.0
157.0	23.0	23.0	28.0
157.0	22.0	23.0	29.0
156.0	22.0	24.0	29.0
157.0	23.0	23.0	28.0
157.0	23.0	22.0	28.0
157.0	23.0	23.0	28.0
157.0	23.0	22.0	28.0
156.0	22.0	23.0	29.0
157.0	22.0	22.0	28.0
156.0	23.0	23.0	28.0
155.0	22.0	24.0	29.0
155.0	21.0	24.0	29.0
155.0	21.0	23.0	29.0
155.0	21.0	24.0	29.0
155.0	21.0	24.0	29.0
154.0	20.0	25.0	30.0
154.0	21.0	24.0	29.0
154.0	21.0	24.0	30.0
156.0	21.0	22.0	29.0
156.0	21.0	22.0	29.0
157.0	22.0	22.0	27.0
157.0	22.0	21.0	27.0
158.0	22.0	21.0	27.0
159.0	21.0	19.0	27.0
159.0	21.0	19.0	27.0
159.0	23.0	19.0	27.0
158.02603149414062	25.009212493896484	19.361202239990234	27.513286590576172
158.6000518798828	24.685787200927734	19.286828994750977	27.407596588134766
158.52633666992188	25.3635311126709	19.180034637451172	27.25583839416504
158.48670959472656	24.49820327758789	19.67917251586914	27.965139389038086
157.80465698242188	24.53512954711914	19.478118896484375	27.679431915283203
157.8675537109375	24.47579574584961	19.825885772705078	28.173625946044922
160.0	23.0	17.0	25.0
159.0	22.0	19.0	27.0
157.0	23.0	21.0	27.0
157.0	22.0	21.0	28.0
156.0	21.0	22.0	29.0
155.0	21.0	24.0	29.0
155.0	21.0	24.0	29.0
155.0	21.0	24.0	30.0
155.0	21.0	24.0	29.0
155.0	21.0	24.0	29.0
155.0	21.0	24.0	29.0
156.0	21.0	23.0	29.0
155.0	21.0	24.0	29.0
155.0	21.0	24.0	29.0
156.0	20.0	23.0	30.0
156.0	21.0	24.0	30.0
157.0	21.0	23.0	29.0
157.0	22.0	24.0	29.0
158.0	22.0	24.0	29.0
158.0	21.0	24.0	30.0
158.0	23.0	24.0	29.0
159.0	23.0	23.0	28.0
159.0	24.0	23.0	27.0
159.0	23.0	23.0	28.0
159.0	23.0	23.0	28.0
159.0	23.0	23.0	28.0
159.0	24.0	23.0	27.0
160.0	25.0	22.0	26.0
161.0	25.0	21.0	26.0
161.0	25.0	20.0	26.0
162.0	25.0	19.0	26.0
162.0	25.0	19.0	25.0
161.0	26.0	20.0	24.0
161.0	25.0	20.0	25.0
159.0	23.0	22.0	27.0
159.0	21.0	22.0	29.0
158.0	22.0	23.0	29.0
158.0	21.0	23.0	30.0
159.0	21.0	22.0	30.0
158.0	22.0	23.0	29.0
159.0	22.0	23.0	29.0
159.0	22.0	22.0	28.0
159.0	22.0	23.0	29.0
159.0	21.0	23.0	30.0
159.0	21.0	23.0	30.0
159.0	22.0	23.0	29.0
159.0	21.0	22.0	30.0
159.0	22.0	22.0	28.0
160.0	21.0	21.0	29.0
160.0	24.0	20.0	26.0
160.0	23.0	19.0	27.0
160.0	23.0	20.0	27.0
161.0	23.0	19.0	27.0
161.0	23.0	20.0	27.0
161.0	23.0	20.0	27.0
161.0	23.0	20.0	27.0
161.0	23.0	20.0	26.0
161.0	22.0	20.0	28.0
161.0	22.0	20.0	28.0
161.0	22.0	21.0	28.0
161.0	22.0	21.0	28.0
161.0	22.0	20.0	27.0
161.0	21.0	20.0	28.0
160.28598022460938	23.047014236450195	20.43726921081543	28.6121768951416
159.4296875	22.650426864624023	20.634580612182617	28.888412475585938
161.11175537109375	21.966323852539062	20.523147583007812	28.732402801513672
159.2064971923828	23.205299377441406	20.92116928100586	29.28963279724121
160.4777069091797	21.30709457397461	21.28188705444336	29.79463768005371
159.63955688476562	21.636301040649414	21.735227584838867	30.429311752319336
160.40719604492188	21.512834548950195	21.770252227783203	30.478347778320312
160.26742553710938	21.365985870361328	21.759265899658203	30.462966918945312
160.1405792236328	21.930694580078125	21.594392776489258	30.23214340209961
160.52450561523438	22.144603729248047	22.05231285095215	30.873233795166016
160.0585174560547	21.46980857849121	22.03352928161621	30.846939086914062
161.19338989257812	22.032943725585938	21.865392684936523	30.611547470092773
159.27005004882812	22.404460906982422	22.311552047729492	31.236169815063477
160.0	22.0	21.0	26.0
159.0	22.0	22.0	27.0
159.0	22.0	22.0	28.0
159.0	22.0	21.0	27.0
160.0	23.0	19.0	27.0
159.0	22.0	22.0	28.0
160.0	23.0	21.0	27.0
161.0	24.0	21.0	27.0
162.0	24.0	20.0	26.0
163.0	23.0	20.0	27.0
163.0	24.0	20.0	26.0
164.0	23.0	20.0	27.0
164.0	24.0	21.0	27.0
164.0	25.0	20.0	26.0
164.0	24.0	20.0	26.0
163.0	24.0	21.0	26.0
163.0	24.0	20.0	26.0
162.0	24.0	21.0	26.0
161.0	23.0	22.0	27.0
161.0	24.0	22.0	26.0
162.0	24.0	21.0	26.0
162.0	24.0	21.0	26.0
162.0	24.0	21.0	27.0
163.0	24.0	20.0	26.0
163.0	25.0	20.0	25.0
163.0	24.0	20.0	26.0
164.0	24.0	19.0	25.0
163.0	23.0	20.0	27.0
164.0	23.0	19.0	27.0
164.0	24.0	19.0	26.0
163.0	23.0	20.0	27.0
162.0	23.0	21.0	27.0
162.0	23.0	21.0	27.0
162.0	24.0	21.0	26.0
162.0	25.0	21.0	25.0
162.47854614257812	25.260433197021484	21.392921447753906	25.467763900756836
161.82537841796875	25.401535034179688	21.847270965576172	26.008657455444336
162.0	24.0	20.0	26.0
160.0	24.0	22.0	26.0
160.0	23.0	21.0	27.0
160.0	24.0	21.0	26.0
160.0	23.0	22.0	28.0
160.0	23.0	22.0	27.0
161.0	24.0	21.0	27.0
162.0	24.0	21.0	26.0
162.0	24.0	21.0	27.0
162.0	24.0	21.0	27.0
163.0	25.0	20.0	26.0
162.0	25.0	21.0	26.0
162.0	25.0	22.0	26.0
163.0	25.0	21.0	26.0
163.0	25.0	20.0	26.0
162.0	25.0	21.0	26.0
162.0	25.0	21.0	25.0
162.0	26.0	20.0	24.0
162.0	25.0	20.0	25.0
161.0	24.0	21.0	26.0
161.0	23.0	21.0	27.0
161.0	23.0	20.0	27.0
161.0	23.0	20.0	26.0
161.0	23.0	21.0	26.0
162.0	24.0	19.0	24.0
162.0	24.0	19.0	25.0
163.0	23.0	18.0	25.0
162.0	23.0	19.0	26.0
162.0	23.0	18.0	25.0
160.0	23.0	20.0	25.0
160.0	22.0	20.0	26.0
159.0	22.0	21.0	26.0
159.0	22.0	22.0	27.0
160.0	21.0	22.0	28.0
160.0	22.0	22.0	27.0
160.0	22.0	23.0	27.0
160.0	22.0	22.0	26.0
160.0	22.0	22.0	27.0
160.0	21.0	22.0	28.0
160.0	21.0	22.0	27.0
160.0	20.0	22.0	28.0
160.0	20.0	23.0	28.0
160.0	20.0	23.0	29.0
160.0	20.0	23.0	29.0
160.0	20.0	23.0	28.0
160.0	20.0	23.0	28.0
160.0	20.0	23.0	29.0
159.0	18.0	24.0	30.0
159.0	18.0	23.0	29.0
158.0	18.0	23.0	29.0
158.0	19.0	23.0	28.0
157.0	20.0	23.0	28.0
156.0	20.0	23.0	28.0
156.0	18.0	24.0	31.0
156.0	20.0	23.0	28.0
157.0	20.0	21.0	28.0
157.0	20.0	21.0	27.0
157.0	22.0	20.0	25.0
158.0	22.0	19.0	25.0
159.0	20.0	18.0	25.0
159.0	20.0	19.0	25.0
159.0	21.0	18.0	24.0
160.0	19.0	18.0	26.0
159.0	19.0	21.0	27.0
160.0	17.0	21.0	28.0
160.0	17.0	21.0	27.0
161.0	16.0	22.0	28.0
161.0	14.0	23.0	29.0
161.0	14.0	23.0	28.0
162.0	14.0	22.0	29.0
162.0	13.0	23.0	29.0
162.0	13.0	23.0	29.0
162.0	12.0	24.0	30.0
163.0	14.0	22.0	28.0
162.0	13.0	23.0	28.0
162.0	13.0	23.0	28.0
162.0	13.0	23.0	28.0
162.0	13.0	23.0	28.0
161.0	12.0	23.0	28.0
160.0	11.0	24.0	29.0
161.0	12.0	23.0	28.0
160.0	12.0	23.0	28.0
163.0	15.0	20.0	25.0
163.0	15.0	20.0	24.0
162.0	15.0	21.0	25.0
162.9905242919922	14.561235427856445	20.74847412109375	24.700563430786133
163.32798767089844	13.824688911437988	20.790929794311523	24.751108169555664
163.4921875	12.893633842468262	21.08713722229004	25.103734970092773
164.76559448242188	13.394551277160645	21.412084579467773	25.49057960510254
165.4599609375	13.097808837890625	21.491310119628906	25.584896087646484
163.91708374023438	13.144688606262207	21.894100189208984	26.064411163330078
163.4469451904297	11.984048843383789	22.50442886352539	26.790990829467773
164.67971801757812	12.377641677856445	22.37022590637207	26.6312255859375
163.95668029785156	12.537351608276367	22.349885940551758	26.607009887695312
164.627685546875	13.069746017456055	22.616403579711914	26.924291610717773
163.90200805664062	12.9503755569458	22.577957153320312	26.878520965576172
162.70852661132812	12.372664451599121	23.029272079467773	27.415802001953125
163.60093688964844	14.034746170043945	23.378158569335938	27.83114242553711
163.35757446289062	13.400634765625	23.463863372802734	27.93317222595215
163.32513427734375	13.495722770690918	23.718164443969727	28.235910415649414
163.3762664794922	13.860031127929688	23.9993896484375	28.57069969177246
163.62112426757812	16.25963592529297	23.558422088623047	28.04573631286621
162.935791015625	16.462055206298828	23.621898651123047	28.121301651000977
162.4716033935547	17.258174896240234	24.33924674987793	28.97528648376465
162.23690795898438	17.124980926513672	24.548248291015625	29.224096298217773
161.48330688476562	17.485815048217773	24.724163055419922	29.433521270751953
161.8680877685547	17.593494415283203	24.88421058654785	29.624053955078125
161.93113708496094	17.894176483154297	24.668880462646484	29.367706298828125
161.70773315429688	18.156726837158203	24.69356918334961	29.397098541259766
162.47665405273438	17.886978149414062	24.66495704650879	29.363037109375
162.46563720703125	18.046497344970703	24.28623390197754	28.91217613220215
162.29376220703125	18.06393814086914	24.643320083618164	29.337276458740234
161.9247589111328	18.584423065185547	24.978986740112305	29.73687744140625
162.18646240234375	18.887096405029297	24.76592254638672	29.483226776123047
163.53961181640625	18.710493087768555	24.447689056396484	29.1043758392334
163.8561553955078	20.624759674072266	24.314319610595703	28.945602416992188
164.06967163085938	20.57611656188965	24.39996910095215	29.047565460205078
164.50979614257812	21.264427185058594	23.8568115234375	28.400949478149414
164.67271423339844	20.381696701049805	23.85940933227539	28.404043197631836
165.02688598632812	20.951505661010742	23.71786880493164	28.235544204711914
164.14028930664062	21.091808319091797	23.930997848510742	28.489269256591797
164.95999145507812	20.031904220581055	24.040149688720703	28.619213104248047
164.05886840820312	20.133960723876953	24.084781646728516	28.672348022460938
163.4142608642578	18.35354995727539	24.416011810302734	29.066669464111328
163.56521606445312	19.079036712646484	24.286184310913086	28.912113189697266
162.57083129882812	19.336101531982422	24.45535659790039	29.113506317138672
162.4733428955078	18.723388671875	24.570545196533203	29.25063705444336
162.1843719482422	18.59324073791504	24.666423797607422	29.364776611328125
162.9278564453125	17.85134506225586	24.54778289794922	29.22353744506836
161.58154296875	18.98133659362793	24.738231658935547	29.450265884399414
161.79330444335938	19.706308364868164	24.311145782470703	28.94182777404785
160.0	21.0	24.0	23.0
161.8582000732422	23.008346557617188	24.116790771484375	23.111923217773438
159.0	21.0	23.0	24.0
160.0	21.0	23.0	24.0
161.0	20.0	23.0	25.0
160.0	20.0	23.0	27.0
160.0	19.0	23.0	28.0
160.0	19.0	23.0	28.0
160.0	20.0	23.0	27.0
160.0	19.0	22.0	27.0
159.0	20.0	22.0	27.0
159.0	20.0	23.0	28.0
159.0	20.0	23.0	28.0
159.0	20.0	23.0	28.0
159.0	19.0	24.0	30.0
159.0	19.0	24.0	29.0
158.0	19.0	25.0	29.0
158.0	19.0	25.0	29.0
158.0	19.0	24.0	29.0
158.0	18.0	24.0	29.0
159.0	18.0	23.0	29.0
158.0	17.0	23.0	29.0
158.0	17.0	24.0	29.0
158.0	17.0	24.0	29.0
159.0	17.0	23.0	28.0
159.0	16.0	23.0	29.0
159.0	16.0	24.0	30.0
