130.0	29.0	8.0	20.0
130.0	29.0	8.0	19.0
130.0	28.0	8.0	21.0
130.0	28.0	8.0	20.0
129.0	28.0	8.0	20.0
129.0	27.0	8.0	21.0
129.0	27.0	8.0	21.0
129.0	27.0	8.0	21.0
129.0	27.0	8.0	21.0
130.0	27.0	7.0	21.0
129.0	27.0	8.0	21.0
129.0	27.0	8.0	20.0
129.0	27.0	8.0	19.0
129.0	27.0	8.0	19.0
129.0	26.0	8.0	20.0
129.0	26.0	7.0	20.0
129.0	27.0	7.0	19.0
128.0	27.0	8.0	19.0
128.0	26.0	8.0	21.0
128.0	26.0	8.0	21.0
128.0	26.0	8.0	20.0
128.0	26.0	8.0	20.0
127.0	26.0	9.0	20.0
127.0	26.0	8.0	20.0
127.0	25.0	8.0	21.0
127.0	25.0	8.0	21.0
127.0	25.0	7.0	21.0
126.0	25.0	8.0	20.0
126.0	25.0	8.0	20.0
126.0	25.0	8.0	20.0
126.0	25.0	8.0	20.0
126.0	25.0	8.0	20.0
126.0	25.0	8.0	20.0
126.0	25.0	8.0	20.0
125.0	25.0	8.0	19.0
125.0	25.0	8.0	20.0
125.0	25.0	8.0	19.0
125.0	24.0	8.0	20.0
125.0	24.0	8.0	21.0
125.0	24.0	8.0	20.0
125.0	24.0	8.0	20.0
125.0	24.0	8.0	20.0
125.0	24.0	8.0	20.0
125.0	24.0	8.0	20.0
125.0	24.0	8.0	20.0
125.0	24.0	8.0	20.0
125.0	24.0	8.0	20.0
125.0	24.0	8.0	20.0
125.0	24.0	8.0	20.0
125.0	24.0	8.0	19.0
125.0	24.0	8.0	19.0
125.0	23.0	8.0	19.0
125.0	24.0	8.0	19.0
125.0	23.0	8.0	19.0
125.0	23.0	8.0	19.0
125.0	23.0	8.0	19.0
125.0	23.0	8.0	19.0
125.0	23.0	8.0	19.0
125.0	23.0	8.0	19.0
125.0	23.0	8.0	19.0
125.0	23.0	7.0	19.0
125.0	23.0	7.0	19.0
125.0	23.0	8.0	19.0
125.0	22.0	8.0	20.0
125.0	22.0	7.0	20.0
125.0	22.0	7.0	20.0
125.0	22.0	7.0	19.0
125.0	22.0	7.0	19.0
124.0	22.0	8.0	19.0
124.0	22.0	8.0	19.0
124.0	21.0	8.0	21.0
124.0	21.0	8.0	21.0
124.0	21.0	8.0	20.0
124.0	21.0	7.0	19.0
124.0	21.0	8.0	20.0
124.0	21.0	7.0	19.0
124.0	21.0	7.0	19.0
125.0	21.0	7.0	20.0
125.0	21.0	7.0	20.0
125.0	21.0	6.0	19.0
125.0	21.0	8.0	20.0
125.0	21.0	7.0	20.0
125.0	21.0	7.0	20.0
125.0	22.0	7.0	18.0
125.0	22.0	7.0	18.0
125.0	21.0	6.0	19.0
120.0	22.0	7.0	18.0
116.0	21.0	8.0	20.0
117.0	21.0	9.0	19.0
124.0	21.0	8.0	19.0
124.0	21.0	7.0	19.0
124.0	22.0	7.0	18.0
118.0	20.0	10.0	21.0
118.0	20.0	10.0	22.0
121.0	20.0	9.0	21.0
119.0	21.0	10.0	21.0
122.0	21.0	8.0	20.0
119.0	21.0	10.0	21.0
120.0	20.0	10.0	21.0
121.0	21.0	9.0	20.0
121.0	21.0	9.0	19.0
120.0	20.0	10.0	20.0
124.0	21.0	6.0	19.0
124.0	21.0	6.0	19.0
123.0	21.0	8.0	19.0
124.0	21.0	7.0	19.0
124.0	21.0	7.0	19.0
121.0	21.0	9.0	19.0
121.0	20.0	9.0	21.0
122.0	21.0	8.0	20.0
122.0	21.0	8.0	19.0
121.0	21.0	9.0	20.0
123.0	21.0	8.0	19.0
121.0	21.0	9.0	20.0
121.0	21.0	9.0	20.0
121.0	21.0	9.0	19.0
122.0	21.0	8.0	20.0
121.0	21.0	9.0	19.0
121.0	21.0	9.0	19.0
122.0	21.0	8.0	19.0
123.0	21.0	9.0	20.0
121.0	21.0	9.0	20.0
121.0	21.0	9.0	20.0
121.0	20.0	9.0	22.0
121.0	21.0	11.0	20.0
121.0	21.0	9.0	20.0
122.0	21.0	8.0	20.0
121.0	21.0	8.0	21.0
121.0	21.0	10.0	20.0
122.0	21.0	8.0	19.0
121.5700454711914	18.29439353942871	10.0	19.302885055541992
121.90327453613281	18.261072158813477	10.033740043640137	19.172382354736328
122.0385513305664	18.586017608642578	10.086126327514648	19.231544494628906
122.03907775878906	18.31780242919922	10.020941734313965	18.865543365478516
121.7738265991211	17.868616104125977	10.110685348510742	18.98929786682129
122.0873031616211	18.974193572998047	10.163945198059082	18.865005493164062
124.0	21.0	12.0	22.0
122.0	20.0	10.0	20.0
124.0	20.0	13.0	22.0
123.0	20.0	12.0	24.0
124.0	21.0	13.0	23.0
123.0	20.0	12.0	23.0
123.0	20.0	13.0	23.0
123.0	20.0	12.0	23.0
123.0	20.0	12.0	23.0
123.0	20.0	12.0	23.0
124.0	21.0	9.0	20.0
123.0	21.0	9.0	21.0
123.0	21.0	11.0	21.0
124.0	21.0	10.0	21.0
122.0	22.0	10.0	20.0
123.0	21.0	10.0	21.0
123.0	21.0	10.0	21.0
123.0	22.0	9.0	20.0
124.0	21.0	10.0	21.0
124.0	21.0	10.0	21.0
123.0	21.0	11.0	21.0
123.0	21.0	11.0	21.0
124.0	20.0	11.0	22.0
124.0	20.0	11.0	22.0
124.0	21.0	11.0	22.0
123.0	21.0	12.0	22.0
124.0	21.0	11.0	21.0
123.0	20.0	12.0	22.0
124.0	20.0	11.0	22.0
124.0	20.0	10.0	22.0
124.0	20.0	10.0	22.0
123.0	20.0	11.0	22.0
125.0	20.0	9.0	21.0
124.0	20.0	10.0	22.0
127.0	20.0	7.0	18.0
124.0	20.0	10.0	21.0
124.0	20.0	10.0	23.0
124.0	20.0	10.0	22.0
125.0	20.0	9.0	20.0
124.0	19.0	10.0	23.0
123.0	21.0	11.0	21.0
124.0	20.0	10.0	22.0
124.0	20.0	10.0	22.0
123.0	19.0	11.0	23.0
124.0	18.0	10.0	25.0
123.0	19.0	10.0	23.0
123.0	19.0	11.0	23.0
123.99237060546875	16.89959144592285	10.973432540893555	22.94445037841797
126.0	20.0	8.0	20.0
123.0	19.0	11.0	23.0
124.0	19.0	10.0	22.0
124.0	19.0	10.0	22.0
124.0	20.0	9.0	21.0
124.0	19.0	10.0	22.0
124.0	19.0	10.0	23.0
124.0	19.0	10.0	23.0
124.0	19.0	10.0	23.0
124.0	19.0	10.0	22.0
125.0	19.0	10.0	23.0
125.0	20.0	11.0	20.0
125.0	19.0	10.0	22.0
125.0	19.0	10.0	22.0
125.0	19.0	11.0	23.0
125.0	19.0	11.0	23.0
125.0	19.0	11.0	22.0
125.0	19.0	11.0	22.0
125.0	20.0	12.0	22.0
126.0	19.0	11.0	21.0
126.0	20.0	11.0	20.0
126.0	20.0	11.0	20.0
126.0	20.0	11.0	22.0
127.0	20.0	11.0	20.0
127.0	19.0	11.0	22.0
128.0	19.0	10.0	21.0
127.0	19.0	10.0	21.0
126.0	20.0	11.0	20.0
127.0	20.0	10.0	20.0
127.0	20.0	11.0	20.0
127.0	20.0	11.0	21.0
126.0	21.0	12.0	19.0
126.0	21.0	12.0	20.0
126.0	21.0	12.0	20.0
126.0	21.0	12.0	21.0
127.0	21.0	11.0	19.0
126.0	22.0	12.0	18.0
125.4801025390625	22.08745765686035	12.042764663696289	18.064144134521484
129.0	20.0	11.0	20.0
127.0	22.0	12.0	18.0
127.0	21.0	13.0	19.0
126.13375091552734	21.236738204956055	12.90502643585205	18.861194610595703
127.0	21.0	13.0	20.0
128.0	21.0	11.0	20.0
128.0	21.0	12.0	20.0
127.0	22.0	12.0	18.0
127.0	22.0	12.0	19.0
130.0	22.0	10.0	18.0
128.0	22.0	11.0	19.0
131.0	21.0	9.0	19.0
132.0	21.0	8.0	20.0
131.28799438476562	20.534744262695312	10.0	20.363229751586914
129.0	21.0	11.0	20.0
132.0	21.0	9.0	20.0
128.0	22.0	12.0	19.0
134.0	21.0	7.0	19.0
127.0	26.0	8.0	14.0
131.0	22.0	9.0	18.0
131.0	22.0	9.0	18.0
134.0	21.0	7.0	19.0
133.0	21.0	8.0	19.0
133.0	21.0	8.0	19.0
129.30575561523438	21.00481605529785	10.0	18.901826858520508
135.0	21.0	6.0	20.0
127.0	26.0	8.0	14.0
127.0	24.0	11.0	16.0
130.0	21.0	11.0	20.0
128.0	23.0	11.0	18.0
133.0	22.0	8.0	19.0
135.0	21.0	7.0	19.0
131.0	22.0	9.0	19.0
130.0	21.0	10.0	20.0
135.0	21.0	7.0	19.0
135.0	21.0	7.0	19.0
135.0	21.0	7.0	20.0
135.0	21.0	7.0	19.0
135.0	21.0	7.0	19.0
135.0	21.0	7.0	19.0
135.0	21.0	7.0	19.0
135.0	21.0	7.0	19.0
135.0	21.0	7.0	19.0
136.0	21.0	6.0	19.0
136.0	21.0	6.0	19.0
135.0	22.0	7.0	18.0
135.0	21.0	7.0	20.0
128.0	23.0	11.0	18.0
135.0	22.0	7.0	18.0
135.0	21.0	7.0	20.0
135.0	21.0	7.0	20.0
130.15756225585938	21.585445404052734	10.0	19.922916412353516
130.6510772705078	21.410327911376953	10.040338516235352	19.860334396362305
128.0	22.0	12.0	19.0
126.0	24.0	11.0	17.0
126.0	26.0	9.0	14.0
127.0	23.0	11.0	17.0
127.0	24.0	10.0	16.0
127.0	24.0	10.0	16.0
132.0	22.0	8.0	18.0
134.0	22.0	7.0	18.0
133.0	22.0	7.0	18.0
134.0	22.0	7.0	18.0
133.0	22.0	8.0	18.0
133.0	22.0	7.0	18.0
128.0	22.0	11.0	18.0
130.0	22.0	10.0	18.0
128.0	21.0	12.0	20.0
127.20208740234375	20.819204330444336	11.969549179077148	19.949249267578125
129.0	22.0	10.0	18.0
127.0	23.0	12.0	17.0
127.0	25.0	8.0	15.0
127.0	26.0	8.0	15.0
127.0	26.0	8.0	15.0
127.0	26.0	8.0	15.0
130.0	22.0	10.0	19.0
130.0	21.0	10.0	20.0
130.0	21.0	10.0	20.0
131.0	22.0	10.0	18.0
131.0	21.0	10.0	19.0
131.0	21.0	10.0	19.0
132.0	21.0	9.0	19.0
129.0	22.0	11.0	19.0
128.0	22.0	12.0	19.0
126.0	24.0	11.0	17.0
128.0	22.0	12.0	19.0
127.96540832519531	22.05324363708496	12.043354988098145	19.068645477294922
126.0	24.0	12.0	16.0
128.0	24.0	11.0	17.0
128.0	22.0	13.0	19.0
127.76234436035156	21.690052032470703	13.055338859558105	19.080881118774414
128.0	24.0	10.0	17.0
132.0	22.0	9.0	18.0
128.0	24.0	10.0	17.0
128.0	22.0	12.0	19.0
133.0	22.0	8.0	18.0
127.0	24.0	10.0	17.0
135.0	22.0	6.0	19.0
129.0	22.0	11.0	19.0
135.0	22.0	7.0	19.0
129.96078491210938	21.391481399536133	10.0	18.980396270751953
131.0	23.0	9.0	18.0
129.0	23.0	11.0	18.0
129.0	23.0	11.0	18.0
130.0	23.0	11.0	18.0
128.0	24.0	13.0	17.0
129.0	25.0	9.0	16.0
130.0	23.0	11.0	18.0
129.5512237548828	22.170862197875977	11.25445556640625	18.4163818359375
130.41705322265625	22.618793487548828	11.161468505859375	18.26422119140625
126.0	27.0	8.0	13.0
126.0	27.0	8.0	13.0
127.0	25.0	10.0	16.0
128.0	25.0	10.0	16.0
129.74765014648438	23.152507781982422	10.265593528747559	16.406431198120117
129.71156311035156	23.324983596801758	10.600679397583008	16.94196319580078
129.89642333984375	23.37173080444336	10.637056350708008	17.000102996826172
130.18519592285156	23.403825759887695	10.705891609191895	17.11011505126953
130.26303100585938	22.91815757751465	10.738333702087402	17.161964416503906
126.0	25.0	7.0	15.0
136.0	23.0	6.0	18.0
136.0	23.0	7.0	18.0
136.0	23.0	6.0	18.0
136.0	23.0	6.0	18.0
126.0	23.0	8.0	17.0
136.0	23.0	6.0	18.0
136.0	23.0	6.0	18.0
135.0	23.0	7.0	18.0
136.0	23.0	6.0	18.0
136.0	23.0	6.0	18.0
131.0	22.0	10.0	19.0
134.0	22.0	8.0	19.0
135.0	22.0	7.0	19.0
127.0	21.0	9.0	20.0
127.0	21.0	8.0	19.0
126.0	21.0	9.0	19.0
126.0	21.0	7.0	19.0
126.0	21.0	8.0	19.0
126.0	21.0	9.0	19.0
127.0	21.0	8.0	19.0
126.0	21.0	8.0	19.0
126.0	21.0	8.0	18.0
126.0	20.0	8.0	19.0
126.0	20.0	8.0	20.0
127.0	21.0	7.0	18.0
126.0	20.0	8.0	20.0
126.0	20.0	7.0	20.0
126.0	21.0	9.0	20.0
127.0	20.0	13.0	22.0
125.0	20.0	8.0	19.0
124.0	19.0	8.0	20.0
124.0	19.0	8.0	21.0
124.0	19.0	8.0	20.0
124.0	19.0	8.0	20.0
124.0	19.0	8.0	21.0
124.0	19.0	8.0	20.0
125.0	18.0	12.0	26.0
124.0	18.0	8.0	21.0
124.0	18.0	7.0	21.0
125.0	19.0	7.0	20.0
124.0	18.0	8.0	22.0
124.0	18.0	8.0	22.0
125.0	18.0	6.0	21.0
124.0	18.0	7.0	21.0
125.0	18.0	7.0	21.0
124.0	18.0	8.0	22.0
124.0	18.0	7.0	21.0
124.0	18.0	8.0	22.0
125.0	18.0	7.0	22.0
125.0	18.0	8.0	22.0
125.0	18.0	8.0	21.0
125.0	18.0	7.0	22.0
125.0	18.0	7.0	21.0
125.0	18.0	8.0	21.0
125.0	19.0	8.0	21.0
126.0	18.0	7.0	21.0
126.0	18.0	7.0	21.0
126.0	17.0	7.0	23.0
127.0	18.0	7.0	20.0
127.0	18.0	8.0	21.0
127.0	17.0	8.0	22.0
127.0	18.0	8.0	20.0
128.0	19.0	7.0	19.0
128.0	18.0	7.0	20.0
128.0	18.0	7.0	19.0
128.0	18.0	7.0	19.0
129.0	17.0	7.0	21.0
129.0	17.0	7.0	21.0
129.0	17.0	7.0	20.0
129.0	17.0	7.0	20.0
129.0	17.0	7.0	20.0
130.0	18.0	9.0	22.0
130.0	18.0	9.0	22.0
134.0	21.0	10.0	22.0
135.0	22.0	10.0	21.0
135.0	22.0	10.0	21.0
134.7671356201172	21.759769439697266	10.138404846191406	21.01254653930664
136.0	22.0	9.0	21.0
131.0	17.0	12.0	23.0
131.0	16.0	9.0	20.0
131.0	16.0	6.0	20.0
131.0	16.0	8.0	20.0
130.41586303710938	15.277605056762695	10.0	20.151168823242188
131.0	15.0	12.0	24.0
133.0	18.0	12.0	25.0
132.0	15.0	12.0	26.0
132.0	15.0	11.0	26.0
133.0	17.0	12.0	26.0
132.0	15.0	12.0	28.0
133.0	16.0	10.0	21.0
132.0	14.0	12.0	28.0
132.0	16.0	14.0	29.0
134.0	17.0	11.0	23.0
134.0	17.0	11.0	25.0
133.42811584472656	15.412457466125488	11.015324592590332	25.034826278686523
135.0	18.0	11.0	24.0
133.0	16.0	13.0	27.0
133.39744567871094	14.824613571166992	12.794946670532227	26.57411766052246
133.179443359375	15.581314086914062	12.810892105102539	26.60723304748535
139.0	23.0	8.0	19.0
139.0	23.0	7.0	18.0
139.0	23.0	7.0	19.0
139.0	23.0	8.0	19.0
139.0	23.0	8.0	20.0
139.0	23.0	8.0	19.0
139.0	23.0	8.0	20.0
139.0	23.0	8.0	19.0
139.0	23.0	8.0	19.0
139.0	23.0	8.0	19.0
139.0	23.0	8.0	20.0
139.0	23.0	8.0	20.0
138.0	24.0	8.0	18.0
139.0	24.0	8.0	18.0
138.0	21.0	9.0	22.0
138.28240966796875	20.76454734802246	10.0	22.232818603515625
139.0	22.0	8.0	21.0
138.0	24.0	9.0	18.0
139.0	24.0	8.0	18.0
139.0	24.0	8.0	18.0
139.0	24.0	7.0	18.0
139.0	24.0	7.0	18.0
138.0	24.0	8.0	18.0
138.0	24.0	8.0	18.0
138.0	24.0	8.0	18.0
138.0	23.0	8.0	20.0
138.0	24.0	8.0	18.0
136.5309295654297	22.906219482421875	10.0	18.238780975341797
137.0	23.0	9.0	20.0
137.0	23.0	9.0	19.0
137.0	23.0	9.0	19.0
138.0	23.0	8.0	20.0
137.0	23.0	9.0	19.0
138.0	24.0	7.0	18.0
138.0	23.0	8.0	20.0
138.0	24.0	8.0	18.0
138.0	23.0	8.0	20.0
138.0	23.0	8.0	19.0
138.0	23.0	8.0	19.0
138.0	23.0	8.0	19.0
138.0	23.0	8.0	20.0
138.0	23.0	8.0	19.0
137.0	23.0	9.0	19.0
138.0	23.0	8.0	20.0
137.0	23.0	9.0	19.0
137.0	23.0	9.0	19.0
138.0	23.0	8.0	20.0
138.0	23.0	8.0	20.0
138.0	23.0	8.0	20.0
138.0	23.0	8.0	19.0
138.0	23.0	8.0	19.0
137.0	23.0	9.0	20.0
138.0	23.0	8.0	19.0
138.0	23.0	8.0	20.0
137.0	23.0	9.0	20.0
138.0	23.0	8.0	19.0
138.0	23.0	8.0	19.0
138.0	23.0	8.0	19.0
138.0	23.0	8.0	19.0
138.0	23.0	8.0	20.0
138.0	24.0	8.0	18.0
138.0	23.0	8.0	20.0
138.0	23.0	8.0	20.0
138.0	23.0	8.0	19.0
138.0	23.0	8.0	20.0
138.0	23.0	8.0	19.0
138.0	23.0	8.0	20.0
138.0	23.0	8.0	19.0
138.0	23.0	8.0	20.0
138.0	23.0	8.0	19.0
138.0	23.0	8.0	19.0
138.0	23.0	8.0	19.0
137.0	23.0	9.0	19.0
138.0	23.0	8.0	19.0
138.0	23.0	8.0	19.0
138.0	23.0	8.0	19.0
138.0	23.0	8.0	19.0
138.0	23.0	8.0	19.0
138.0	23.0	8.0	19.0
138.0	23.0	8.0	19.0
138.0	23.0	8.0	20.0
138.0	23.0	8.0	20.0
138.0	23.0	8.0	20.0
138.0	23.0	8.0	20.0
138.0	23.0	8.0	19.0
138.0	23.0	8.0	19.0
138.0	23.0	8.0	19.0
138.0	22.0	8.0	21.0
138.0	23.0	8.0	19.0
138.0	23.0	8.0	20.0
138.0	23.0	8.0	20.0
138.0	23.0	8.0	20.0
138.0	23.0	8.0	20.0
139.0	23.0	7.0	20.0
139.0	23.0	7.0	20.0
139.0	23.0	7.0	20.0
139.0	23.0	8.0	20.0
139.0	23.0	8.0	20.0
139.0	23.0	8.0	20.0
139.0	23.0	7.0	20.0
138.0	23.0	8.0	20.0
139.0	23.0	8.0	20.0
139.0	23.0	8.0	20.0
137.0	23.0	9.0	20.0
139.0	23.0	8.0	19.0
138.0	23.0	9.0	19.0
137.0	23.0	9.0	20.0
137.0	23.0	9.0	21.0
138.0	23.0	9.0	20.0
138.0	23.0	9.0	20.0
137.0	22.0	10.0	21.0
138.0	23.0	8.0	19.0
139.0	23.0	8.0	20.0
138.0	23.0	9.0	20.0
137.0	23.0	10.0	20.0
139.0	22.0	8.0	21.0
140.0	22.0	7.0	21.0
139.0	22.0	8.0	21.0
139.0	22.0	9.0	21.0
139.0	22.0	8.0	21.0
139.0	22.0	8.0	21.0
139.0	22.0	8.0	21.0
139.0	22.0	9.0	21.0
140.0	22.0	7.0	20.0
140.0	22.0	8.0	21.0
140.0	22.0	7.0	21.0
140.0	22.0	8.0	21.0
140.0	23.0	7.0	20.0
140.0	23.0	8.0	20.0
140.0	23.0	8.0	20.0
140.0	23.0	8.0	21.0
138.0	22.0	9.0	20.0
140.0	23.0	8.0	20.0
140.0	23.0	8.0	19.0
140.0	23.0	8.0	20.0
140.0	23.0	7.0	20.0
140.0	23.0	8.0	20.0
140.0	22.0	8.0	21.0
140.0	23.0	8.0	20.0
140.0	23.0	8.0	20.0
140.0	23.0	8.0	19.0
140.0	22.0	8.0	21.0
140.0	23.0	7.0	19.0
140.0	23.0	7.0	19.0
140.0	23.0	7.0	19.0
140.0	23.0	7.0	20.0
140.0	23.0	7.0	19.0
140.0	23.0	8.0	19.0
140.0	23.0	8.0	20.0
140.0	23.0	8.0	19.0
140.0	23.0	8.0	19.0
140.0	23.0	8.0	19.0
140.0	23.0	8.0	19.0
140.0	23.0	8.0	19.0
140.0	23.0	8.0	19.0
139.0	22.0	8.0	20.0
140.0	23.0	7.0	20.0
140.0	23.0	7.0	20.0
140.0	23.0	7.0	20.0
140.0	23.0	8.0	19.0
140.0	23.0	8.0	19.0
140.0	23.0	8.0	19.0
140.0	23.0	7.0	19.0
141.0	23.0	6.0	18.0
141.0	23.0	6.0	18.0
140.0	23.0	7.0	18.0
138.0	23.0	9.0	20.0
140.0	23.0	7.0	19.0
139.0	23.0	8.0	19.0
138.0	23.0	9.0	19.0
140.0	23.0	7.0	19.0
140.0	23.0	8.0	19.0
141.0	24.0	7.0	18.0
141.0	24.0	7.0	17.0
139.0	24.0	9.0	18.0
142.0	24.0	7.0	18.0
141.0	25.0	7.0	17.0
141.0	25.0	8.0	16.0
140.0	25.0	8.0	17.0
139.0	25.0	9.0	18.0
140.03225708007812	23.364704132080078	10.0	17.94603729248047
140.42929077148438	23.744434356689453	10.023069381713867	17.88436508178711
141.0	27.0	8.0	15.0
140.0082244873047	24.172409057617188	10.0	15.168914794921875
139.67745971679688	24.551589965820312	10.126001358032227	15.270952224731445
141.0	27.0	8.0	15.0
140.18873596191406	25.36956214904785	10.0	14.941743850708008
141.0	27.0	8.0	14.0
146.0	51.0	6.0	19.0
146.0	50.0	6.0	20.0
146.0	51.0	6.0	20.0
147.0	50.0	6.0	20.0
147.0	51.0	5.0	19.0
146.0	50.0	6.0	21.0
146.0	51.0	7.0	19.0
147.0	50.0	6.0	20.0
147.0	50.0	6.0	20.0
146.0	50.0	7.0	21.0
147.0	50.0	6.0	20.0
146.0	50.0	6.0	21.0
147.0	50.0	6.0	20.0
147.0	51.0	5.0	19.0
146.0	51.0	7.0	19.0
138.0	28.0	10.0	15.0
138.0	30.0	9.0	13.0
138.15185546875	27.973134994506836	10.0	12.912457466125488
137.81813049316406	27.832645416259766	10.07510757446289	12.773012161254883
136.33558654785156	28.00324058532715	10.23316764831543	12.973396301269531
136.5968475341797	28.079782485961914	10.179858207702637	12.842320442199707
137.0	28.0	9.0	15.0
138.0	29.0	7.0	14.0
138.0	29.0	7.0	13.0
134.75912475585938	28.677906036376953	10.0	12.82477855682373
134.16513061523438	29.132923126220703	10.010519027709961	12.5853910446167
136.0	28.0	8.0	15.0
137.0	28.0	8.0	17.0
132.8638916015625	28.076879501342773	10.0	16.966693878173828
134.0	29.0	7.0	13.0
131.96205139160156	28.76702308654785	10.0	12.953109741210938
133.0	28.0	7.0	14.0
133.0	27.0	9.0	17.0
131.0	28.0	8.0	16.0
132.0	27.0	8.0	18.0
132.0	28.0	7.0	15.0
130.0	28.0	7.0	16.0
130.0	28.0	8.0	16.0
130.0	27.0	7.0	18.0
127.0	27.0	9.0	18.0
127.0	28.0	7.0	17.0
127.0	26.0	7.0	18.0
126.0	25.0	8.0	20.0
125.0	26.0	7.0	20.0
124.0	25.0	8.0	21.0
124.0	25.0	7.0	21.0
123.0	25.0	8.0	21.0
121.0	25.0	8.0	20.0
121.0	25.0	7.0	20.0
120.0	25.0	7.0	20.0
120.0	25.0	7.0	21.0
119.0	26.0	7.0	18.0
118.0	25.0	8.0	21.0
118.0	25.0	7.0	20.0
117.0	25.0	7.0	20.0
118.0	25.0	6.0	19.0
116.0	25.0	7.0	20.0
115.0	25.0	7.0	21.0
114.0	25.0	8.0	20.0
113.0	25.0	8.0	20.0
113.0	25.0	7.0	21.0
