150.0	72.0	44.0	56.0
151.0	72.0	45.0	56.0
151.0	73.0	45.0	55.0
152.0	73.0	45.0	57.0
152.0	73.0	46.0	57.0
152.0	73.0	46.0	57.0
152.0	73.0	47.0	55.0
152.0	73.0	47.0	56.0
151.0	73.0	47.0	55.0
153.0	74.0	46.0	56.0
153.0	74.0	46.0	56.0
153.0	74.0	45.0	56.0
152.0	75.0	46.0	54.0
152.0	74.0	45.0	55.0
151.0	74.0	46.0	55.0
150.0	74.0	46.0	54.0
149.0	73.0	46.0	56.0
148.0	73.0	50.0	56.0
147.0	73.0	47.0	56.0
144.0	73.0	46.0	56.0
141.0	74.0	47.0	55.0
139.0	74.0	48.0	56.0
139.0	74.0	46.0	56.0
138.0	75.0	48.0	55.0
136.0	75.0	47.0	55.0
134.0	75.0	46.0	55.0
132.0	75.0	46.0	55.0
130.0	77.0	46.0	53.0
129.0	76.0	46.0	54.0
128.0	76.0	44.0	54.0
126.0	76.0	45.0	53.0
124.0	75.0	47.0	55.0
122.0	75.0	45.0	55.0
121.0	74.0	48.0	56.0
119.0	75.0	46.0	54.0
119.0	74.0	45.0	56.0
117.0	74.0	44.0	54.0
116.0	75.0	43.0	54.0
114.0	74.0	45.0	54.0
113.0	75.0	44.0	54.0
111.0	75.0	44.0	54.0
110.0	75.0	45.0	55.0
109.0	75.0	45.0	54.0
108.0	75.0	44.0	55.0
108.0	75.0	43.0	54.0
108.0	75.0	43.0	55.0
107.0	75.0	43.0	54.0
107.0	76.0	43.0	54.0
107.0	75.0	43.0	54.0
107.0	75.0	44.0	54.0
107.0	74.0	44.0	54.0
107.0	74.0	45.0	53.0
107.0	74.0	45.0	52.0
107.0	75.0	46.0	51.0
108.0	76.0	47.0	49.0
109.0	77.0	47.0	49.0
110.0	77.0	46.0	48.0
110.0	78.0	48.0	49.0
114.0	77.0	45.0	38.0
111.0	79.0	48.0	48.0
112.0	79.0	48.0	47.0
112.0	79.0	49.0	47.0
113.0	80.0	49.0	47.0
113.0	81.0	51.0	45.0
112.0	82.0	53.0	43.0
112.0	84.0	54.0	41.0
112.0	85.0	55.0	40.0
115.0	86.0	53.0	39.0
117.0	87.0	52.0	39.0
117.0	87.0	52.0	38.0
117.0	87.0	53.0	39.0
116.0	87.0	54.0	39.0
116.0	87.0	55.0	39.0
116.0	87.0	55.0	39.0
117.0	86.0	54.0	39.0
117.0	85.0	54.0	39.0
118.0	85.0	54.0	39.0
119.0	84.0	53.0	40.0
119.0	84.0	53.0	40.0
119.0	84.0	53.0	40.0
119.0	84.0	53.0	40.0
119.0	84.0	53.0	40.0
120.0	84.0	53.0	39.0
120.0	84.0	53.0	40.0
119.0	84.0	54.0	40.0
120.0	84.0	53.0	40.0
120.0	84.0	53.0	40.0
120.0	83.0	53.0	40.0
119.0	83.0	54.0	40.0
120.0	82.0	53.0	40.0
120.0	82.0	53.0	40.0
120.0	82.0	54.0	40.0
120.0	82.0	54.0	40.0
120.0	82.0	54.0	39.0
121.0	82.0	54.0	40.0
120.0	82.0	55.0	39.0
120.0	82.0	55.0	40.0
121.0	83.0	54.0	39.0
121.0	83.0	54.0	39.0
121.0	83.0	54.0	39.0
120.0	83.0	55.0	39.0
120.0	84.0	55.0	39.0
120.0	85.0	55.0	39.0
120.0	85.0	55.0	39.0
119.0	85.0	56.0	40.0
119.0	85.0	55.0	40.0
119.0	85.0	55.0	39.0
119.0	85.0	55.0	39.0
119.0	85.0	55.0	39.0
119.0	84.0	56.0	40.0
119.0	84.0	56.0	40.0
119.0	85.0	56.0	40.0
119.0	84.0	57.0	40.0
120.0	83.0	56.0	41.0
120.0	83.0	57.0	41.0
121.0	82.0	57.0	41.0
121.0	82.0	58.0	40.0
123.0	79.0	58.0	42.0
124.0	78.0	58.0	41.0
