275.0	45.0	17.0	49.0
276.0	45.0	17.0	48.0
277.0	46.0	17.0	48.0
279.0	47.0	16.0	45.0
280.0	48.0	15.0	44.0
282.0	47.0	16.0	46.0
282.0	46.0	18.0	48.0
285.0	45.0	16.0	48.0
287.0	47.0	15.0	46.0
287.0	46.0	16.0	47.0
288.0	48.0	15.0	45.0
289.0	46.0	15.0	47.0
290.0	45.0	16.0	48.0
292.0	44.0	16.0	49.0
293.0	46.0	16.0	45.0
293.0	48.0	14.0	42.0
295.0	48.0	14.0	45.0
296.0	49.0	15.0	44.0
297.0	47.0	15.0	46.0
297.0	48.0	16.0	46.0
299.0	46.0	16.0	49.0
300.0	48.0	15.0	46.0
302.0	48.0	16.0	47.0
303.0	47.0	16.0	47.0
304.0	47.0	16.0	47.0
305.0	47.0	16.0	46.0
306.0	46.0	15.0	48.0
307.0	46.0	16.0	47.0
309.0	46.0	15.0	47.0
310.0	46.0	16.0	47.0
312.0	48.0	14.0	44.0
313.0	48.0	15.0	45.0
313.0	47.0	16.0	46.0
314.0	47.0	15.0	46.0
314.0	46.0	16.0	48.0
315.0	46.0	16.0	49.0
316.0	45.0	18.0	50.0
317.0	47.0	16.0	47.0
318.0	47.0	16.0	47.0
318.0	48.0	15.0	45.0
317.0	46.0	17.0	49.0
319.0	48.0	16.0	46.0
321.0	47.0	15.0	47.0
322.0	47.0	16.0	47.0
322.0	47.0	16.0	47.0
323.0	46.0	16.0	47.0
322.0	46.0	16.0	47.0
323.0	46.0	16.0	47.0
326.0	44.0	17.0	50.0
325.0	46.0	15.0	46.0
326.0	45.0	17.0	49.0
326.0	45.0	16.0	48.0
326.2637634277344	45.321205139160156	16.067852020263672	48.20355987548828
327.0	46.0	15.0	46.0
328.0	45.0	15.0	47.0
327.0	45.0	17.0	49.0
328.0	46.0	16.0	48.0
328.0	46.0	16.0	47.0
328.0	46.0	16.0	48.0
328.0	45.0	17.0	50.0
329.0	45.0	16.0	50.0
330.0	45.0	17.0	50.0
329.0	47.0	16.0	48.0
329.0	48.0	16.0	46.0
329.0	46.0	17.0	49.0
330.0	47.0	16.0	47.0
331.0	46.0	17.0	48.0
332.0	46.0	17.0	48.0
332.0	45.0	18.0	50.0
332.0	44.0	18.0	51.0
333.0	45.0	18.0	50.0
333.0	46.0	18.0	48.0
333.0	46.0	18.0	48.0
334.0	46.0	17.0	48.0
334.0	46.0	17.0	47.0
333.0	45.0	19.0	50.0
334.0	44.0	18.0	51.0
334.0	44.0	19.0	50.0
334.0	44.0	18.0	50.0
335.0	45.0	17.0	49.0
335.0	44.0	18.0	51.0
336.0	44.0	17.0	50.0
336.0	45.0	18.0	50.0
336.0	45.0	18.0	50.0
337.0	45.0	17.0	51.0
337.0	45.0	18.0	50.0
337.0	44.0	18.0	51.0
336.0	45.0	18.0	50.0
337.0	45.0	17.0	50.0
337.0	45.0	17.0	50.0
337.0	45.0	17.0	50.0
338.0	46.0	16.0	48.0
338.0	47.0	16.0	47.0
338.0	47.0	16.0	48.0
338.0	47.0	16.0	48.0
338.0	46.0	17.0	49.0
338.0	47.0	17.0	48.0
338.0	46.0	17.0	50.0
339.0	48.0	16.0	47.0
339.0	48.0	16.0	47.0
341.0	48.0	16.0	45.0
341.0	48.0	15.0	45.0
341.0	49.0	15.0	44.0
341.0	49.0	15.0	43.0
341.0	49.0	15.0	44.0
342.0	49.0	14.0	45.0
342.0	49.0	15.0	44.0
342.0	49.0	15.0	43.0
343.0	50.0	14.0	42.0
343.0	49.0	14.0	44.0
344.0	51.0	13.0	33.0
344.0	50.0	13.0	34.0
343.0	49.0	15.0	40.0
344.0	50.0	13.0	34.0
344.0	49.0	15.0	42.0
343.0	49.0	16.0	43.0
344.0	49.0	16.0	43.0
345.0	49.0	15.0	44.0
345.0	49.0	16.0	44.0
345.0	48.0	16.0	45.0
346.0	49.0	15.0	43.0
346.0	49.0	16.0	44.0
347.0	49.0	16.0	45.0
348.0544738769531	48.230552673339844	16.175657272338867	45.4940299987793
350.5089111328125	48.72566604614258	16.281692504882812	45.79225158691406
353.2171936035156	48.25082015991211	16.396203994750977	46.11431884765625
354.0	50.0	16.0	45.0
355.0	51.0	16.0	45.0
357.0	53.0	14.0	41.0
358.0	53.0	15.0	41.0
358.0	53.0	15.0	41.0
359.0	53.0	14.0	40.0
360.0	53.0	13.0	39.0
361.0	54.0	13.0	38.0
360.0	54.0	13.0	40.0
361.0	53.0	14.0	40.0
362.0	52.0	15.0	43.0
363.0	54.0	14.0	40.0
363.0	52.0	15.0	43.0
364.0	53.0	14.0	41.0
363.0	51.0	16.0	43.0
364.0	50.0	16.0	45.0
365.0	50.0	16.0	45.0
367.0	51.0	14.0	44.0
366.0	51.0	16.0	45.0
369.0492248535156	49.96165084838867	15.866724014282227	44.625160217285156
368.98284912109375	50.49348068237305	15.817028999328613	44.485389709472656
371.5433349609375	50.65723419189453	15.757146835327148	44.31697082519531
370.13165283203125	50.407493591308594	16.250661849975586	45.704978942871094
370.81146240234375	50.419921875	16.250213623046875	45.70371627807617
371.00872802734375	50.35499954223633	16.095163345336914	45.26763153076172
372.1138000488281	49.12128829956055	16.566608428955078	46.59357452392578
371.9102783203125	49.412506103515625	16.494029998779297	46.38945007324219
372.9618225097656	50.11506652832031	16.434226989746094	46.22125244140625
372.6046447753906	50.354434967041016	16.356191635131836	46.00177764892578
373.0	51.0	16.0	44.0
374.48919677734375	52.711692810058594	16.072589874267578	44.199623107910156
373.0	51.0	16.0	45.0
374.0	53.0	14.0	43.0
373.0	51.0	17.0	45.0
375.7066955566406	50.50834274291992	17.02736473083496	45.07243728637695
373.0	52.0	15.0	44.0
373.0	52.0	16.0	43.0
373.0	52.0	15.0	43.0
373.0	52.0	15.0	43.0
372.0	51.0	16.0	45.0
372.0	51.0	15.0	46.0
372.0	53.0	15.0	42.0
371.0	52.0	16.0	44.0
370.0	52.0	16.0	43.0
371.08306884765625	52.3752326965332	16.2552547454834	43.685997009277344
370.54229736328125	51.10316467285156	16.29856300354004	43.80238723754883
367.0	52.0	17.0	43.0
367.5907897949219	51.66841506958008	17.025733947753906	43.065093994140625
369.2019348144531	52.686744689941406	16.752416610717773	42.373756408691406
366.8945007324219	53.01136016845703	16.7305850982666	42.31853485107422
367.1542053222656	52.106666564941406	16.751089096069336	42.370399475097656
364.0	52.0	16.0	42.0
364.9748840332031	53.097679138183594	16.113466262817383	42.29784393310547
363.0	50.0	18.0	46.0
365.0	50.0	16.0	46.0
363.98883056640625	51.44226837158203	15.925058364868164	45.784542083740234
363.0	53.0	15.0	43.0
364.0806579589844	52.49053955078125	15.032167434692383	43.09221267700195
361.0	54.0	15.0	42.0
362.0	53.0	15.0	43.0
361.0	52.0	15.0	45.0
362.0	52.0	15.0	44.0
360.0	54.0	15.0	41.0
359.0	52.0	16.0	46.0
360.0	55.0	15.0	40.0
359.0	54.0	15.0	42.0
357.0	52.0	16.0	43.0
358.0	53.0	14.0	42.0
358.0	53.0	15.0	42.0
358.0	53.0	14.0	42.0
357.0	52.0	14.0	42.0
356.0	52.0	15.0	44.0
357.0	52.0	14.0	44.0
356.0	51.0	14.0	45.0
355.0	53.0	14.0	41.0
355.0	53.0	13.0	39.0
354.0	50.0	15.0	45.0
352.9017028808594	50.965667724609375	15.071003913879395	45.213008880615234
353.0	50.0	15.0	45.0
352.22430419921875	50.19817352294922	15.169027328491211	45.50708770751953
351.215087890625	49.599769592285156	15.379496574401855	46.13849639892578
350.19134521484375	47.836936950683594	15.369275093078613	46.10783004760742
349.1156005859375	47.979469299316406	15.24152660369873	45.724586486816406
346.0	50.0	16.0	46.0
346.0	50.0	15.0	45.0
345.0	50.0	15.0	45.0
343.0	49.0	17.0	45.0
342.0	49.0	17.0	44.0
341.0	49.0	17.0	45.0
341.0	50.0	16.0	43.0
340.0	49.0	17.0	45.0
340.0	50.0	16.0	43.0
338.0	48.0	18.0	47.0
338.0	49.0	17.0	45.0
338.0	48.0	17.0	46.0
337.0	47.0	18.0	49.0
336.0	48.0	19.0	47.0
335.0	48.0	18.0	48.0
335.0	47.0	19.0	49.0
335.0	49.0	17.0	46.0
333.0	47.0	19.0	49.0
334.0	48.0	18.0	47.0
334.0	48.0	19.0	48.0
333.0	47.0	18.0	48.0
333.0	46.0	18.0	51.0
333.0	47.0	17.0	47.0
332.0	47.0	17.0	49.0
332.0	47.0	18.0	48.0
332.0	47.0	17.0	46.0
331.0	47.0	17.0	47.0
331.0	48.0	16.0	44.0
330.0	45.0	17.0	50.0
331.0	47.0	16.0	46.0
330.0	47.0	15.0	45.0
330.0	48.0	14.0	42.0
327.0	46.0	16.0	46.0
327.0	44.0	17.0	50.0
326.0	47.0	16.0	45.0
326.0	44.0	17.0	51.0
326.0	43.0	18.0	51.0
325.0	44.0	17.0	51.0
324.0	45.0	17.0	49.0
324.0	45.0	16.0	48.0
322.0	45.0	17.0	49.0
321.0	45.0	17.0	50.0
320.0	47.0	16.0	47.0
318.0	45.0	17.0	49.0
317.0	45.0	17.0	49.0
314.0	46.0	17.0	48.0
314.0	47.0	16.0	47.0
314.0	47.0	15.0	46.0
313.0	47.0	15.0	45.0
313.0	47.0	15.0	45.0
311.0	47.0	15.0	45.0
310.0	47.0	14.0	44.0
308.0	47.0	15.0	44.0
306.0	45.0	15.0	47.0
304.0	44.0	16.0	48.0
303.0	44.0	17.0	50.0
302.0	44.0	17.0	50.0
301.0	44.0	18.0	50.0
300.0	45.0	17.0	48.0
299.0	46.0	16.0	47.0
297.0	44.0	17.0	50.0
293.0	44.0	17.0	50.0
292.0	46.0	17.0	48.0
293.0	45.0	15.0	47.0
292.0	46.0	15.0	46.0
290.0	46.0	16.0	46.0
289.0	45.0	16.0	47.0
288.0	44.0	15.0	48.0
288.0	47.0	15.0	45.0
287.0	45.0	16.0	48.0
287.0	46.0	16.0	47.0
285.0	46.0	15.0	45.0
283.0	46.0	16.0	46.0
281.0	47.0	16.0	46.0
280.0	46.0	17.0	47.0
278.0	47.0	16.0	45.0
277.0	47.0	15.0	45.0
276.0	47.0	15.0	45.0
275.0	47.0	15.0	45.0
272.0	47.0	16.0	45.0
271.0	48.0	15.0	44.0
270.0	48.0	15.0	43.0
268.0	45.0	16.0	48.0
268.0	46.0	16.0	46.0
268.0	48.0	14.0	42.0
265.0	46.0	15.0	42.0
263.0	46.0	15.0	44.0
261.0	46.0	15.0	43.0
262.0	46.0	13.0	40.0
261.0	47.0	13.0	39.0
260.0	47.0	13.0	38.0
259.0	47.0	13.0	41.0
258.0	47.0	14.0	39.0
257.0	47.0	14.0	41.0
256.0	47.0	13.0	41.0
252.0	46.0	15.0	42.0
249.0	45.0	16.0	45.0
248.0	46.0	15.0	44.0
247.0	44.0	15.0	46.0
247.0	46.0	15.0	43.0
246.0	44.0	16.0	45.0
243.0	45.0	16.0	44.0
244.0	46.0	14.0	42.0
243.0	47.0	15.0	42.0
242.0	45.0	16.0	45.0
241.0	45.0	16.0	44.0
241.0	45.0	16.0	46.0
241.0	44.0	16.0	47.0
240.0	44.0	17.0	47.0
239.0	45.0	16.0	46.0
237.0	46.0	16.0	44.0
238.0	47.0	16.0	44.0
235.0	45.0	15.0	45.0
235.0	46.0	14.0	44.0
231.0	46.0	16.0	45.0
230.0	45.0	16.0	46.0
228.0	45.0	15.0	45.0
227.0	46.0	15.0	43.0
225.0	44.0	16.0	46.0
225.0	44.0	15.0	46.0
224.0	45.0	14.0	44.0
223.0	45.0	14.0	42.0
221.0	44.0	15.0	45.0
220.0	46.0	15.0	42.0
219.0	44.0	15.0	44.0
217.0	44.0	16.0	45.0
216.0	43.0	16.0	47.0
215.0	44.0	16.0	45.0
214.0	44.0	15.0	46.0
214.0	45.0	15.0	44.0
213.0	45.0	15.0	44.0
212.0	46.0	14.0	43.0
211.0	45.0	14.0	43.0
209.0	45.0	14.0	43.0
208.0	45.0	14.0	43.0
207.0	46.0	14.0	41.0
204.0	43.0	15.0	45.0
203.0	43.0	15.0	45.0
203.0	44.0	14.0	43.0
201.0	43.0	15.0	44.0
200.0	41.0	16.0	47.0
199.0	40.0	16.0	48.0
197.0	43.0	15.0	45.0
196.0	40.0	16.0	48.0
193.0	40.0	17.0	48.0
192.0	40.0	17.0	48.0
190.0	40.0	18.0	48.0
189.0	38.0	18.0	50.0
190.0	41.0	16.0	46.0
188.0	43.0	16.0	44.0
186.0	41.0	17.0	46.0
185.0	40.0	16.0	47.0
184.0	40.0	16.0	46.0
182.0	39.0	17.0	47.0
181.0	39.0	17.0	47.0
181.0	39.0	17.0	46.0
180.0	39.0	17.0	47.0
179.0	36.0	17.0	52.0
178.0	37.0	17.0	51.0
177.0	38.0	17.0	50.0
176.0	38.0	17.0	49.0
176.0	38.0	17.0	49.0
175.0	39.0	17.0	47.0
175.0	38.0	16.0	48.0
174.0	38.0	17.0	48.0
174.0	37.0	17.0	49.0
174.0	38.0	16.0	47.0
173.0	38.0	17.0	47.0
173.0	37.0	17.0	48.0
172.0	38.0	17.0	47.0
172.0	36.0	17.0	49.0
171.0	37.0	17.0	48.0
170.0	37.0	18.0	49.0
169.0	36.0	19.0	49.0
170.0	36.0	18.0	49.0
169.0	35.0	19.0	49.0
169.0	35.0	19.0	50.0
169.0	35.0	18.0	50.0
168.0	34.0	18.0	51.0
167.0	34.0	19.0	51.0
168.0	35.0	19.0	49.0
168.0	35.0	18.0	49.0
168.0	35.0	18.0	48.0
167.0	34.0	18.0	51.0
166.0	35.0	18.0	50.0
166.0	35.0	18.0	51.0
166.0	34.0	18.0	51.0
165.0	34.0	18.0	50.0
164.0	33.0	18.0	52.0
164.0	33.0	18.0	53.0
