214.0	80.0	32.0	35.0
212.0	80.0	32.0	36.0
212.0	81.0	32.0	37.0
211.0	82.0	30.0	34.0
212.0	82.0	31.0	35.0
212.0	82.0	32.0	36.0
210.0	82.0	31.0	35.0
209.0	82.0	31.0	33.0
208.0	82.0	31.0	33.0
205.0	82.0	31.0	34.0
203.0	83.0	32.0	34.0
201.0	85.0	31.0	34.0
198.0	85.0	31.0	34.0
197.0	84.0	30.0	34.0
195.0	86.0	31.0	32.0
194.0	86.0	32.0	34.0
192.0	86.0	32.0	33.0
189.0	87.0	33.0	35.0
185.0	87.0	33.0	36.0
182.0	88.0	32.0	34.0
180.0	89.0	28.0	28.0
177.0	89.0	30.0	31.0
175.0	90.0	30.0	34.0
172.0	89.0	32.0	36.0
170.0	89.0	31.0	36.0
168.0	90.0	29.0	34.0
166.0	90.0	30.0	34.0
164.0	89.0	32.0	38.0
162.0	89.0	33.0	38.0
163.0	90.0	31.0	36.0
163.0	91.0	27.0	30.0
165.0	92.0	29.0	28.0
167.0	93.0	28.0	24.0
171.0	93.0	30.0	30.0
174.0	91.0	29.0	31.0
176.0	92.0	27.0	28.0
181.0	92.0	30.0	34.0
183.0	93.0	30.0	31.0
185.0	94.0	30.0	32.0
187.0	95.0	30.0	32.0
188.0	97.0	31.0	32.0
189.0	99.0	29.0	30.0
190.0	99.0	28.0	31.0
190.0	101.0	30.0	31.0
190.0	102.0	29.0	31.0
190.0	103.0	27.0	29.0
192.0	104.0	27.0	29.0
191.0	106.0	27.0	28.0
192.0	105.0	28.0	29.0
193.0	108.0	23.0	24.0
191.0	108.0	25.0	27.0
191.0	108.0	27.0	28.0
192.0	110.0	24.0	25.0
193.0	112.0	29.0	30.0
193.0	113.0	31.0	33.0
193.0	114.0	32.0	37.0
192.0	115.0	31.0	36.0
193.0	115.0	33.0	36.0
192.0	115.0	33.0	35.0
192.0	115.0	30.0	35.0
193.0	116.0	30.0	36.0
193.0	116.0	31.0	36.0
191.0	119.0	32.0	34.0
191.0	117.0	31.0	36.0
191.0	118.0	31.0	35.0
194.0	118.0	31.0	35.0
191.0	121.0	29.0	33.0
188.0	120.0	31.0	33.0
193.0	123.0	28.0	31.0
193.0	122.0	26.0	29.0
192.2281951904297	120.97132873535156	25.775243759155273	28.749309539794922
192.0	123.0	26.0	29.0
192.6942138671875	121.87385559082031	26.30873680114746	29.3443603515625
192.0	121.0	29.0	33.0
189.0	118.0	31.0	34.0
191.0	117.0	31.0	36.0
191.0	115.0	32.0	38.0
189.0	115.0	32.0	36.0
189.77273559570312	114.92716217041016	32.414127349853516	36.46588897705078
190.0	113.0	27.0	29.0
189.0	110.0	27.0	31.0
190.35133361816406	110.89057922363281	26.976764678955078	30.97332191467285
190.0	107.0	25.0	29.0
195.0	110.0	19.0	20.0
195.0	109.0	20.0	22.0
190.0	105.0	27.0	30.0
189.0	103.0	26.0	29.0
189.0	102.0	26.0	28.0
190.0	101.0	26.0	29.0
187.0	101.0	27.0	29.0
186.0	100.0	28.0	30.0
186.0	99.0	28.0	30.0
183.0	98.0	30.0	32.0
182.0	97.0	28.0	30.0
180.0	97.0	32.0	33.0
179.0	97.0	32.0	33.0
178.0	98.0	32.0	34.0
177.0	98.0	30.0	33.0
176.0	98.0	31.0	32.0
174.0	98.0	31.0	34.0
174.0	98.0	30.0	33.0
172.0	99.0	30.0	31.0
171.0	99.0	28.0	31.0
170.0	98.0	28.0	30.0
166.0	98.0	31.0	34.0
167.0	98.0	30.0	33.0
165.0	96.0	31.0	34.0
164.0	97.0	30.0	34.0
164.0	96.0	30.0	34.0
163.0	97.0	30.0	33.0
162.0	98.0	29.0	32.0
162.0	96.0	31.0	35.0
161.0	96.0	32.0	35.0
162.0	97.0	30.0	33.0
162.0	97.0	30.0	33.0
162.0	97.0	30.0	33.0
163.0	96.0	31.0	35.0
165.0	98.0	30.0	32.0
167.0	97.0	31.0	32.0
169.0	98.0	30.0	31.0
172.0	100.0	31.0	32.0
173.0	98.0	31.0	31.0
175.0	100.0	32.0	31.0
180.0	100.0	29.0	28.0
184.0	101.0	27.0	27.0
187.0	102.0	27.0	27.0
189.0	103.0	28.0	29.0
190.0	104.0	28.0	28.0
192.0	103.0	28.0	29.0
196.0	103.0	31.0	34.0
196.0	105.0	30.0	28.0
199.0	104.0	29.0	32.0
200.0	105.0	30.0	32.0
202.0	106.0	29.0	32.0
203.0	106.0	30.0	34.0
203.0	107.0	28.0	32.0
202.0	107.0	29.0	32.0
202.0	108.0	29.0	32.0
203.0	108.0	28.0	32.0
204.0	110.0	28.0	30.0
205.0	110.0	29.0	31.0
205.0	109.0	29.0	30.0
206.0	110.0	30.0	29.0
209.0	110.0	31.0	34.0
211.0	109.0	33.0	34.0
214.0	110.0	31.0	33.0
216.0	109.0	32.0	33.0
218.0	108.0	32.0	34.0
221.0	109.0	31.0	32.0
223.0	108.0	30.0	31.0
225.0	109.0	32.0	33.0
226.0	108.0	33.0	33.0
230.0	108.0	31.0	33.0
230.0	109.0	32.0	34.0
231.0	109.0	32.0	35.0
233.0	109.0	31.0	34.0
233.0	109.0	31.0	34.0
234.0	109.0	30.0	33.0
234.0	109.0	30.0	34.0
233.0	111.0	31.0	34.0
232.0	112.0	32.0	35.0
230.0	112.0	33.0	39.0
230.0	113.0	31.0	34.0
227.0	113.0	32.0	35.0
224.0	114.0	33.0	36.0
224.0	115.0	31.0	34.0
222.0	113.0	34.0	38.0
221.0	112.0	33.0	37.0
221.0	111.0	34.0	42.0
219.0	113.0	34.0	39.0
220.0	113.0	34.0	42.0
218.0	115.0	33.0	39.0
216.0	115.0	34.0	37.0
215.07485961914062	112.99642181396484	33.95578384399414	36.951881408691406
215.0	112.0	34.0	38.0
214.0	110.0	35.0	42.0
214.0	110.0	35.0	42.0
215.0	110.0	34.0	41.0
214.0	109.0	35.0	42.0
214.0	112.0	32.0	36.0
213.2393035888672	111.69990539550781	32.04380798339844	36.04928207397461
213.9637908935547	110.87147521972656	32.179222106933594	36.201622009277344
215.0	110.0	30.0	30.0
214.0	111.0	30.0	29.0
213.0	111.0	30.0	31.0
211.0	111.0	30.0	30.0
208.3053741455078	112.36834716796875	30.560937881469727	30.560937881469727
206.3562774658203	112.2985610961914	30.78067398071289	30.78067398071289
204.0394744873047	111.2571792602539	30.822650909423828	30.822650909423828
200.0	108.0	30.0	28.0
195.0	111.0	34.0	37.0
189.14862060546875	107.53584289550781	33.55895233154297	36.52003860473633
185.9704132080078	107.4466323852539	33.22111511230469	36.15238952636719
184.49716186523438	107.32444763183594	32.49976348876953	35.36738967895508
182.0780029296875	107.6252670288086	32.435340881347656	35.29728698730469
180.08151245117188	105.4903793334961	32.71825408935547	35.60516357421875
178.4122772216797	105.35968017578125	32.684486389160156	35.56841278076172
178.1434326171875	104.60169982910156	32.229896545410156	35.07371139526367
181.27560424804688	104.88468170166016	31.809728622436523	34.61647033691406
175.0	106.0	25.0	26.0
174.0	105.0	28.0	29.0
174.0	105.0	27.0	28.0
170.0	106.0	29.0	28.0
170.0	106.0	25.0	25.0
172.0	106.0	25.0	27.0
169.0	106.0	23.0	26.0
174.00588989257812	107.49656677246094	23.19412612915039	26.21944236755371
170.0	107.0	24.0	28.0
172.0	108.0	23.0	25.0
173.0	110.0	23.0	21.0
175.55824279785156	112.2908935546875	23.112346649169922	21.102577209472656
174.0	109.0	28.0	26.0
174.5939178466797	108.9068832397461	27.867034912109375	25.87653160095215
176.103759765625	108.85380554199219	28.075698852539062	26.07029151916504
178.0	107.0	25.0	28.0
180.0	107.0	30.0	26.0
181.0	106.0	29.0	27.0
184.0	104.0	28.0	26.0
187.0	102.0	28.0	28.0
188.0	98.0	29.0	32.0
